fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 01:32:18,Sin sesión,,,,12,AIRE-06,,410.707,7027.0,5701.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2925.33,515.0,49728.0,4835.0,4917.0,4179.0,4172.0,3722.0,3784.0,15.0,51.4,3.0,3.0,31.0,5217.0,5258.0,0.0,0.0,24.0
2025-10-27 01:37:18,Sin sesión,,,,12,AIRE-06,,411.095,6755.0,5455.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2921.28,511.0,49734.0,4797.0,4782.0,3866.0,3857.0,3769.0,3772.0,14.9,51.0,4.0,3.0,31.0,5190.0,5260.0,0.0,0.0,24.0
2025-10-27 01:42:19,Sin sesión,,,,12,AIRE-06,,410.956,6796.0,5469.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2928.02,515.0,49724.0,4869.0,4833.0,3896.0,3906.0,3753.0,3820.0,14.9,51.6,1.0,1.0,31.0,5213.0,5260.0,0.0,0.0,24.0
2025-10-27 01:47:19,Sin sesión,,,,12,AIRE-06,,411.068,6781.0,5486.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2936.11,522.0,49712.0,4883.0,4843.0,3909.0,3907.0,3776.0,3799.0,15.0,51.9,1.0,1.0,31.0,5206.0,5214.0,0.0,0.0,24.0
2025-10-27 01:52:19,Sin sesión,,,,12,AIRE-06,,411.839,6980.0,5661.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,11.97,2934.09,520.0,49715.0,5035.0,4959.0,4056.0,4052.0,4010.0,4025.0,14.9,51.4,1.0,1.0,31.0,5205.0,5237.0,0.0,0.0,23.0
2025-10-27 01:57:18,Sin sesión,,,,12,AIRE-06,,411.272,6923.0,5542.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,12.04,2939.48,524.0,49707.0,4838.0,4798.0,3916.0,3915.0,3813.0,3846.0,15.0,51.8,2.0,2.0,31.0,5191.0,5206.0,0.0,0.0,23.0
2025-10-27 02:02:19,Sin sesión,,,,12,AIRE-06,,411.711,6779.0,5460.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,12.04,2941.5,526.0,49704.0,4824.0,4759.0,3821.0,3861.0,3675.0,3770.0,15.0,51.6,1.0,1.0,31.0,5232.0,5237.0,0.0,0.0,23.0
2025-10-27 02:07:19,Sin sesión,,,,12,AIRE-06,,411.054,6755.0,5529.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,12.04,2934.09,520.0,49715.0,4850.0,4782.0,3862.0,3909.0,3758.0,3817.0,15.0,51.0,2.0,2.0,31.0,5200.0,5251.0,0.0,0.0,23.0
2025-10-27 02:12:19,Sin sesión,,,,12,AIRE-06,,408.972,6882.0,5682.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,11.97,2929.37,516.0,49722.0,5125.0,5047.0,4125.0,4137.0,4129.0,4118.0,15.0,50.2,0.0,0.0,31.0,5185.0,5217.0,0.0,0.0,23.0
2025-10-27 02:17:19,Sin sesión,,,,12,AIRE-06,,409.121,6564.0,5459.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.5,12.04,2924.65,511.0,49729.0,4823.0,4738.0,3809.0,3872.0,3709.0,3790.0,15.1,49.7,2.0,2.0,31.0,5140.0,5261.0,0.0,0.0,22.0
2025-10-27 02:22:19,Sin sesión,,,,12,AIRE-06,,409.263,6643.0,5557.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.5,12.04,2925.33,514.0,49728.0,4854.0,4805.0,3843.0,3913.0,3766.0,3851.0,15.2,49.9,1.0,0.0,31.0,5193.0,5245.0,0.0,0.0,21.0
2025-10-27 02:27:19,Sin sesión,,,,12,AIRE-06,,410.344,6527.0,5508.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.5,12.04,2915.22,511.0,49743.0,4788.0,4755.0,3810.0,3863.0,3712.0,3783.0,15.2,49.6,0.0,0.0,31.0,5155.0,5307.0,0.0,0.0,21.0
2025-10-27 02:32:19,Sin sesión,,,,12,AIRE-06,,409.364,6630.0,5645.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.5,12.01,2905.78,505.0,49757.0,5020.0,4965.0,3989.0,4033.0,3893.0,3972.0,15.2,49.6,0.0,0.0,31.0,5157.0,5219.0,0.0,0.0,21.0
2025-10-27 02:37:19,Sin sesión,,,,12,AIRE-06,,408.913,6467.0,5544.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.5,12.04,2897.02,501.0,49770.0,4864.0,4792.0,3829.0,3897.0,3733.0,3816.0,15.2,49.1,2.0,1.0,31.0,5184.0,5275.0,0.0,0.0,22.0
2025-10-27 02:42:19,Sin sesión,,,,12,AIRE-06,,408.616,6297.0,5482.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,12.04,2900.39,504.0,49765.0,4798.0,4724.0,3786.0,3856.0,3715.0,3778.0,15.2,48.1,1.0,1.0,31.0,5174.0,5246.0,0.0,0.0,21.0
2025-10-27 02:47:19,Sin sesión,,,,12,AIRE-06,,408.892,6338.0,5531.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,12.04,2892.98,499.0,49776.0,4901.0,4833.0,3828.0,3895.0,3729.0,3822.0,15.3,47.9,2.0,1.0,30.0,5119.0,5199.0,0.0,0.0,21.0
2025-10-27 02:52:19,Sin sesión,,,,12,AIRE-06,,408.381,6577.0,5748.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,11.97,2898.37,503.0,49768.0,5097.0,5043.0,4082.0,4120.0,4054.0,4100.0,15.2,48.4,1.0,1.0,30.0,5161.0,5262.0,0.0,0.0,22.0
2025-10-27 02:57:19,Sin sesión,,,,12,AIRE-06,,408.671,6408.0,5500.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,12.04,2913.87,515.0,49745.0,4846.0,4762.0,3798.0,3847.0,3709.0,3772.0,15.1,49.3,1.0,1.0,30.0,5176.0,5280.0,0.0,0.0,23.0
2025-10-27 03:02:19,Sin sesión,,,,12,AIRE-06,,409.272,6379.0,5490.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2923.31,523.0,49731.0,4869.0,4801.0,3845.0,3896.0,3734.0,3822.0,15.1,49.3,1.0,1.0,30.0,5174.0,5232.0,0.0,0.0,23.0
2025-10-27 03:07:19,Sin sesión,,,,12,AIRE-06,,408.566,6388.0,5518.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2913.2,515.0,49746.0,4898.0,4816.0,3812.0,3899.0,3742.0,3830.0,15.0,50.2,1.0,1.0,30.0,5149.0,5226.0,0.0,0.0,23.0
2025-10-27 03:12:19,Sin sesión,,,,12,AIRE-06,,408.69,7074.0,5691.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.01,2915.22,516.0,49743.0,5026.0,4980.0,4082.0,4038.0,4080.0,4038.0,15.0,51.4,1.0,1.0,30.0,5193.0,5214.0,0.0,0.0,24.0
2025-10-27 03:17:19,Sin sesión,,,,12,AIRE-06,,410.784,6598.0,5506.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2917.24,518.0,49740.0,4812.0,4784.0,3916.0,3899.0,3846.0,3812.0,15.0,52.4,0.0,0.0,30.0,5187.0,5244.0,0.0,0.0,25.0
2025-10-27 03:22:19,Sin sesión,,,,12,AIRE-06,,408.857,6486.0,5515.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2919.26,520.0,49737.0,4826.0,4837.0,3936.0,3909.0,3889.0,3841.0,15.0,52.7,1.0,1.0,30.0,5227.0,5215.0,0.0,0.0,25.0
2025-10-27 03:27:19,Sin sesión,,,,12,AIRE-06,,410.311,6403.0,5471.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.04,2919.94,520.0,49736.0,4789.0,4772.0,3847.0,3839.0,3764.0,3768.0,15.0,53.2,2.0,2.0,30.0,5209.0,5246.0,0.0,0.0,24.0
2025-10-27 03:32:19,Sin sesión,,,,12,AIRE-06,,410.434,6678.0,5694.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2919.26,520.0,49737.0,5190.0,5047.0,4155.0,4149.0,3679.0,3865.0,15.0,53.3,2.0,1.0,30.0,5183.0,5231.0,0.0,0.0,25.0
2025-10-27 03:37:19,Sin sesión,,,,12,AIRE-06,,410.57,6452.0,5531.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2922.63,522.0,49732.0,4883.0,4813.0,3869.0,3896.0,3796.0,3823.0,14.9,53.6,2.0,1.0,30.0,5200.0,5208.0,0.0,0.0,24.0
2025-10-27 03:42:18,Sin sesión,,,,12,AIRE-06,,410.343,6440.0,5444.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2930.05,529.0,49721.0,4814.0,4746.0,3853.0,3839.0,3764.0,3766.0,14.8,54.2,1.0,1.0,30.0,5192.0,5251.0,0.0,0.0,25.0
2025-10-27 03:47:19,Sin sesión,,,,12,AIRE-06,,410.963,6535.0,5502.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2928.7,527.0,49723.0,4829.0,4798.0,3891.0,3899.0,3803.0,3841.0,14.8,55.1,3.0,2.0,30.0,5208.0,5175.0,0.0,0.0,25.0
2025-10-27 03:52:19,Sin sesión,,,,12,AIRE-06,,410.383,6620.0,5594.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.01,2923.31,523.0,49731.0,5020.0,4945.0,4027.0,4051.0,3964.0,3996.0,14.8,55.4,3.0,1.0,30.0,5153.0,5182.0,0.0,0.0,24.0
2025-10-27 03:57:19,Sin sesión,,,,12,AIRE-06,,411.428,6451.0,5544.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2913.87,515.0,49745.0,4821.0,4809.0,3944.0,3917.0,3841.0,3828.0,14.8,55.3,2.0,1.0,30.0,5235.0,5276.0,0.0,0.0,24.0
2025-10-27 04:02:19,Sin sesión,,,,12,AIRE-06,,410.415,6358.0,5446.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2923.31,523.0,49731.0,4783.0,4761.0,3831.0,3844.0,3749.0,3769.0,14.8,55.6,2.0,2.0,30.0,5205.0,5214.0,0.0,0.0,23.0
2025-10-27 04:07:19,Sin sesión,,,,12,AIRE-06,,410.604,6355.0,5501.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.5,12.04,2924.65,524.0,49729.0,4856.0,4810.0,3876.0,3901.0,3775.0,3810.0,14.7,55.6,2.0,1.0,30.0,5211.0,5211.0,0.0,0.0,23.0
