fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 11:36:56,Sin sesión,,,,12,AIRE-05,,442.608,7550.0,5433.0,15.0,0.0,35.0,23.4,38.7,92.6,1119.0,0.6,41.25,10.74,1795.03,414.0,51405.0,5071.0,4929.0,3903.0,3962.0,3935.0,3994.0,23.5,35.8,24.0,22.0,30.0,5554.0,5772.0,0.0,0.0,24.0
2025-10-28 11:41:55,Sin sesión,,,,12,AIRE-05,,443.544,7223.0,5521.0,15.0,0.0,0.0,23.8,38.1,92.6,1132.0,0.0,41.5,10.78,1766.05,398.0,51448.0,5074.0,4992.0,4025.0,4039.0,4047.0,4075.0,23.8,36.0,18.0,16.0,30.0,5577.0,5814.0,0.0,0.0,23.0
2025-10-28 11:46:55,Sin sesión,,,,12,AIRE-05,,445.044,7782.0,5895.0,15.0,0.0,0.0,23.4,39.2,92.6,1130.0,1.6,41.5,10.7,1780.2,409.0,51427.0,5422.0,5233.0,4353.0,4353.0,4537.0,4498.0,24.2,34.8,18.0,18.0,30.0,5480.0,5785.0,0.0,0.0,25.0
2025-10-28 11:51:55,Sin sesión,,,,12,AIRE-05,,445.026,7615.0,5620.0,15.0,0.0,0.0,23.4,38.7,92.6,1138.0,0.0,41.5,10.74,1793.68,419.0,51407.0,5153.0,4914.0,3935.0,3978.0,3986.0,4028.0,24.1,35.1,19.0,19.0,30.0,5505.0,5790.0,0.0,0.0,25.0
2025-10-28 11:56:55,Sin sesión,,,,12,AIRE-05,,442.895,7629.0,5486.0,15.0,0.0,37.0,23.5,37.6,92.6,1143.0,1.1,41.5,10.74,1797.05,415.0,51402.0,5041.0,4805.0,3841.0,3916.0,3970.0,4037.0,24.1,34.8,23.0,23.0,30.0,5477.0,5777.0,0.0,0.0,22.0
2025-10-28 12:01:55,Sin sesión,,,,12,AIRE-05,,444.266,7500.0,5565.0,15.0,0.0,0.0,23.7,37.5,92.6,1137.0,0.9,41.5,10.74,1790.31,410.0,51412.0,5102.0,4883.0,3910.0,3932.0,3983.0,3963.0,24.4,34.2,24.0,24.0,30.0,5484.0,5805.0,0.0,0.0,22.0
2025-10-28 12:06:55,Sin sesión,,,,12,AIRE-05,,444.716,7457.0,5522.0,15.0,0.0,0.0,23.4,37.9,92.6,1137.0,0.0,41.5,10.78,1793.68,416.0,51407.0,5029.0,4892.0,3842.0,3846.0,3936.0,3950.0,24.5,34.2,22.0,22.0,29.0,5519.0,5821.0,0.0,0.0,25.0
2025-10-28 12:11:55,Sin sesión,,,,12,AIRE-05,,443.521,7534.0,5707.0,15.0,0.0,0.0,23.2,39.3,92.6,1150.0,0.0,41.5,10.7,1807.16,421.0,51387.0,5362.0,5113.0,4095.0,4126.0,4193.0,4199.0,24.4,34.2,23.0,23.0,29.0,5538.0,5820.0,0.0,0.0,27.0
2025-10-28 12:16:55,Sin sesión,,,,12,AIRE-05,,444.857,7658.0,5431.0,15.0,0.0,9.0,24.1,37.1,92.6,1152.0,2.0,41.5,10.74,1809.18,423.0,51384.0,5169.0,4966.0,3937.0,4035.0,3979.0,4051.0,24.4,34.3,23.0,23.0,29.0,5482.0,5769.0,0.0,0.0,24.0
2025-10-28 12:21:55,Sin sesión,,,,12,AIRE-05,,443.186,7401.0,5438.0,15.0,0.0,42.0,23.8,37.5,92.6,1160.0,1.3,41.25,10.74,1806.49,417.0,51388.0,5203.0,4938.0,3915.0,4007.0,3962.0,4031.0,24.5,33.7,23.0,21.0,29.0,5516.0,5823.0,0.0,0.0,26.0
2025-10-28 12:26:56,Sin sesión,,,,12,AIRE-05,,445.329,7373.0,5433.0,15.0,0.0,337.0,24.0,36.2,92.6,1156.0,0.8,41.25,10.78,1805.81,416.0,51389.0,5108.0,4941.0,3979.0,4039.0,4011.0,4051.0,24.5,33.8,22.0,21.0,29.0,5490.0,5790.0,0.0,0.0,24.0
2025-10-28 12:31:55,Sin sesión,,,,12,AIRE-05,,446.301,7854.0,5780.0,15.0,0.0,0.0,24.4,36.2,92.6,1142.0,0.0,41.25,10.74,1790.99,413.0,51411.0,5268.0,5157.0,4162.0,4153.0,4263.0,4225.0,24.8,33.6,19.0,18.0,29.0,5524.0,5764.0,0.0,0.0,25.0
2025-10-28 12:51:56,Sin sesión,,,,12,AIRE-05,,446.68,7225.0,5448.0,15.0,0.0,330.0,24.8,34.0,92.6,1159.0,1.5,42.0,10.78,1783.57,410.0,51422.0,5183.0,4975.0,3940.0,4030.0,4012.0,4049.0,25.4,32.5,13.0,12.0,31.0,5519.0,5853.0,0.0,0.0,22.0
2025-10-28 12:56:55,Sin sesión,,,,12,AIRE-05,,446.117,7564.0,5990.0,15.0,0.0,331.0,24.5,34.1,92.6,1154.0,1.5,42.0,10.7,1793.68,417.0,51407.0,5395.0,5279.0,4274.0,4283.0,4442.0,4408.0,25.4,31.8,17.0,16.0,31.0,5515.0,5792.0,0.0,0.0,20.0
2025-10-28 13:01:56,Sin sesión,,,,12,AIRE-05,,447.361,7096.0,5607.0,15.0,0.0,0.0,25.3,35.6,92.6,1170.0,0.0,42.0,10.74,1783.57,410.0,51422.0,5225.0,5002.0,3974.0,3986.0,4071.0,4043.0,25.5,31.9,15.0,15.0,31.0,5527.0,5812.0,0.0,0.0,25.0
2025-10-28 13:06:55,Sin sesión,,,,12,AIRE-05,,446.034,6969.0,5537.0,15.0,0.0,333.0,24.7,33.3,92.6,1168.0,1.1,42.25,10.78,1769.42,404.0,51443.0,5059.0,4894.0,3801.0,3887.0,3889.0,3940.0,25.8,30.7,16.0,14.0,24.0,5468.0,5863.0,0.0,0.0,20.0
2025-10-28 13:11:56,Sin sesión,,,,12,AIRE-05,,446.208,6967.0,5634.0,15.0,0.0,37.0,24.8,31.6,92.6,1176.0,1.7,42.25,10.78,1780.88,413.0,51426.0,5101.0,4940.0,3743.0,3844.0,3839.0,3923.0,25.8,30.5,12.0,9.0,24.0,5510.0,5860.0,0.0,0.0,21.0
2025-10-28 13:16:56,Sin sesión,,,,12,AIRE-05,,446.539,6703.0,5506.0,15.0,0.0,180.0,24.6,33.0,92.6,1177.0,0.5,42.0,10.74,1786.27,410.0,51418.0,5176.0,4998.0,3899.0,3940.0,4041.0,4022.0,25.5,29.8,8.0,7.0,24.0,5506.0,5837.0,0.0,0.0,24.0
2025-10-28 13:21:56,Sin sesión,,,,12,AIRE-05,,448.666,7399.0,5619.0,15.0,0.0,235.0,25.8,34.2,92.6,1166.0,0.5,42.25,10.74,1771.44,403.0,51440.0,5616.0,5352.0,4249.0,4300.0,4369.0,4356.0,25.6,30.7,17.0,16.0,24.0,5509.0,5793.0,0.0,0.0,24.0
2025-10-28 13:26:55,Sin sesión,,,,12,AIRE-05,,447.494,6742.0,5662.0,15.0,0.0,0.0,25.7,33.1,92.6,1157.0,0.0,42.5,10.74,1759.31,400.0,51458.0,5246.0,4958.0,3890.0,3875.0,3958.0,3933.0,26.3,30.1,14.0,13.0,24.0,5555.0,5853.0,0.0,0.0,25.0
2025-10-28 13:31:56,Sin sesión,,,,12,AIRE-05,,450.001,6531.0,5511.0,15.0,0.0,0.0,25.6,30.7,92.6,1170.0,0.7,42.75,10.74,1744.48,392.0,51480.0,5234.0,5028.0,3913.0,3970.0,3984.0,3996.0,26.4,28.5,19.0,16.0,24.0,5600.0,5926.0,0.0,0.0,21.0
2025-10-28 13:36:56,Sin sesión,,,,12,AIRE-05,,449.725,6823.0,5520.0,15.0,0.0,0.0,26.2,31.6,92.6,1168.0,0.0,42.75,10.78,1723.59,386.0,51511.0,5416.0,5122.0,3968.0,3994.0,4082.0,4053.0,26.5,28.5,13.0,13.0,24.0,5547.0,5864.0,0.0,0.0,23.0
2025-10-28 13:41:56,Sin sesión,,,,12,AIRE-05,,448.118,6403.0,5707.0,15.0,0.0,52.0,25.8,30.8,92.6,1155.0,1.0,43.0,10.78,1722.91,391.0,51512.0,5194.0,4948.0,3868.0,3875.0,3922.0,3894.0,26.8,27.7,8.0,8.0,24.0,5572.0,5887.0,0.0,0.0,22.0
2025-10-28 13:46:55,Sin sesión,,,,12,AIRE-05,,449.275,6627.0,5865.0,15.0,0.0,90.0,25.7,29.3,92.6,1155.0,1.0,43.25,10.78,1733.7,397.0,51496.0,5320.0,5029.0,3820.0,3909.0,3922.0,3983.0,26.8,27.3,16.0,13.0,24.0,5565.0,5861.0,0.0,0.0,24.0
2025-10-28 13:51:56,Sin sesión,,,,12,AIRE-05,,452.149,6488.0,5722.0,15.0,0.0,90.0,25.9,28.7,92.6,1157.0,0.7,43.25,10.74,1739.09,399.0,51488.0,5276.0,5052.0,3902.0,3923.0,4018.0,3982.0,26.7,27.3,10.0,8.0,24.0,5519.0,5886.0,0.0,0.0,22.0
2025-10-28 13:56:55,Sin sesión,,,,12,AIRE-05,,451.568,6843.0,5758.0,15.0,0.0,49.0,26.2,27.5,92.6,1150.0,1.2,43.5,10.74,1735.72,397.0,51493.0,5691.0,5422.0,4195.0,4235.0,4426.0,4415.0,26.8,27.4,22.0,19.0,24.0,5507.0,5836.0,0.0,0.0,22.0
2025-10-28 14:01:56,Sin sesión,,,,12,AIRE-05,,452.378,6895.0,5906.0,15.0,0.0,0.0,26.7,25.9,92.6,1141.0,0.7,43.5,10.74,1720.89,388.0,51515.0,5550.0,5327.0,4149.0,4184.0,4277.0,4253.0,27.0,26.8,13.0,12.0,24.0,5500.0,5813.0,0.0,0.0,18.0
2025-10-28 14:06:56,Sin sesión,,,,12,AIRE-05,,451.583,6727.0,5789.0,15.0,0.0,50.0,25.9,26.1,92.6,1128.0,1.5,43.75,10.74,1722.24,392.0,51513.0,5142.0,5005.0,3831.0,3877.0,3983.0,3952.0,27.2,26.1,11.0,9.0,25.0,5444.0,5873.0,0.0,0.0,19.0
2025-10-28 14:11:56,Sin sesión,,,,12,AIRE-05,,452.219,6431.0,5248.0,15.0,0.0,0.0,26.6,26.5,92.5,1133.0,0.0,43.75,10.78,1726.28,395.0,51507.0,5254.0,4954.0,3864.0,3902.0,3876.0,3915.0,27.1,26.6,13.0,11.0,25.0,5515.0,5856.0,0.0,0.0,19.0
2025-10-28 14:17:28,Sin sesión,,,,12,AIRE-05,,451.994,6943.0,5541.0,15.0,0.0,0.0,27.1,26.6,92.5,1123.0,0.8,43.75,10.78,1726.96,395.0,51506.0,5298.0,5085.0,3867.0,3987.0,3989.0,4011.0,27.1,26.6,15.0,15.0,25.0,5485.0,5824.0,0.0,0.0,24.0
2025-10-28 14:23:45,Sin sesión,,,,12,AIRE-05,,450.568,6419.0,5541.0,15.0,0.0,90.0,26.8,25.6,92.5,1113.0,0.7,43.75,10.74,1731.0,398.0,51500.0,5366.0,5075.0,3867.0,3931.0,3989.0,3983.0,27.2,25.9,15.0,14.0,25.0,5486.0,5888.0,0.0,0.0,21.0
2025-10-28 14:28:28,Sin sesión,,,,12,AIRE-05,,453.521,6593.0,5580.0,15.0,0.0,0.0,26.7,25.4,92.5,1124.0,0.0,44.0,10.78,1734.37,401.0,51495.0,5378.0,5108.0,3844.0,3943.0,3941.0,3980.0,27.2,26.1,18.0,17.0,25.0,5602.0,5966.0,0.0,0.0,27.0
