fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 00:42:20,Sin sesión,,,,12,AIRE-04,,432.566,6554.0,5543.0,0.0,0.0,0.0,11.2,53.0,92.6,0.0,3.5,23.0,12.08,2855.23,527.0,49832.0,4799.0,4803.0,3632.0,3692.0,3924.0,3819.0,12.4,45.5,3.0,3.0,31.0,5465.0,5551.0,0.0,0.0,18.0
2025-10-26 00:47:20,Sin sesión,,,,12,AIRE-04,,431.03,6677.0,5642.0,0.0,0.0,0.0,11.0,53.8,92.7,0.0,3.4,23.0,12.04,2872.08,542.0,49807.0,4841.0,4868.0,3703.0,3755.0,4013.0,3857.0,12.4,45.5,3.0,3.0,31.0,5458.0,5543.0,0.0,0.0,18.0
2025-10-26 00:52:20,Sin sesión,,,,12,AIRE-04,,432.934,6874.0,5767.0,0.0,0.0,0.0,10.6,58.8,92.7,0.0,0.7,23.0,12.04,2875.45,546.0,49802.0,4986.0,4939.0,3833.0,3877.0,4092.0,3963.0,12.4,46.7,3.0,3.0,31.0,5487.0,5513.0,0.0,0.0,21.0
2025-10-26 00:57:19,Sin sesión,,,,12,AIRE-04,,430.904,6880.0,5610.0,0.0,0.0,0.0,10.3,59.7,92.6,0.0,0.0,22.75,12.08,2880.84,551.0,49794.0,4869.0,4789.0,3709.0,3754.0,3924.0,3851.0,12.3,47.3,5.0,4.0,31.0,5449.0,5518.0,0.0,0.0,19.0
2025-10-26 01:02:20,Sin sesión,,,,12,AIRE-04,,431.195,7050.0,5678.0,0.0,0.0,0.0,10.3,59.1,92.6,0.0,0.0,22.75,12.04,2884.89,554.0,49788.0,4948.0,4803.0,3705.0,3753.0,3930.0,3863.0,12.2,46.8,6.0,5.0,31.0,5458.0,5556.0,0.0,0.0,20.0
2025-10-26 01:07:20,Sin sesión,,,,12,AIRE-04,,429.403,7245.0,5601.0,0.0,0.0,0.0,10.4,58.6,92.6,0.0,0.0,22.75,12.08,2885.56,551.0,49787.0,4852.0,4776.0,3687.0,3700.0,3907.0,3804.0,12.1,47.7,5.0,5.0,31.0,5411.0,5484.0,0.0,0.0,20.0
2025-10-26 01:12:20,Sin sesión,,,,12,AIRE-04,,431.922,7296.0,5700.0,0.0,0.0,0.0,10.4,58.2,92.6,0.0,1.0,22.75,12.08,2886.91,550.0,49785.0,4929.0,4797.0,3712.0,3745.0,3988.0,3850.0,12.1,47.1,6.0,6.0,31.0,5433.0,5529.0,0.0,0.0,20.0
2025-10-26 01:17:20,Sin sesión,,,,12,AIRE-04,,429.141,6924.0,5595.0,0.0,0.0,49.0,10.3,57.6,92.6,0.0,0.5,22.5,12.08,2889.61,553.0,49781.0,4796.0,4781.0,3696.0,3715.0,3935.0,3808.0,12.0,47.4,4.0,4.0,31.0,5442.0,5548.0,0.0,0.0,20.0
2025-10-26 01:22:20,Sin sesión,,,,12,AIRE-04,,429.125,6969.0,5665.0,0.0,0.0,0.0,10.5,56.6,92.6,0.0,0.0,22.5,12.04,2885.56,546.0,49787.0,4923.0,4831.0,3723.0,3753.0,3974.0,3852.0,12.0,47.0,3.0,3.0,31.0,5452.0,5533.0,0.0,0.0,20.0
2025-10-26 01:27:20,Sin sesión,,,,12,AIRE-04,,429.376,6910.0,5758.0,0.0,0.0,90.0,10.6,56.4,92.6,0.0,0.5,22.75,12.04,2880.17,536.0,49795.0,5013.0,4974.0,3839.0,3879.0,4109.0,3972.0,12.0,47.2,3.0,3.0,31.0,5478.0,5547.0,0.0,0.0,20.0
2025-10-26 01:32:20,Sin sesión,,,,12,AIRE-04,,429.831,6764.0,5627.0,0.0,0.0,0.0,10.8,54.4,92.6,0.0,0.0,22.75,12.08,2883.54,535.0,49790.0,4921.0,4824.0,3690.0,3747.0,3963.0,3883.0,12.0,46.6,3.0,3.0,31.0,5418.0,5523.0,0.0,0.0,18.0
2025-10-26 01:37:20,Sin sesión,,,,12,AIRE-04,,430.53,6845.0,5616.0,0.0,0.0,0.0,10.8,54.5,92.6,0.0,0.6,22.75,12.08,2888.26,539.0,49783.0,4856.0,4784.0,3657.0,3747.0,3928.0,3826.0,12.0,46.5,2.0,2.0,31.0,5447.0,5546.0,0.0,0.0,19.0
2025-10-26 01:42:20,Sin sesión,,,,12,AIRE-04,,431.056,6763.0,5625.0,0.0,0.0,0.0,10.7,55.5,92.6,0.0,0.0,23.0,12.08,2895.0,547.0,49773.0,4886.0,4812.0,3669.0,3723.0,3898.0,3822.0,12.1,47.0,2.0,2.0,31.0,5477.0,5585.0,0.0,0.0,19.0
2025-10-26 01:47:20,Sin sesión,,,,12,AIRE-04,,430.932,6954.0,5653.0,0.0,0.0,159.0,10.5,57.5,92.6,0.0,1.9,23.0,12.08,2897.02,551.0,49770.0,4937.0,4830.0,3722.0,3775.0,3932.0,3853.0,12.0,46.5,4.0,3.0,31.0,5390.0,5510.0,0.0,0.0,20.0
2025-10-26 01:52:20,Sin sesión,,,,12,AIRE-04,,429.797,6973.0,5780.0,0.0,0.0,117.0,10.5,55.9,92.6,0.0,0.6,22.75,12.04,2892.98,547.0,49776.0,5062.0,4975.0,3841.0,3888.0,4120.0,4005.0,12.1,46.9,2.0,2.0,31.0,5404.0,5503.0,0.0,0.0,19.0
2025-10-26 01:57:20,Sin sesión,,,,12,AIRE-04,,430.399,7057.0,5721.0,0.0,0.0,0.0,10.5,56.8,92.6,0.0,0.0,22.75,12.08,2901.74,556.0,49763.0,4890.0,4839.0,3707.0,3759.0,3957.0,3858.0,12.0,47.0,4.0,2.0,31.0,5421.0,5551.0,0.0,0.0,20.0
2025-10-26 02:02:20,Sin sesión,,,,12,AIRE-04,,430.927,6657.0,5291.0,0.0,0.0,152.0,10.4,57.1,92.6,0.0,0.9,22.75,12.08,2911.85,565.0,49748.0,5393.0,5311.0,3674.0,3697.0,4125.0,3891.0,12.0,47.2,3.0,2.0,31.0,4544.0,4590.0,0.0,0.0,19.0
2025-10-26 02:07:20,Sin sesión,,,,12,AIRE-04,,430.868,7018.0,5682.0,0.0,0.0,157.0,10.3,57.9,92.6,0.0,1.4,22.75,12.04,2911.85,563.0,49748.0,4860.0,4793.0,3741.0,3759.0,3998.0,3858.0,11.9,47.5,5.0,5.0,31.0,5467.0,5518.0,0.0,0.0,20.0
2025-10-26 02:12:20,Sin sesión,,,,12,AIRE-04,,428.502,7008.0,5647.0,0.0,0.0,33.0,10.1,58.5,92.6,0.0,0.8,22.75,12.08,2909.83,561.0,49751.0,4863.0,4824.0,3701.0,3752.0,3951.0,3855.0,11.9,47.6,4.0,4.0,31.0,5430.0,5538.0,0.0,0.0,20.0
2025-10-26 02:17:20,Sin sesión,,,,12,AIRE-04,,428.899,7096.0,5784.0,0.0,0.0,0.0,10.0,58.8,92.6,0.0,0.0,22.5,12.04,2912.52,561.0,49747.0,5014.0,4942.0,3843.0,3874.0,4107.0,3992.0,11.8,48.1,2.0,2.0,31.0,5440.0,5523.0,0.0,0.0,19.0
2025-10-26 02:22:20,Sin sesión,,,,12,AIRE-04,,429.258,6808.0,5584.0,0.0,0.0,166.0,10.1,58.1,92.6,0.0,3.3,22.5,12.04,2908.48,555.0,49753.0,4865.0,4856.0,3727.0,3753.0,4001.0,3867.0,11.8,47.8,2.0,2.0,31.0,5432.0,5512.0,0.0,0.0,20.0
2025-10-26 02:27:20,Sin sesión,,,,12,AIRE-04,,431.07,6838.0,5586.0,0.0,0.0,158.0,10.0,58.8,92.6,0.0,1.1,22.5,12.08,2916.57,563.0,49741.0,4813.0,4774.0,3662.0,3712.0,3925.0,3813.0,11.8,48.4,4.0,2.0,31.0,5445.0,5530.0,0.0,0.0,20.0
2025-10-26 02:32:20,Sin sesión,,,,12,AIRE-04,,428.438,6720.0,5610.0,0.0,0.0,0.0,10.0,57.7,92.6,0.0,0.9,22.5,12.04,2916.57,563.0,49741.0,4901.0,4840.0,3675.0,3760.0,3935.0,3864.0,11.7,47.7,2.0,2.0,31.0,5397.0,5521.0,0.0,0.0,18.0
2025-10-26 02:37:20,Sin sesión,,,,12,AIRE-04,,428.037,6779.0,5635.0,0.0,0.0,0.0,10.0,57.4,92.6,0.0,0.0,22.25,12.08,2915.89,562.0,49742.0,4918.0,4798.0,3673.0,3747.0,3918.0,3841.0,11.7,47.5,2.0,2.0,31.0,5389.0,5545.0,0.0,0.0,19.0
2025-10-26 02:42:20,Sin sesión,,,,12,AIRE-04,,427.639,6929.0,5816.0,0.0,0.0,0.0,9.9,58.5,92.6,0.0,0.6,22.25,12.04,2916.57,563.0,49741.0,5011.0,4963.0,3815.0,3871.0,4128.0,4001.0,11.7,47.7,2.0,2.0,31.0,5425.0,5510.0,0.0,0.0,19.0
2025-10-26 02:47:20,Sin sesión,,,,12,AIRE-04,,428.151,6819.0,5676.0,0.0,0.0,0.0,9.8,59.5,92.6,0.0,0.7,22.25,12.08,2924.65,570.0,49729.0,4910.0,4796.0,3712.0,3761.0,3942.0,3850.0,11.6,48.3,2.0,2.0,31.0,5455.0,5566.0,0.0,0.0,20.0
2025-10-26 02:52:20,Sin sesión,,,,12,AIRE-04,,427.806,6806.0,5649.0,0.0,0.0,90.0,9.7,59.9,92.6,0.0,0.5,22.25,12.08,2925.33,571.0,49728.0,4864.0,4756.0,3689.0,3723.0,3936.0,3823.0,11.6,48.3,2.0,2.0,31.0,5414.0,5546.0,0.0,0.0,20.0
2025-10-26 02:57:20,Sin sesión,,,,12,AIRE-04,,427.585,6833.0,5711.0,0.0,0.0,141.0,9.5,60.4,92.6,0.0,0.8,22.0,12.08,2921.96,568.0,49733.0,4902.0,4855.0,3702.0,3760.0,3953.0,3875.0,11.6,48.6,2.0,2.0,31.0,5435.0,5534.0,0.0,0.0,20.0
2025-10-26 03:02:20,Sin sesión,,,,12,AIRE-04,,429.218,6895.0,5657.0,0.0,0.0,153.0,9.4,61.8,92.6,0.0,0.9,22.0,12.08,2923.98,566.0,49730.0,4819.0,4778.0,3668.0,3726.0,3922.0,3810.0,11.5,49.0,2.0,2.0,31.0,5466.0,5535.0,0.0,0.0,19.0
2025-10-26 03:07:20,Sin sesión,,,,12,AIRE-04,,428.85,6954.0,5831.0,0.0,0.0,159.0,9.4,59.8,92.6,0.0,1.6,22.0,12.04,2919.94,562.0,49736.0,5024.0,4978.0,3856.0,3916.0,4178.0,4025.0,11.4,48.5,2.0,2.0,31.0,5422.0,5568.0,0.0,0.0,20.0
2025-10-26 03:12:20,Sin sesión,,,,12,AIRE-04,,428.827,6681.0,5702.0,0.0,0.0,157.0,9.5,58.8,92.6,0.0,0.9,21.75,12.08,2921.96,564.0,49733.0,4921.0,4836.0,3681.0,3750.0,3953.0,3854.0,11.4,48.3,1.0,1.0,31.0,5433.0,5527.0,0.0,0.0,18.0
2025-10-26 03:17:20,Sin sesión,,,,12,AIRE-04,,428.331,6658.0,5620.0,0.0,0.0,180.0,9.6,59.0,92.6,0.0,0.6,21.75,12.08,2917.24,560.0,49740.0,4870.0,4717.0,3659.0,3722.0,3897.0,3828.0,11.4,48.3,2.0,1.0,31.0,5459.0,5549.0,0.0,0.0,20.0
