fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 05:28:35,Sin sesión,,,,12,AIRE-06,,407.01,6526.0,5760.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3008.9,549.0,49604.0,4811.0,4777.0,4057.0,4247.0,3794.0,3841.0,12.6,58.9,5.0,5.0,30.0,5130.0,5164.0,0.0,0.0,22.0
2025-10-23 05:32:34,Sin sesión,,,,12,AIRE-06,,406.695,6238.0,5521.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3017.67,556.0,49591.0,4797.0,4774.0,3829.0,3895.0,3707.0,3814.0,12.5,58.9,7.0,6.0,30.0,5134.0,5212.0,0.0,0.0,22.0
2025-10-23 05:38:25,Sin sesión,,,,12,AIRE-06,,406.655,6159.0,5506.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3019.69,557.0,49588.0,4849.0,4778.0,3830.0,3871.0,3788.0,3833.0,12.4,59.2,6.0,6.0,30.0,5254.0,5282.0,0.0,0.0,23.0
2025-10-23 05:44:28,Sin sesión,,,,12,AIRE-06,,406.621,6154.0,5466.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3013.62,552.0,49597.0,4717.0,4722.0,3789.0,3861.0,3703.0,3790.0,12.4,59.1,7.0,6.0,30.0,5141.0,5251.0,0.0,0.0,22.0
2025-10-23 05:49:56,Sin sesión,,,,12,AIRE-06,,406.399,6138.0,5427.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3017.67,555.0,49591.0,4844.0,4797.0,3845.0,3859.0,3709.0,3820.0,12.4,59.4,7.0,7.0,30.0,5123.0,5212.0,0.0,0.0,22.0
2025-10-23 05:54:07,Sin sesión,,,,12,AIRE-06,,406.757,6404.0,5637.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,11.97,3022.38,559.0,49584.0,4994.0,4944.0,4041.0,4071.0,3951.0,4022.0,12.4,59.5,5.0,5.0,30.0,5121.0,5188.0,0.0,0.0,22.0
2025-10-23 05:59:06,Sin sesión,,,,12,AIRE-06,,406.363,6271.0,5479.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3027.1,562.0,49577.0,4757.0,4726.0,3835.0,3854.0,3729.0,3829.0,12.3,60.3,7.0,6.0,30.0,5188.0,5200.0,0.0,0.0,22.0
2025-10-23 06:04:04,Sin sesión,,,,12,AIRE-06,,406.746,6367.0,5561.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3029.12,564.0,49574.0,4782.0,4719.0,3866.0,3896.0,3663.0,3784.0,12.3,60.6,6.0,6.0,31.0,5196.0,5279.0,0.0,0.0,22.0
2025-10-23 06:09:15,Sin sesión,,,,12,AIRE-06,,406.052,6335.0,5461.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3027.78,563.0,49576.0,4827.0,4781.0,3837.0,3900.0,3692.0,3826.0,12.3,60.7,6.0,6.0,31.0,5156.0,5238.0,0.0,0.0,23.0
2025-10-23 06:13:54,Sin sesión,,,,12,AIRE-06,,406.138,6318.0,5505.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3027.78,563.0,49576.0,4828.0,4793.0,3840.0,3906.0,3688.0,3821.0,12.2,60.7,7.0,6.0,31.0,5192.0,5266.0,0.0,0.0,23.0
2025-10-23 06:18:28,Sin sesión,,,,12,AIRE-06,,406.221,6373.0,5507.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,11.97,3029.12,563.0,49574.0,5011.0,4917.0,4040.0,3926.0,3919.0,3991.0,12.2,60.4,6.0,6.0,31.0,5126.0,5216.0,0.0,0.0,22.0
2025-10-23 06:23:05,Sin sesión,,,,12,AIRE-06,,406.556,6526.0,5663.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.04,3008.9,544.0,49604.0,5124.0,5051.0,4134.0,4134.0,3765.0,4163.0,12.3,60.2,7.0,7.0,31.0,5110.0,5216.0,0.0,0.0,22.0
2025-10-23 06:27:14,Sin sesión,,,,12,AIRE-06,,407.554,6385.0,5490.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3017.67,551.0,49591.0,4807.0,4768.0,3886.0,3911.0,3750.0,3834.0,12.3,59.8,8.0,7.0,31.0,5161.0,5271.0,0.0,0.0,22.0
2025-10-23 06:31:40,Sin sesión,,,,12,AIRE-06,,407.435,6371.0,5464.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3019.01,552.0,49589.0,4798.0,4750.0,3827.0,3863.0,3713.0,3791.0,12.4,59.7,6.0,6.0,31.0,5181.0,5289.0,0.0,0.0,22.0
2025-10-23 06:35:05,Sin sesión,,,,12,AIRE-06,,407.618,6461.0,5569.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3021.71,554.0,49585.0,4847.0,4787.0,3855.0,3908.0,3740.0,3818.0,12.5,59.4,9.0,8.0,31.0,5133.0,5236.0,0.0,0.0,21.0
2025-10-23 06:39:19,Sin sesión,,,,12,AIRE-06,,407.479,6275.0,5435.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3012.95,548.0,49598.0,4863.0,4785.0,3827.0,3858.0,3736.0,3822.0,12.6,58.6,6.0,6.0,31.0,5117.0,5235.0,0.0,0.0,21.0
2025-10-23 06:43:44,Sin sesión,,,,12,AIRE-06,,407.934,6358.0,5534.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.04,3018.34,552.0,49590.0,4845.0,4787.0,3888.0,3931.0,3736.0,3806.0,12.6,58.8,7.0,7.0,31.0,5184.0,5270.0,0.0,0.0,21.0
2025-10-23 06:48:35,Sin sesión,,,,12,AIRE-06,,407.576,6578.0,5656.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,11.97,3022.38,555.0,49584.0,5010.0,4952.0,4064.0,4086.0,3894.0,3999.0,12.7,58.8,9.0,8.0,31.0,5099.0,5208.0,0.0,0.0,21.0
2025-10-23 06:53:12,Sin sesión,,,,12,AIRE-06,,408.698,6481.0,5481.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.04,3027.78,559.0,49576.0,4792.0,4741.0,3883.0,3874.0,3777.0,3806.0,12.8,58.8,7.0,7.0,31.0,5133.0,5247.0,0.0,0.0,21.0
2025-10-23 06:57:40,Sin sesión,,,,12,AIRE-06,,408.955,6580.0,5556.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.01,3027.78,560.0,49576.0,4862.0,4774.0,3879.0,3916.0,3738.0,3830.0,12.8,58.8,8.0,8.0,30.0,5173.0,5294.0,0.0,0.0,21.0
2025-10-23 07:02:48,Sin sesión,,,,12,AIRE-06,,408.455,6670.0,5487.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.04,3032.49,563.0,49569.0,4844.0,4766.0,3793.0,3864.0,3658.0,3784.0,12.8,58.5,6.0,6.0,30.0,5194.0,5259.0,0.0,0.0,21.0
2025-10-23 07:08:02,Sin sesión,,,,12,AIRE-06,,408.372,6688.0,5584.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.01,3035.86,566.0,49564.0,4835.0,4803.0,3864.0,3904.0,3746.0,3838.0,12.8,58.9,7.0,7.0,30.0,5142.0,5258.0,0.0,0.0,21.0
2025-10-23 07:12:35,Sin sesión,,,,12,AIRE-06,,409.391,6779.0,5561.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,11.97,3036.54,567.0,49563.0,5011.0,4917.0,3960.0,4032.0,3870.0,3998.0,12.9,58.6,8.0,8.0,30.0,5140.0,5233.0,0.0,0.0,21.0
2025-10-23 07:16:50,Sin sesión,,,,12,AIRE-06,,409.379,7092.0,5832.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,12.01,3041.93,571.0,49555.0,4873.0,4991.0,4199.0,4229.0,3761.0,3852.0,12.9,58.7,8.0,8.0,30.0,5129.0,5216.0,0.0,0.0,22.0
2025-10-23 07:21:52,Sin sesión,,,,12,AIRE-06,,409.31,6865.0,5577.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,12.01,3041.26,570.0,49556.0,4864.0,4778.0,3867.0,3902.0,3755.0,3835.0,12.9,58.6,9.0,8.0,30.0,5168.0,5265.0,0.0,0.0,22.0
2025-10-23 07:27:17,Sin sesión,,,,12,AIRE-06,,409.636,6804.0,5600.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,12.01,3035.19,567.0,49565.0,4870.0,4776.0,3830.0,3899.0,3679.0,3773.0,13.0,58.3,7.0,7.0,31.0,5146.0,5288.0,0.0,0.0,21.0
2025-10-23 07:32:07,Sin sesión,,,,12,AIRE-06,,410.055,6796.0,5524.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.75,12.01,3014.97,554.0,49595.0,4879.0,4764.0,3916.0,3884.0,3779.0,3819.0,13.1,58.0,8.0,8.0,31.0,5119.0,5235.0,0.0,0.0,21.0
2025-10-23 07:36:48,Sin sesión,,,,12,AIRE-06,,410.073,6886.0,5577.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.75,12.04,2999.47,548.0,49618.0,4826.0,4762.0,3891.0,3919.0,3770.0,3854.0,13.2,58.4,7.0,6.0,31.0,5139.0,5219.0,0.0,0.0,21.0
2025-10-23 07:41:34,Sin sesión,,,,12,AIRE-06,,410.951,7164.0,5767.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.75,11.94,2994.75,545.0,49625.0,5156.0,5034.0,4144.0,4130.0,4033.0,4105.0,13.2,58.2,8.0,8.0,31.0,5137.0,5253.0,0.0,0.0,22.0
2025-10-23 07:46:14,Sin sesión,,,,12,AIRE-06,,410.081,7038.0,5565.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.75,12.01,2985.99,542.0,49638.0,4835.0,4727.0,3857.0,3876.0,3711.0,3807.0,13.3,58.2,9.0,9.0,31.0,5137.0,5274.0,0.0,0.0,22.0
2025-10-23 07:50:21,Sin sesión,,,,12,AIRE-06,,411.014,7051.0,5560.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.0,12.01,2979.25,539.0,49648.0,4926.0,4791.0,3871.0,3917.0,3739.0,3834.0,13.4,58.0,8.0,8.0,31.0,5144.0,5239.0,0.0,0.0,22.0
2025-10-23 07:55:07,Sin sesión,,,,12,AIRE-06,,410.94,7252.0,5647.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.0,12.04,2971.83,536.0,49659.0,4850.0,4824.0,3893.0,3917.0,3770.0,3797.0,13.5,57.7,7.0,7.0,31.0,5166.0,5232.0,0.0,0.0,22.0
