fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 14:41:55,Sin sesión,,,,12,AIRE-03,,1847.9351,7209.0,5607.0,10.0,2.4,90.0,17.6,54.7,92.6,535.0,1.0,34.75,11.94,16164.71,490.0,30085.0,5211.0,5174.0,3899.0,4068.0,4207.0,3804.0,19.4,44.7,45.0,38.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-24 14:46:54,Sin sesión,,,,12,AIRE-03,,1847.661,7160.0,5654.0,11.0,2.4,0.0,17.2,56.7,92.6,572.0,0.0,34.75,11.94,16147.86,466.0,30110.0,5357.0,5353.0,4093.0,4178.0,4395.0,3973.0,19.2,44.7,47.0,39.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 14:51:55,Sin sesión,,,,12,AIRE-03,,1846.976,6705.0,5356.0,11.0,2.4,0.0,16.9,57.0,92.6,577.0,0.0,34.75,11.97,16168.75,493.0,30079.0,5163.0,5187.0,3931.0,4040.0,4232.0,3792.0,18.9,44.6,46.0,38.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 14:56:54,Sin sesión,,,,12,AIRE-03,,1847.8879,7020.0,5449.0,7.0,2.4,128.0,16.9,55.8,92.6,447.0,1.2,34.75,11.97,16160.67,482.0,30091.0,5131.0,5070.0,3799.0,3954.0,4086.0,3729.0,18.9,45.4,46.0,37.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 15:01:54,Sin sesión,,,,12,AIRE-03,,1847.295,7080.0,5472.0,6.0,2.4,90.0,16.8,56.3,92.6,334.0,0.7,34.75,11.97,16171.45,497.0,30075.0,5181.0,5172.0,3925.0,4019.0,4252.0,3768.0,18.9,44.5,48.0,41.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 15:06:54,Sin sesión,,,,12,AIRE-03,,1847.3311,6867.0,5298.0,5.0,2.4,147.0,16.4,58.6,92.6,302.0,0.5,34.5,11.97,16173.47,490.0,30072.0,5033.0,5060.0,3864.0,3925.0,4155.0,3701.0,18.7,45.3,48.0,40.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 15:11:55,Sin sesión,,,,12,AIRE-03,,1847.37,6936.0,5500.0,5.0,2.4,0.0,16.5,57.9,92.6,328.0,0.0,34.25,11.94,16178.86,494.0,30064.0,5428.0,5455.0,4261.0,4337.0,4611.0,4116.0,18.3,45.8,49.0,41.0,25.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 15:16:54,Sin sesión,,,,12,AIRE-03,,1847.054,6928.0,5113.0,3.0,2.4,0.0,16.7,58.3,92.6,244.0,0.0,34.0,11.97,16182.91,502.0,30058.0,5152.0,5110.0,3886.0,3935.0,4253.0,3801.0,18.2,46.5,49.0,41.0,25.0,0.0,0.0,0.0,0.0,20.0
2025-10-24 15:22:05,Sin sesión,,,,12,AIRE-03,,1847.101,7061.0,5314.0,3.0,2.4,0.0,16.3,58.0,92.6,212.0,0.0,33.75,11.97,16189.65,509.0,30048.0,5076.0,5143.0,3983.0,4023.0,4207.0,3740.0,18.2,46.2,52.0,44.0,25.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 15:27:14,Sin sesión,,,,12,AIRE-03,,1847.0291,7037.0,5267.0,2.0,2.4,0.0,16.0,59.1,92.6,177.0,0.0,33.25,11.97,16182.91,504.0,30058.0,5090.0,5149.0,3925.0,4019.0,4237.0,3783.0,17.9,47.1,52.0,44.0,25.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 15:31:59,Sin sesión,,,,12,AIRE-03,,1846.885,7048.0,5134.0,2.0,2.4,0.0,15.9,60.8,92.6,162.0,0.0,33.0,11.94,16190.32,480.0,30047.0,5061.0,5080.0,3840.0,3910.0,4167.0,3689.0,17.6,47.8,56.0,46.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 15:36:54,Sin sesión,,,,12,AIRE-03,,1846.754,7116.0,5180.0,2.0,2.4,0.0,16.0,59.7,92.6,155.0,0.0,32.75,11.97,16202.45,497.0,30029.0,5072.0,5129.0,4042.0,3989.0,4332.0,3779.0,17.5,48.2,55.0,45.0,25.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 15:41:55,Sin sesión,,,,12,AIRE-03,,1846.579,6918.0,5197.0,2.0,2.4,147.0,15.9,59.9,92.6,162.0,0.6,32.5,11.97,16188.97,484.0,30049.0,5078.0,5116.0,3995.0,4023.0,4269.0,3769.0,17.4,48.2,55.0,45.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 15:46:54,Sin sesión,,,,12,AIRE-03,,1846.545,7483.0,5722.0,4.0,2.4,140.0,16.3,58.9,92.6,230.0,1.0,32.25,11.97,16207.85,510.0,30021.0,5077.0,5070.0,3943.0,3957.0,4223.0,3695.0,17.4,48.8,57.0,46.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 15:51:54,Sin sesión,,,,12,AIRE-03,,1846.886,6928.0,5148.0,4.0,2.4,0.0,16.4,58.0,92.6,267.0,0.0,32.25,11.94,16198.41,501.0,30035.0,5113.0,5150.0,3929.0,4010.0,4307.0,3814.0,17.5,48.1,55.0,45.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 15:56:55,Sin sesión,,,,12,AIRE-03,,1846.512,6801.0,5170.0,4.0,2.4,132.0,16.2,57.2,92.6,275.0,1.3,32.25,11.94,16190.32,487.0,30047.0,5087.0,5130.0,3936.0,4035.0,4292.0,3795.0,17.6,47.5,54.0,46.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 16:02:00,Sin sesión,,,,12,AIRE-03,,1846.281,6794.0,4957.0,6.0,2.4,0.0,17.2,54.5,92.6,383.0,0.0,32.25,11.97,16189.65,482.0,30048.0,4963.0,5090.0,3967.0,3979.0,4314.0,3722.0,17.7,47.6,54.0,45.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 16:06:55,Sin sesión,,,,12,AIRE-03,,1847.114,6829.0,5225.0,6.0,2.4,131.0,17.4,53.8,92.6,406.0,0.5,32.5,11.97,16191.67,482.0,30045.0,5149.0,5152.0,3980.0,4062.0,4325.0,3815.0,18.0,46.3,54.0,44.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 16:11:55,Sin sesión,,,,12,AIRE-03,,1847.082,6876.0,5083.0,8.0,2.4,0.0,18.4,52.3,92.6,512.0,0.0,32.75,11.94,16182.23,488.0,30059.0,5193.0,5230.0,3958.0,4095.0,4288.0,3843.0,18.5,46.2,55.0,45.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 16:16:54,Sin sesión,,,,12,AIRE-03,,1847.457,6953.0,5110.0,12.0,2.4,137.0,19.7,49.9,92.5,942.0,0.7,33.5,11.97,16169.43,467.0,30078.0,5212.0,5177.0,3883.0,4003.0,4269.0,3765.0,19.3,44.8,56.0,45.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-24 16:21:54,Sin sesión,,,,12,AIRE-03,,1843.698,7028.0,5428.0,6.0,2.4,125.0,18.8,49.0,92.5,412.0,2.6,34.0,11.97,16160.67,480.0,30091.0,5304.0,5227.0,3896.0,4049.0,4287.0,3823.0,19.8,43.0,52.0,43.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-24 16:26:54,Sin sesión,,,,12,AIRE-03,,1847.325,6670.0,5387.0,6.0,2.4,0.0,18.4,49.5,92.5,426.0,0.0,34.5,11.97,16149.21,465.0,30108.0,5151.0,5120.0,3791.0,3942.0,4200.0,3734.0,19.8,42.7,53.0,43.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-24 16:31:54,Sin sesión,,,,12,AIRE-03,,1847.746,6903.0,5325.0,7.0,2.4,136.0,18.7,49.1,92.5,436.0,0.7,34.75,11.97,16159.32,480.0,30093.0,5168.0,5229.0,3930.0,4056.0,4340.0,3799.0,19.9,42.1,53.0,43.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-24 16:36:54,Sin sesión,,,,12,AIRE-03,,1848.0439,6597.0,5550.0,6.0,2.4,0.0,18.9,45.3,92.5,362.0,0.0,35.0,11.97,16153.93,471.0,30101.0,5376.0,5392.0,4050.0,4204.0,4445.0,3969.0,20.1,40.2,46.0,39.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-24 16:41:55,Sin sesión,,,,12,AIRE-03,,1848.233,6435.0,5547.0,4.0,2.4,90.0,18.4,47.5,92.5,267.0,1.0,35.5,11.97,16148.53,462.0,30109.0,5163.0,5192.0,3838.0,3990.0,4299.0,3780.0,20.0,40.4,46.0,39.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-24 16:46:54,Sin sesión,,,,12,AIRE-03,,1847.97,6042.0,5189.0,2.0,2.4,0.0,18.6,47.5,92.5,178.0,0.0,35.5,11.97,16156.62,475.0,30097.0,5093.0,5102.0,3800.0,3953.0,4159.0,3699.0,19.7,40.4,49.0,41.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 16:51:54,Sin sesión,,,,12,AIRE-03,,1847.511,6260.0,5402.0,1.0,2.4,123.0,17.9,50.1,92.6,137.0,0.8,35.0,11.97,16148.53,466.0,30109.0,5154.0,5155.0,3845.0,4034.0,4246.0,3781.0,19.7,41.2,46.0,39.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 16:56:54,Sin sesión,,,,12,AIRE-03,,1846.969,6054.0,5179.0,4.0,2.4,126.0,17.4,50.9,92.6,203.0,0.8,34.75,11.94,16160.67,481.0,30091.0,5016.0,5076.0,3778.0,3903.0,4180.0,3651.0,19.2,41.9,41.0,34.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 17:01:55,Sin sesión,,,,12,AIRE-03,,1844.7729,5978.0,5238.0,3.0,2.4,90.0,17.0,52.6,92.6,208.0,0.6,34.25,11.97,16169.43,478.0,30078.0,5114.0,5159.0,3860.0,4001.0,4249.0,3753.0,18.7,42.5,33.0,31.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 17:06:54,Sin sesión,,,,12,AIRE-03,,1846.813,5952.0,5115.0,2.0,2.4,0.0,17.2,51.5,92.5,192.0,0.0,34.0,11.94,16172.8,490.0,30073.0,5110.0,5149.0,3878.0,4024.0,4248.0,3765.0,18.5,42.9,32.0,29.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 17:11:55,Sin sesión,,,,12,AIRE-03,,1846.968,6066.0,5103.0,2.0,2.4,121.0,17.2,50.8,92.6,210.0,1.2,33.75,11.97,16170.78,485.0,30076.0,5026.0,5096.0,3796.0,3953.0,4189.0,3697.0,18.5,42.9,33.0,29.0,25.0,0.0,0.0,0.0,0.0,28.0
