fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 21:57:21,Sin sesión,,,,12,AIRE-06,,410.022,6615.0,5392.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2916.57,516.0,49741.0,4818.0,4782.0,3886.0,3848.0,3811.0,3782.0,14.8,55.6,7.0,7.0,30.0,5145.0,5260.0,0.0,0.0,22.0
2025-10-23 22:02:21,Sin sesión,,,,12,AIRE-06,,410.211,6755.0,5445.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2913.87,514.0,49745.0,4861.0,4804.0,3916.0,3912.0,3818.0,3817.0,14.8,55.7,8.0,8.0,30.0,5145.0,5232.0,0.0,0.0,22.0
2025-10-23 22:07:21,Sin sesión,,,,12,AIRE-06,,410.267,6718.0,5488.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2907.13,508.0,49755.0,4814.0,4759.0,3854.0,3853.0,3798.0,3758.0,14.7,55.1,7.0,6.0,30.0,5141.0,5259.0,0.0,0.0,22.0
2025-10-23 22:12:21,Sin sesión,,,,12,AIRE-06,,410.394,6847.0,5588.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.01,2909.15,508.0,49752.0,5101.0,5020.0,4074.0,4068.0,4008.0,4038.0,14.7,53.8,5.0,5.0,30.0,5083.0,5240.0,0.0,0.0,21.0
2025-10-23 22:17:21,Sin sesión,,,,12,AIRE-06,,410.374,6632.0,5457.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2895.0,493.0,49773.0,4838.0,4767.0,3852.0,3877.0,3790.0,3787.0,14.6,52.6,4.0,4.0,30.0,5152.0,5280.0,0.0,0.0,20.0
2025-10-23 22:22:21,Sin sesión,,,,12,AIRE-06,,410.225,6484.0,5431.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.01,2911.85,504.0,49748.0,4846.0,4740.0,3771.0,3826.0,3736.0,3766.0,14.5,52.5,6.0,6.0,30.0,5104.0,5273.0,0.0,0.0,20.0
2025-10-23 22:27:21,Sin sesión,,,,12,AIRE-06,,410.001,6576.0,5463.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.5,12.01,2913.2,505.0,49746.0,4881.0,4824.0,3864.0,3883.0,3796.0,3822.0,14.4,52.5,3.0,3.0,30.0,5125.0,5307.0,0.0,0.0,20.0
2025-10-23 22:32:21,Sin sesión,,,,12,AIRE-06,,410.282,6600.0,5452.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.5,12.01,2925.33,514.0,49728.0,5005.0,4937.0,3978.0,4002.0,3934.0,3931.0,14.4,52.1,3.0,3.0,30.0,5127.0,5263.0,0.0,0.0,20.0
2025-10-23 22:37:21,Sin sesión,,,,12,AIRE-06,,410.059,6569.0,5491.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.5,12.04,2913.2,502.0,49746.0,4876.0,4773.0,3863.0,3889.0,3730.0,3817.0,14.3,52.1,3.0,3.0,30.0,5074.0,5244.0,0.0,0.0,21.0
2025-10-23 22:42:22,Sin sesión,,,,12,AIRE-06,,409.373,6493.0,5467.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.5,12.04,2913.2,501.0,49746.0,4838.0,4752.0,3826.0,3844.0,3693.0,3780.0,14.2,51.9,7.0,7.0,30.0,5077.0,5211.0,0.0,0.0,21.0
2025-10-23 22:47:21,Sin sesión,,,,12,AIRE-06,,408.98,6530.0,5479.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.5,12.01,2932.07,516.0,49718.0,4886.0,4812.0,3856.0,3914.0,3767.0,3806.0,14.1,52.2,4.0,4.0,31.0,5051.0,5216.0,0.0,0.0,21.0
2025-10-23 22:52:20,Sin sesión,,,,12,AIRE-06,,408.319,6451.0,5454.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.25,12.04,2932.74,516.0,49717.0,4785.0,4742.0,3831.0,3855.0,3697.0,3747.0,14.1,52.1,4.0,4.0,31.0,5109.0,5255.0,0.0,0.0,21.0
2025-10-23 22:57:21,Sin sesión,,,,12,AIRE-06,,408.97,6594.0,5657.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.25,11.97,2921.96,508.0,49733.0,5058.0,4999.0,4049.0,4047.0,4009.0,4006.0,14.1,52.3,3.0,3.0,31.0,5135.0,5290.0,0.0,0.0,21.0
2025-10-23 23:02:21,Sin sesión,,,,12,AIRE-06,,408.372,6508.0,5486.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.25,12.04,2925.33,511.0,49728.0,4866.0,4816.0,3859.0,3880.0,3682.0,3771.0,14.1,52.5,3.0,3.0,31.0,5106.0,5248.0,0.0,0.0,21.0
2025-10-23 23:07:21,Sin sesión,,,,12,AIRE-06,,408.858,6714.0,5406.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.25,12.04,2928.7,513.0,49723.0,4852.0,4774.0,3810.0,3830.0,3729.0,3786.0,14.1,52.7,4.0,4.0,31.0,5124.0,5263.0,0.0,0.0,22.0
2025-10-23 23:12:21,Sin sesión,,,,12,AIRE-06,,409.75,6565.0,5477.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.0,12.01,2938.81,521.0,49708.0,4862.0,4798.0,3853.0,3899.0,3733.0,3826.0,14.0,53.0,5.0,5.0,31.0,5120.0,5248.0,0.0,0.0,22.0
2025-10-23 23:17:21,Sin sesión,,,,12,AIRE-06,,411.139,6654.0,5603.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.0,12.01,2929.37,514.0,49722.0,4983.0,4929.0,3981.0,4004.0,3953.0,3938.0,14.0,52.9,4.0,4.0,31.0,5125.0,5246.0,0.0,0.0,22.0
2025-10-23 23:22:21,Sin sesión,,,,12,AIRE-06,,410.48,6464.0,5527.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.0,12.04,2931.39,515.0,49719.0,4861.0,4831.0,3867.0,3883.0,3789.0,3791.0,14.0,52.8,4.0,4.0,31.0,5098.0,5257.0,0.0,0.0,22.0
2025-10-23 23:27:21,Sin sesión,,,,12,AIRE-06,,410.76,6316.0,5406.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.0,12.04,2928.7,513.0,49723.0,4741.0,4719.0,3821.0,3854.0,3718.0,3771.0,14.0,52.4,4.0,3.0,31.0,5076.0,5238.0,0.0,0.0,21.0
2025-10-23 23:32:21,Sin sesión,,,,12,AIRE-06,,411.02,6401.0,5408.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.75,12.01,2938.13,521.0,49709.0,4847.0,4822.0,3874.0,3876.0,3806.0,3812.0,14.0,54.7,5.0,5.0,31.0,5169.0,5268.0,0.0,0.0,22.0
2025-10-23 23:37:21,Sin sesión,,,,12,AIRE-06,,411.694,6459.0,5430.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.75,11.97,2951.61,531.0,49689.0,5059.0,4960.0,4013.0,4045.0,3911.0,4000.0,13.9,54.7,4.0,4.0,31.0,5098.0,5258.0,0.0,0.0,23.0
2025-10-23 23:42:21,Sin sesión,,,,12,AIRE-06,,411.915,6446.0,5397.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.75,12.04,2948.92,529.0,49693.0,4893.0,4729.0,3823.0,3859.0,3694.0,3809.0,13.9,54.4,3.0,3.0,31.0,5107.0,5207.0,0.0,0.0,23.0
2025-10-23 23:47:21,Sin sesión,,,,12,AIRE-06,,411.576,6465.0,5503.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2947.57,526.0,49695.0,4862.0,4808.0,3875.0,3903.0,3722.0,3806.0,13.8,54.7,4.0,4.0,30.0,5153.0,5206.0,0.0,0.0,23.0
2025-10-23 23:52:21,Sin sesión,,,,12,AIRE-06,,411.752,6388.0,5388.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2948.92,524.0,49693.0,4872.0,4729.0,3834.0,3847.0,3708.0,3787.0,13.7,55.1,4.0,4.0,30.0,5127.0,5275.0,0.0,0.0,23.0
2025-10-23 23:57:21,Sin sesión,,,,12,AIRE-06,,410.867,6436.0,5456.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2948.92,523.0,49693.0,4828.0,4762.0,3821.0,3847.0,3770.0,3771.0,13.7,54.8,5.0,5.0,30.0,5125.0,5232.0,0.0,0.0,23.0
2025-10-24 00:02:21,Sin sesión,,,,12,AIRE-06,,410.837,6564.0,5633.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,11.97,2951.61,523.0,49689.0,5072.0,5012.0,4094.0,4073.0,3992.0,4016.0,13.6,55.2,3.0,3.0,30.0,5084.0,5204.0,0.0,0.0,23.0
2025-10-24 00:07:21,Sin sesión,,,,12,AIRE-06,,412.185,6368.0,5405.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.04,2963.07,532.0,49672.0,4786.0,4745.0,3814.0,3841.0,3709.0,3771.0,13.6,56.1,3.0,3.0,30.0,5116.0,5272.0,0.0,0.0,24.0
2025-10-24 00:12:21,Sin sesión,,,,12,AIRE-06,,410.998,6457.0,5433.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.01,2957.68,528.0,49680.0,4845.0,4838.0,3840.0,3872.0,3817.0,3787.0,13.6,55.8,4.0,4.0,30.0,5131.0,5249.0,0.0,0.0,23.0
2025-10-24 00:17:21,Sin sesión,,,,12,AIRE-06,,411.557,6470.0,5418.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.04,2969.14,537.0,49663.0,4797.0,4761.0,3816.0,3839.0,3692.0,3758.0,13.6,55.5,3.0,3.0,30.0,5114.0,5261.0,0.0,0.0,23.0
2025-10-24 00:22:21,Sin sesión,,,,12,AIRE-06,,411.286,6689.0,5481.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.01,2954.31,525.0,49685.0,4807.0,4771.0,3830.0,3850.0,3726.0,3766.0,13.6,55.1,3.0,3.0,30.0,5168.0,5244.0,0.0,0.0,22.0
2025-10-24 00:27:21,Sin sesión,,,,12,AIRE-06,,411.677,6876.0,5712.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,11.97,2955.66,525.0,49683.0,5157.0,5053.0,4130.0,4127.0,4134.0,4134.0,13.6,55.3,4.0,4.0,30.0,5099.0,5223.0,0.0,0.0,22.0
2025-10-24 00:32:21,Sin sesión,,,,12,AIRE-06,,411.881,6562.0,5427.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.04,2958.35,527.0,49679.0,4826.0,4749.0,3816.0,3829.0,3725.0,3779.0,13.6,55.0,6.0,6.0,30.0,5099.0,5260.0,0.0,0.0,22.0
