fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 15:46:56,Sin sesión,,,,12,AIRE-03,,1849.593,5790.0,5246.0,15.0,2.9,90.0,20.8,32.2,92.7,955.0,1.3,39.75,11.97,16097.31,413.0,30185.0,5160.0,5318.0,3832.0,3974.0,4209.0,3659.0,22.2,29.1,6.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 15:52:05,Sin sesión,,,,12,AIRE-03,,1849.765,5798.0,5166.0,15.0,2.9,118.0,21.4,30.1,92.7,945.0,0.6,39.75,11.97,16104.05,418.0,30175.0,5287.0,5276.0,3688.0,3890.0,4179.0,3730.0,22.2,29.8,3.0,3.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 15:57:02,Sin sesión,,,,12,AIRE-03,,1848.9709,6199.0,5685.0,15.0,2.9,130.0,21.7,30.8,92.7,938.0,0.9,39.75,11.9,16105.4,417.0,30173.0,5763.0,5790.0,4245.0,4362.0,4809.0,4251.0,22.4,29.1,5.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 16:01:56,Sin sesión,,,,12,AIRE-03,,1849.453,5856.0,5155.0,15.0,2.9,131.0,21.7,29.2,92.7,923.0,0.6,39.75,12.01,16111.46,430.0,30164.0,5253.0,5289.0,3736.0,3915.0,4173.0,3648.0,22.3,28.7,4.0,4.0,25.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 16:06:59,Sin sesión,,,,12,AIRE-03,,1849.1071,5933.0,5119.0,15.0,2.9,66.0,21.7,29.4,92.7,917.0,1.0,39.75,11.97,16109.44,427.0,30167.0,5277.0,5316.0,3846.0,4009.0,4298.0,3746.0,22.2,28.9,3.0,2.0,25.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 16:11:56,Sin sesión,,,,12,AIRE-03,,1848.255,6519.0,5741.0,15.0,2.9,90.0,21.6,28.5,92.7,913.0,0.6,39.75,11.94,16106.75,432.0,30171.0,5828.0,5876.0,4303.0,4427.0,4906.0,4323.0,22.5,28.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 16:16:56,Sin sesión,,,,12,AIRE-03,,1849.775,5871.0,5163.0,14.0,2.9,0.0,22.2,28.2,92.7,899.0,0.0,39.75,11.97,16096.64,409.0,30186.0,5329.0,5302.0,3767.0,3935.0,4182.0,3658.0,22.6,28.4,5.0,4.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 16:21:56,Sin sesión,,,,12,AIRE-03,,1849.199,5741.0,5270.0,14.0,2.9,0.0,22.3,28.7,92.7,892.0,0.0,40.0,11.97,16104.72,423.0,30174.0,5585.0,5385.0,3732.0,3992.0,4105.0,3738.0,22.6,28.2,3.0,3.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-25 16:26:56,Sin sesión,,,,12,AIRE-03,,1849.0129,5758.0,5343.0,9.0,2.9,0.0,22.6,28.4,92.7,874.0,0.0,40.0,11.97,16094.61,406.0,30189.0,5369.0,5456.0,3895.0,4013.0,4279.0,3767.0,22.8,27.1,2.0,2.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 16:31:56,Sin sesión,,,,12,AIRE-03,,1849.491,6055.0,5391.0,7.0,2.9,67.0,22.3,28.5,92.7,870.0,0.9,40.25,11.97,16087.2,404.0,30200.0,5305.0,5296.0,3670.0,3908.0,4116.0,3656.0,23.0,27.6,3.0,3.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 16:36:56,Sin sesión,,,,12,AIRE-03,,1849.774,6044.0,5349.0,6.0,3.0,114.0,22.1,28.5,92.7,851.0,1.3,40.25,11.97,16100.01,411.0,30181.0,5340.0,5379.0,3815.0,3996.0,4242.0,3730.0,22.8,27.7,2.0,2.0,25.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 16:41:56,Sin sesión,,,,12,AIRE-03,,1849.7321,5947.0,5279.0,6.0,3.0,0.0,21.3,29.0,92.7,490.0,0.0,40.25,11.97,16104.72,428.0,30174.0,5239.0,5356.0,3839.0,3960.0,4303.0,3718.0,22.6,27.4,3.0,3.0,25.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 16:46:56,Sin sesión,,,,12,AIRE-03,,1849.8879,5675.0,5057.0,6.0,3.0,230.0,21.4,28.4,92.7,211.0,0.5,40.25,11.97,16100.68,417.0,30180.0,5192.0,5282.0,3757.0,3866.0,4202.0,3631.0,22.3,27.7,2.0,1.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 16:51:58,Sin sesión,,,,12,AIRE-03,,1849.556,5966.0,5218.0,5.0,3.0,0.0,21.6,29.1,92.7,271.0,0.0,40.25,11.97,16098.66,415.0,30183.0,5367.0,5342.0,3761.0,3984.0,4218.0,3730.0,22.5,27.6,3.0,3.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-25 16:56:56,Sin sesión,,,,12,AIRE-03,,1849.793,5772.0,5185.0,5.0,3.0,124.0,21.9,29.7,92.7,253.0,0.9,40.0,12.01,16113.49,430.0,30161.0,5330.0,5376.0,3831.0,3990.0,4151.0,3649.0,22.5,27.6,1.0,1.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 17:02:00,Sin sesión,,,,12,AIRE-03,,1849.722,5904.0,5030.0,5.0,3.0,0.0,22.7,28.3,92.7,330.0,0.0,40.0,11.97,16102.03,416.0,30178.0,5277.0,5306.0,3796.0,3897.0,4209.0,3654.0,22.5,27.8,3.0,3.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 17:06:56,Sin sesión,,,,12,AIRE-03,,1848.8781,5995.0,5359.0,5.0,3.0,126.0,22.2,29.2,92.7,624.0,0.8,40.0,11.97,16110.12,425.0,30166.0,5343.0,5373.0,3808.0,3993.0,4225.0,3754.0,22.7,27.6,2.0,2.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 17:11:57,Sin sesión,,,,12,AIRE-03,,1849.354,6646.0,5713.0,4.0,3.0,130.0,22.0,29.8,92.7,217.0,0.9,40.0,11.97,16105.4,418.0,30173.0,5429.0,5351.0,4407.0,4596.0,4178.0,3741.0,22.5,27.6,2.0,2.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 17:16:56,Sin sesión,,,,12,AIRE-03,,1849.665,5856.0,5186.0,4.0,3.0,131.0,21.6,27.7,92.7,241.0,2.1,39.75,11.97,16112.81,433.0,30162.0,5255.0,5278.0,3697.0,3891.0,4188.0,3655.0,22.4,27.7,4.0,3.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 17:21:56,Sin sesión,,,,12,AIRE-03,,1849.292,5937.0,5122.0,4.0,3.0,130.0,21.7,27.9,92.7,199.0,1.3,39.75,11.97,16112.14,430.0,30163.0,5259.0,5319.0,3872.0,3978.0,4265.0,3699.0,22.3,28.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 17:26:56,Sin sesión,,,,12,AIRE-03,,1849.173,6302.0,5446.0,4.0,3.0,90.0,21.6,27.2,92.7,151.0,0.8,39.75,11.94,16113.49,434.0,30161.0,5649.0,5593.0,4038.0,4286.0,4518.0,4009.0,22.2,27.6,1.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 17:31:56,Sin sesión,,,,12,AIRE-03,,1849.713,5807.0,5084.0,4.0,3.0,124.0,21.3,28.3,92.7,153.0,1.7,39.5,11.97,16122.25,441.0,30148.0,5322.0,5266.0,3679.0,3899.0,4138.0,3649.0,22.3,26.8,2.0,1.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 17:37:04,Sin sesión,,,,12,AIRE-03,,1849.012,6103.0,5262.0,4.0,3.0,132.0,21.5,29.1,92.7,150.0,0.7,39.5,11.97,16102.03,421.0,30178.0,5365.0,5373.0,3839.0,4024.0,4300.0,3749.0,22.4,27.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-25 17:41:56,Sin sesión,,,,12,AIRE-03,,1848.9919,6265.0,5436.0,3.0,3.0,126.0,21.5,28.8,92.7,174.0,1.4,39.5,11.94,16111.46,432.0,30164.0,5703.0,5601.0,4045.0,4234.0,4488.0,4006.0,22.3,27.2,1.0,1.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 17:46:56,Sin sesión,,,,12,AIRE-03,,1848.675,5922.0,5167.0,3.0,3.0,131.0,21.5,27.7,92.7,193.0,0.5,39.25,11.97,16116.18,435.0,30157.0,5273.0,5273.0,3692.0,3908.0,4163.0,3657.0,22.2,27.2,3.0,3.0,25.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 17:51:56,Sin sesión,,,,12,AIRE-03,,1848.708,6130.0,5119.0,3.0,3.0,138.0,21.6,28.4,92.7,180.0,0.6,39.0,11.97,16116.86,438.0,30156.0,5313.0,5364.0,3850.0,3978.0,4287.0,3723.0,22.1,27.2,3.0,2.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 17:57:06,Sin sesión,,,,12,AIRE-03,,1848.972,6481.0,5445.0,3.0,3.0,0.0,21.8,28.0,92.6,164.0,0.0,39.0,11.94,16109.44,426.0,30167.0,5653.0,5620.0,4054.0,4260.0,4482.0,3995.0,22.1,26.9,2.0,2.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 18:01:56,Sin sesión,,,,12,AIRE-03,,1848.531,5898.0,5123.0,3.0,3.0,67.0,21.8,27.2,92.6,191.0,2.5,39.0,11.97,16108.77,427.0,30168.0,5240.0,5250.0,3747.0,3943.0,4178.0,3659.0,22.2,27.3,2.0,2.0,25.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 18:06:57,Sin sesión,,,,12,AIRE-03,,1849.29,5840.0,5089.0,3.0,3.0,126.0,23.0,25.0,92.6,409.0,1.4,39.0,11.97,16114.16,432.0,30160.0,5372.0,5336.0,3706.0,3937.0,4113.0,3671.0,22.7,26.7,2.0,1.0,25.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 18:11:57,Sin sesión,,,,12,AIRE-03,,1849.558,5931.0,5371.0,3.0,3.0,0.0,22.7,25.6,92.6,421.0,0.0,39.25,11.97,16100.01,421.0,30181.0,5709.0,5594.0,3859.0,4033.0,4494.0,4021.0,23.0,26.1,2.0,0.0,25.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 18:16:56,Sin sesión,,,,12,AIRE-03,,1848.771,6333.0,5567.0,2.0,3.0,90.0,23.5,25.8,92.6,542.0,0.7,39.25,11.97,16093.94,409.0,30190.0,5455.0,5414.0,3811.0,4010.0,4229.0,3751.0,23.2,25.7,2.0,2.0,25.0,0.0,0.0,0.0,0.0,23.0
