fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 09:01:57,Sin sesión,,,,12,AIRE-03,,1847.074,6468.0,5559.0,3.0,0.0,0.0,22.2,26.4,92.6,0.0,0.0,30.75,11.94,16162.01,428.0,30089.0,5255.0,5170.0,3814.0,4030.0,4025.0,3808.0,17.3,34.9,1.0,1.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 09:06:57,Sin sesión,,,,12,AIRE-03,,1846.625,6460.0,5562.0,3.0,3.0,0.0,21.9,27.6,92.6,709.0,0.0,31.25,11.94,16158.64,422.0,30094.0,5113.0,5095.0,3781.0,3973.0,3994.0,3738.0,17.6,35.0,4.0,2.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 09:11:57,Sin sesión,,,,12,AIRE-03,,1846.204,6769.0,5688.0,3.0,3.0,136.0,20.6,28.1,92.6,723.0,0.9,32.0,11.94,16161.34,426.0,30090.0,5323.0,5353.0,4087.0,4252.0,4160.0,3914.0,17.7,34.2,0.0,0.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-26 09:16:57,Sin sesión,,,,12,AIRE-03,,1846.558,6483.0,5501.0,3.0,3.0,143.0,19.4,30.2,92.6,737.0,0.8,32.75,11.94,16153.25,416.0,30102.0,5121.0,5162.0,3806.0,4030.0,4034.0,3718.0,17.7,33.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 09:21:57,Sin sesión,,,,12,AIRE-03,,1847.745,6366.0,5306.0,4.0,3.0,0.0,21.8,26.0,92.6,751.0,0.0,33.5,11.97,16144.49,458.0,30115.0,5082.0,5084.0,3782.0,4003.0,3986.0,3676.0,17.8,33.1,1.0,1.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-26 09:26:57,Sin sesión,,,,12,AIRE-03,,1847.3571,6689.0,5637.0,4.0,3.0,125.0,23.7,23.6,92.6,765.0,0.6,34.25,11.97,16124.94,446.0,30144.0,5229.0,5209.0,3868.0,4113.0,4159.0,3849.0,18.6,32.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-26 09:31:57,Sin sesión,,,,12,AIRE-03,,1848.425,6636.0,5833.0,4.0,3.0,131.0,20.8,27.2,92.6,778.0,0.6,35.0,11.97,16095.96,401.0,30187.0,5301.0,5239.0,3835.0,4052.0,4117.0,3851.0,19.1,31.7,2.0,2.0,25.0,0.0,0.0,0.0,0.0,24.0
2025-10-26 09:36:57,Sin sesión,,,,12,AIRE-03,,1847.938,6475.0,5418.0,4.0,3.0,0.0,22.6,25.6,92.6,790.0,0.0,36.25,11.97,16094.61,413.0,30189.0,5131.0,5154.0,3755.0,3988.0,4051.0,3708.0,19.4,31.3,2.0,1.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-26 09:41:57,Sin sesión,,,,12,AIRE-03,,1848.156,6628.0,5520.0,4.0,3.0,235.0,23.3,24.0,92.6,802.0,1.2,37.0,11.94,16081.81,392.0,30208.0,5442.0,5303.0,3835.0,4085.0,4086.0,3846.0,20.1,30.8,1.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-26 09:46:57,Sin sesión,,,,12,AIRE-03,,1847.9561,6837.0,6151.0,4.0,3.0,138.0,20.4,28.4,92.6,815.0,1.0,37.5,11.97,16095.29,412.0,30188.0,5299.0,5259.0,3803.0,4042.0,3967.0,3758.0,20.6,29.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-26 09:51:57,Sin sesión,,,,12,AIRE-03,,1848.605,6264.0,5746.0,5.0,3.0,137.0,20.4,28.2,92.6,827.0,1.1,38.0,11.97,16085.18,399.0,30203.0,5333.0,5229.0,3748.0,4005.0,4012.0,3757.0,20.5,29.3,1.0,1.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-26 09:56:58,Sin sesión,,,,12,AIRE-03,,1848.498,6550.0,5597.0,5.0,3.0,124.0,20.5,28.8,92.6,838.0,1.1,38.0,11.97,16086.53,399.0,30201.0,5392.0,5259.0,3804.0,4021.0,3991.0,3712.0,20.5,29.7,1.0,1.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-26 10:01:57,Sin sesión,,,,12,AIRE-03,,1849.114,6499.0,5565.0,5.0,3.0,138.0,21.2,28.1,92.6,850.0,1.1,38.5,12.01,16081.81,388.0,30208.0,5313.0,5203.0,3721.0,3943.0,3949.0,3721.0,20.7,30.1,2.0,2.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-26 10:06:57,Sin sesión,,,,12,AIRE-03,,1848.687,6729.0,5742.0,5.0,3.0,112.0,20.2,29.7,92.6,862.0,1.7,38.5,11.97,16086.53,400.0,30201.0,5267.0,5247.0,3813.0,4015.0,4067.0,3754.0,20.7,30.1,1.0,1.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-26 10:11:57,Sin sesión,,,,12,AIRE-03,,1848.941,6687.0,5654.0,5.0,3.0,0.0,19.9,31.2,92.6,872.0,0.0,38.5,11.94,16091.24,408.0,30194.0,5516.0,5451.0,4002.0,4215.0,4318.0,4007.0,20.4,30.5,3.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-26 10:16:57,Sin sesión,,,,12,AIRE-03,,1848.046,6710.0,5471.0,6.0,3.0,141.0,20.1,31.0,92.6,882.0,0.9,38.5,11.97,16106.07,424.0,30172.0,5071.0,5274.0,3995.0,3998.0,4244.0,3739.0,20.2,30.7,4.0,4.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 10:21:57,Sin sesión,,,,12,AIRE-03,,1848.207,6715.0,5463.0,6.0,3.0,135.0,20.1,31.6,92.6,896.0,1.3,38.5,11.97,16104.05,427.0,30175.0,5225.0,5151.0,3746.0,3933.0,4060.0,3664.0,20.2,31.5,5.0,5.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 10:26:57,Sin sesión,,,,12,AIRE-03,,1848.656,6823.0,5650.0,7.0,3.0,126.0,20.1,31.6,92.5,905.0,3.3,38.5,11.97,16101.35,423.0,30179.0,5310.0,5303.0,3793.0,4009.0,4115.0,3754.0,20.3,31.9,6.0,6.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-26 10:31:57,Sin sesión,,,,12,AIRE-03,,1848.3669,6662.0,5393.0,9.0,3.0,121.0,20.1,32.9,92.5,914.0,0.8,38.5,11.97,16097.31,415.0,30185.0,5181.0,5171.0,3788.0,3967.0,4060.0,3694.0,20.3,31.3,7.0,7.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-26 10:36:57,Sin sesión,,,,12,AIRE-03,,1848.9399,6668.0,5319.0,13.0,3.2,71.0,21.1,31.3,92.5,924.0,1.6,38.75,11.97,16102.7,426.0,30177.0,5401.0,5270.0,3855.0,4046.0,4116.0,3761.0,20.5,31.7,8.0,8.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-26 10:41:58,Sin sesión,,,,12,AIRE-03,,1848.238,7041.0,5497.0,14.0,3.3,132.0,20.0,32.3,92.5,932.0,1.6,38.75,11.97,16093.27,408.0,30191.0,5265.0,5158.0,3716.0,3939.0,4035.0,3723.0,20.8,31.8,8.0,8.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-26 10:46:57,Sin sesión,,,,12,AIRE-03,,1848.012,6937.0,5499.0,15.0,3.3,115.0,20.6,31.8,92.5,941.0,0.7,39.0,11.97,16094.61,413.0,30189.0,5395.0,5288.0,3872.0,4004.0,4158.0,3756.0,20.7,31.4,8.0,8.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 10:51:57,Sin sesión,,,,12,AIRE-03,,1848.641,6594.0,5351.0,15.0,3.3,118.0,20.5,32.8,92.5,949.0,1.1,39.0,11.97,16094.61,408.0,30189.0,5265.0,5186.0,3765.0,3920.0,4096.0,3674.0,20.8,30.8,13.0,13.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-26 10:56:57,Sin sesión,,,,12,AIRE-03,,1848.531,6758.0,5335.0,15.0,3.3,90.0,20.7,31.9,92.5,955.0,0.5,39.25,11.97,16102.03,421.0,30178.0,5332.0,5289.0,3852.0,4032.0,4154.0,3753.0,20.8,31.1,13.0,11.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-26 11:01:57,Sin sesión,,,,12,AIRE-03,,1854.76,6554.0,5268.0,15.0,3.3,119.0,20.4,31.8,92.5,964.0,1.8,39.25,12.01,16108.77,423.0,30168.0,5217.0,5214.0,3816.0,3951.0,4122.0,3674.0,20.9,30.7,17.0,17.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 11:06:57,Sin sesión,,,,12,AIRE-03,,1848.9919,7003.0,5470.0,15.0,3.3,90.0,20.4,32.6,92.5,968.0,0.8,39.25,11.97,16098.66,417.0,30183.0,5333.0,5296.0,3854.0,4017.0,4188.0,3771.0,21.0,30.9,17.0,15.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-26 11:11:58,Sin sesión,,,,12,AIRE-03,,1849.118,6725.0,5285.0,15.0,3.3,130.0,20.8,31.7,92.5,976.0,1.1,39.5,11.97,16102.03,418.0,30178.0,5373.0,5262.0,3773.0,3989.0,4162.0,3746.0,20.9,31.4,17.0,17.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-26 11:16:57,Sin sesión,,,,12,AIRE-03,,1848.969,6903.0,5219.0,15.0,3.3,180.0,22.0,30.7,92.5,984.0,0.5,39.5,11.97,16083.16,401.0,30206.0,5472.0,5341.0,3769.0,4006.0,4111.0,3770.0,21.2,31.3,15.0,15.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-26 11:21:57,Sin sesión,,,,12,AIRE-03,,1849.3879,7098.0,5647.0,15.0,3.3,130.0,21.2,31.9,92.5,993.0,1.7,40.0,11.97,16038.67,315.0,30272.0,5279.0,5262.0,3825.0,4021.0,4107.0,3698.0,21.6,30.6,18.0,17.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-26 11:26:57,Sin sesión,,,,12,AIRE-03,,1849.324,6393.0,5204.0,15.0,3.3,0.0,22.8,28.1,92.5,997.0,0.0,40.25,11.97,16076.42,386.0,30216.0,5425.0,5275.0,3767.0,3979.0,4054.0,3698.0,21.9,29.7,22.0,20.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-26 11:31:57,Sin sesión,,,,12,AIRE-03,,1849.604,7033.0,5501.0,15.0,3.3,0.0,22.7,29.1,92.5,1005.0,0.0,40.5,11.97,16076.42,392.0,30216.0,5517.0,5437.0,3829.0,4041.0,4171.0,3784.0,22.3,30.0,22.0,22.0,25.0,0.0,0.0,0.0,0.0,25.0
