fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 09:01:52,Sin sesión,,,,12,AIRE-05,,407.266,6480.0,5535.0,3.0,0.0,0.0,20.1,30.0,92.6,764.0,0.0,30.0,10.74,1916.35,371.0,51225.0,4816.0,4744.0,3902.0,3979.0,3846.0,4042.0,16.9,37.4,2.0,2.0,29.0,5569.0,5770.0,0.0,0.0,20.0
2025-10-26 09:06:52,Sin sesión,,,,12,AIRE-05,,410.383,6914.0,5858.0,4.0,0.0,0.0,19.1,32.3,92.6,780.0,0.0,31.0,10.66,1891.41,367.0,51262.0,5076.0,5021.0,4212.0,4283.0,4204.0,4355.0,17.4,36.5,3.0,3.0,29.0,5562.0,5759.0,0.0,0.0,24.0
2025-10-26 09:11:52,Sin sesión,,,,12,AIRE-05,,413.219,6705.0,5691.0,4.0,0.0,0.0,18.9,31.5,92.6,797.0,0.5,31.75,10.74,1877.93,371.0,51282.0,4929.0,4826.0,3927.0,4037.0,3888.0,4099.0,17.6,35.7,3.0,2.0,29.0,5556.0,5762.0,0.0,0.0,21.0
2025-10-26 09:16:52,Sin sesión,,,,12,AIRE-05,,414.453,6592.0,5702.0,4.0,0.0,0.0,18.0,33.1,92.6,814.0,0.0,32.5,10.7,1884.0,375.0,51273.0,4811.0,4744.0,3840.0,3918.0,3799.0,4011.0,17.8,34.1,1.0,1.0,29.0,5550.0,5739.0,0.0,0.0,21.0
2025-10-26 09:21:51,Sin sesión,,,,12,AIRE-05,,415.44,6511.0,5567.0,4.0,0.0,0.0,20.0,29.4,92.6,831.0,0.0,33.0,10.74,1886.69,381.0,51269.0,4945.0,4828.0,3931.0,4038.0,3894.0,4128.0,18.0,34.7,1.0,1.0,29.0,5558.0,5780.0,0.0,0.0,21.0
2025-10-26 09:26:52,Sin sesión,,,,12,AIRE-05,,421.085,6618.0,5520.0,4.0,0.0,0.0,21.1,27.5,92.6,845.0,0.0,34.0,10.74,1857.04,374.0,51313.0,4919.0,4772.0,3849.0,3980.0,3758.0,4058.0,18.6,33.9,1.0,1.0,29.0,5587.0,5765.0,0.0,0.0,22.0
2025-10-26 09:31:52,Sin sesión,,,,12,AIRE-05,,419.85,6658.0,5823.0,4.0,0.0,0.0,19.6,29.3,92.6,861.0,0.0,34.5,10.74,1844.23,375.0,51332.0,4969.0,4779.0,3838.0,3945.0,3864.0,4066.0,18.9,32.8,1.0,1.0,29.0,5596.0,5798.0,0.0,0.0,20.0
2025-10-26 09:36:53,Sin sesión,,,,12,AIRE-05,,420.169,6570.0,5658.0,5.0,0.0,0.0,19.8,29.7,92.6,875.0,0.0,35.0,10.74,1840.86,379.0,51337.0,4997.0,4880.0,3941.0,4036.0,3835.0,4079.0,18.9,32.9,0.0,0.0,29.0,5530.0,5792.0,0.0,0.0,22.0
2025-10-26 09:41:52,Sin sesión,,,,12,AIRE-05,,424.013,6658.0,5554.0,5.0,0.0,127.0,20.2,28.6,92.6,888.0,0.8,35.75,10.7,1834.12,383.0,51347.0,5004.0,4877.0,3925.0,4048.0,3797.0,4106.0,19.5,32.5,0.0,0.0,29.0,5580.0,5783.0,0.0,0.0,20.0
2025-10-26 09:46:52,Sin sesión,,,,12,AIRE-05,,423.457,7072.0,6168.0,5.0,0.0,38.0,19.1,31.5,92.6,902.0,1.3,36.25,10.7,1852.32,391.0,51320.0,5147.0,5021.0,4024.0,4130.0,3921.0,4167.0,19.8,31.7,1.0,1.0,29.0,5668.0,5947.0,0.0,0.0,20.0
2025-10-26 09:51:52,Sin sesión,,,,12,AIRE-05,,424.232,6533.0,5549.0,5.0,0.0,34.0,19.0,31.1,92.6,914.0,0.7,36.25,10.74,1850.97,390.0,51322.0,4837.0,4781.0,3792.0,3912.0,3700.0,3933.0,19.7,30.9,0.0,0.0,29.0,5579.0,5806.0,0.0,0.0,22.0
2025-10-26 09:56:52,Sin sesión,,,,12,AIRE-05,,423.079,6902.0,6009.0,6.0,0.0,0.0,19.3,31.5,92.6,927.0,0.8,36.5,10.7,1849.62,389.0,51324.0,5481.0,5321.0,4249.0,4290.0,3801.0,4281.0,19.7,31.7,0.0,0.0,29.0,5604.0,5882.0,0.0,0.0,23.0
2025-10-26 10:01:52,Sin sesión,,,,12,AIRE-05,,425.382,6681.0,5710.0,6.0,0.0,37.0,19.5,31.4,92.6,941.0,0.6,36.75,10.74,1841.54,390.0,51336.0,4980.0,4864.0,3877.0,3958.0,3805.0,4043.0,19.8,31.9,2.0,2.0,29.0,5596.0,5770.0,0.0,0.0,22.0
2025-10-26 10:06:52,Sin sesión,,,,12,AIRE-05,,424.672,6681.0,5675.0,7.0,0.0,22.0,19.2,31.9,92.5,954.0,0.9,37.0,10.74,1848.28,396.0,51326.0,4888.0,4826.0,3910.0,4000.0,3858.0,4022.0,19.7,32.0,0.0,0.0,29.0,5551.0,5821.0,0.0,0.0,23.0
2025-10-26 10:11:52,Sin sesión,,,,12,AIRE-05,,421.471,6842.0,5661.0,7.0,0.0,90.0,18.4,34.4,92.5,968.0,0.8,36.75,10.74,1861.76,389.0,51306.0,4817.0,4721.0,3900.0,3963.0,3783.0,3943.0,19.7,32.2,5.0,4.0,29.0,5540.0,5772.0,0.0,0.0,25.0
2025-10-26 10:16:52,Sin sesión,,,,12,AIRE-05,,423.329,6792.0,5619.0,9.0,0.0,90.0,18.3,34.5,92.5,976.0,0.9,36.5,10.74,1873.89,388.0,51288.0,4815.0,4727.0,3844.0,3918.0,3804.0,3952.0,19.5,32.5,5.0,5.0,29.0,5573.0,5804.0,0.0,0.0,25.0
2025-10-26 10:21:52,Sin sesión,,,,12,AIRE-05,,419.731,6833.0,5439.0,12.0,0.0,52.0,18.9,34.2,92.5,992.0,1.0,36.5,10.74,1880.63,390.0,51278.0,4837.0,4730.0,3828.0,3894.0,3849.0,3963.0,19.4,33.2,6.0,5.0,29.0,5564.0,5739.0,0.0,0.0,25.0
2025-10-26 10:26:52,Sin sesión,,,,12,AIRE-05,,424.442,7226.0,5590.0,13.0,0.0,35.0,19.1,33.4,92.5,1001.0,1.5,36.5,10.74,1880.63,394.0,51278.0,4901.0,4803.0,3924.0,3990.0,3861.0,4037.0,19.5,33.8,8.0,7.0,29.0,5508.0,5766.0,0.0,0.0,22.0
2025-10-26 10:31:52,Sin sesión,,,,12,AIRE-05,,421.969,6875.0,5487.0,14.0,0.0,32.0,19.1,35.0,92.5,1015.0,0.6,36.5,10.7,1886.02,398.0,51270.0,4912.0,4845.0,3981.0,4007.0,4177.0,4248.0,19.6,33.1,5.0,5.0,29.0,5515.0,5818.0,0.0,0.0,23.0
2025-10-26 10:36:52,Sin sesión,,,,12,AIRE-05,,421.866,7024.0,5491.0,14.0,0.0,0.0,19.4,34.7,92.5,1027.0,0.0,36.5,10.74,1879.95,401.0,51279.0,4997.0,4854.0,3979.0,4025.0,3875.0,4026.0,19.6,33.7,6.0,5.0,31.0,5486.0,5775.0,0.0,0.0,24.0
2025-10-26 10:41:52,Sin sesión,,,,12,AIRE-05,,426.082,7511.0,5835.0,15.0,0.0,47.0,19.5,33.9,92.5,1036.0,1.3,36.75,10.7,1873.89,405.0,51288.0,5125.0,5012.0,4092.0,4147.0,4063.0,4199.0,19.9,33.6,6.0,6.0,31.0,5594.0,5814.0,0.0,0.0,22.0
2025-10-26 10:46:52,Sin sesión,,,,12,AIRE-05,,424.599,6969.0,5464.0,15.0,0.0,0.0,19.4,34.4,92.5,1047.0,0.0,37.0,10.78,1876.58,407.0,51284.0,4856.0,4746.0,3859.0,3912.0,3903.0,3972.0,19.9,33.3,11.0,11.0,31.0,5533.0,5798.0,0.0,0.0,25.0
2025-10-26 10:51:52,Sin sesión,,,,12,AIRE-05,,424.223,7275.0,5916.0,15.0,0.0,0.0,19.1,35.7,92.5,1052.0,0.0,37.0,10.74,1883.32,410.0,51274.0,5476.0,5286.0,4401.0,4372.0,3992.0,4175.0,20.0,32.8,12.0,11.0,31.0,5524.0,5762.0,0.0,0.0,26.0
2025-10-26 10:56:52,Sin sesión,,,,12,AIRE-05,,426.1,7042.0,5493.0,15.0,0.0,0.0,19.5,34.7,92.5,1061.0,0.8,37.0,10.74,1884.0,411.0,51273.0,4911.0,4800.0,3964.0,3989.0,3987.0,4037.0,20.0,32.9,15.0,13.0,31.0,5546.0,5775.0,0.0,0.0,24.0
2025-10-26 11:01:52,Sin sesión,,,,12,AIRE-05,,423.832,7057.0,5579.0,15.0,0.0,48.0,19.4,34.3,92.5,1072.0,1.0,37.0,10.74,1884.0,411.0,51273.0,4941.0,4854.0,3948.0,3989.0,3954.0,4027.0,20.1,32.7,14.0,12.0,31.0,5549.0,5769.0,0.0,0.0,25.0
2025-10-26 11:06:52,Sin sesión,,,,12,AIRE-05,,425.405,7125.0,5635.0,15.0,0.0,0.0,19.4,35.1,92.5,1078.0,1.1,37.25,10.74,1882.65,410.0,51275.0,4905.0,4844.0,3956.0,3946.0,3997.0,4022.0,20.3,32.3,17.0,14.0,29.0,5528.0,5759.0,0.0,0.0,24.0
2025-10-26 11:11:52,Sin sesión,,,,12,AIRE-05,,424.248,6987.0,5510.0,15.0,0.0,43.0,19.7,34.1,92.5,1087.0,0.5,37.25,10.74,1889.39,415.0,51265.0,4891.0,4790.0,3872.0,3882.0,3926.0,3957.0,20.3,33.1,16.0,15.0,29.0,5547.0,5783.0,0.0,0.0,22.0
2025-10-26 11:16:52,Sin sesión,,,,12,AIRE-05,,425.54,7016.0,5384.0,15.0,0.0,90.0,20.0,35.2,92.5,1096.0,0.8,37.25,10.7,1869.17,406.0,51295.0,4935.0,4800.0,3901.0,3958.0,4182.0,4241.0,20.5,32.6,18.0,17.0,29.0,5554.0,5809.0,0.0,0.0,24.0
2025-10-26 11:21:52,Sin sesión,,,,12,AIRE-05,,426.127,7176.0,5604.0,15.0,0.0,58.0,19.9,35.2,92.5,1106.0,0.9,37.75,10.74,1848.95,399.0,51325.0,4940.0,4809.0,3899.0,3894.0,3877.0,3943.0,20.8,32.0,22.0,22.0,29.0,5608.0,5823.0,0.0,0.0,26.0
2025-10-26 11:26:52,Sin sesión,,,,12,AIRE-05,,429.179,7143.0,5650.0,15.0,0.0,0.0,20.7,31.7,92.5,1110.0,0.0,37.75,10.74,1841.54,397.0,51336.0,5007.0,5378.0,4382.0,4395.0,3919.0,4002.0,21.0,31.4,19.0,19.0,29.0,5528.0,5767.0,0.0,0.0,22.0
2025-10-26 11:31:52,Sin sesión,,,,12,AIRE-05,,432.324,7204.0,5560.0,15.0,0.0,90.0,20.4,33.4,92.5,1119.0,0.5,38.25,10.74,1824.01,393.0,51362.0,5000.0,4852.0,3901.0,3937.0,3916.0,3978.0,21.5,31.8,23.0,23.0,29.0,5538.0,5789.0,0.0,0.0,22.0
2025-10-26 11:36:52,Sin sesión,,,,12,AIRE-05,,430.404,7238.0,5816.0,15.0,0.0,0.0,20.6,32.3,92.5,1125.0,0.0,38.5,10.74,1830.08,397.0,51353.0,4907.0,4810.0,3847.0,3865.0,3875.0,3932.0,21.9,31.0,21.0,19.0,31.0,5518.0,5782.0,0.0,0.0,22.0
