fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 06:27:19,Sin sesión,,,,12,AIRE-04,,433.605,6594.0,5591.0,0.0,0.0,352.0,10.2,71.0,92.5,0.0,3.9,23.25,12.08,2885.56,556.0,49787.0,4843.0,4760.0,3659.0,3725.0,3867.0,3824.0,12.2,56.8,5.0,5.0,31.0,5411.0,5532.0,0.0,0.0,21.0
2025-10-24 06:32:19,Sin sesión,,,,12,AIRE-04,,432.2,6499.0,5622.0,0.0,0.0,0.0,10.2,71.4,92.5,0.0,2.2,23.25,12.04,2892.3,563.0,49777.0,5023.0,4946.0,3733.0,3755.0,4086.0,4018.0,12.1,57.0,5.0,5.0,31.0,5358.0,5483.0,0.0,0.0,21.0
2025-10-24 06:37:19,Sin sesión,,,,12,AIRE-04,,432.247,6467.0,5606.0,0.0,0.0,0.0,10.0,72.2,92.4,0.0,0.0,23.25,12.08,2892.3,563.0,49777.0,4822.0,4743.0,3688.0,3727.0,3848.0,3822.0,12.2,56.9,4.0,3.0,31.0,5367.0,5545.0,0.0,0.0,21.0
2025-10-24 06:42:19,Sin sesión,,,,12,AIRE-04,,430.301,6424.0,5577.0,0.0,0.0,0.0,9.8,73.4,92.5,0.0,0.0,23.0,12.08,2893.65,564.0,49775.0,4907.0,4798.0,3705.0,3758.0,3892.0,3866.0,12.2,57.0,3.0,3.0,31.0,5440.0,5538.0,0.0,0.0,21.0
2025-10-24 06:47:19,Sin sesión,,,,12,AIRE-04,,430.591,6602.0,5753.0,0.0,0.0,0.0,9.6,74.1,92.5,1.0,0.0,23.0,12.04,2895.0,565.0,49773.0,5093.0,4986.0,3945.0,3918.0,4254.0,4131.0,12.1,57.4,4.0,4.0,31.0,5422.0,5528.0,0.0,0.0,21.0
2025-10-24 06:52:19,Sin sesión,,,,12,AIRE-04,,431.377,6444.0,5612.0,0.0,0.0,0.0,9.6,75.3,92.5,3.0,1.0,23.0,12.08,2899.72,570.0,49766.0,4885.0,4806.0,3686.0,3754.0,3831.0,3864.0,12.1,58.2,4.0,4.0,31.0,5454.0,5550.0,0.0,0.0,20.0
2025-10-24 06:57:19,Sin sesión,,,,12,AIRE-04,,430.306,6453.0,5579.0,0.0,0.0,0.0,9.6,74.5,92.5,5.0,0.5,22.75,12.08,2895.67,566.0,49772.0,4859.0,4757.0,3667.0,3743.0,3843.0,3816.0,12.1,57.9,4.0,3.0,31.0,5444.0,5583.0,0.0,0.0,20.0
2025-10-24 07:02:19,Sin sesión,,,,12,AIRE-04,,429.95,6523.0,5637.0,0.0,0.0,316.0,9.6,76.4,92.5,8.0,0.6,22.75,12.04,2903.76,573.0,49760.0,4899.0,4823.0,3706.0,3770.0,3935.0,3869.0,12.0,58.4,5.0,4.0,31.0,5403.0,5519.0,0.0,0.0,20.0
2025-10-24 07:07:18,Sin sesión,,,,12,AIRE-04,,429.801,6417.0,5593.0,0.0,0.0,0.0,9.6,75.5,92.5,11.0,0.5,22.75,12.08,2904.43,574.0,49759.0,4944.0,4810.0,3698.0,3769.0,3873.0,3856.0,12.0,58.4,4.0,3.0,31.0,5424.0,5554.0,0.0,0.0,20.0
2025-10-24 07:12:19,Sin sesión,,,,12,AIRE-04,,429.062,6522.0,5639.0,0.0,0.0,0.0,9.5,75.7,92.5,17.0,0.6,22.5,12.08,2899.04,569.0,49767.0,4923.0,4810.0,3727.0,3764.0,3887.0,3845.0,12.0,58.8,3.0,3.0,31.0,5383.0,5524.0,0.0,0.0,20.0
2025-10-24 07:17:19,Sin sesión,,,,12,AIRE-04,,429.197,6538.0,5628.0,0.0,0.0,0.0,9.5,76.6,92.5,23.0,0.5,22.5,12.08,2905.78,575.0,49757.0,4793.0,4744.0,3676.0,3726.0,3881.0,3823.0,12.0,59.0,4.0,4.0,31.0,5449.0,5516.0,0.0,0.0,20.0
2025-10-24 07:22:19,Sin sesión,,,,12,AIRE-04,,429.458,6662.0,5744.0,0.0,0.0,0.0,9.5,75.8,92.5,24.0,0.0,22.5,12.04,2900.39,570.0,49765.0,5159.0,5006.0,3836.0,3892.0,4086.0,4061.0,11.9,59.1,4.0,3.0,31.0,5407.0,5543.0,0.0,0.0,20.0
2025-10-24 07:27:19,Sin sesión,,,,12,AIRE-04,,429.969,6666.0,5623.0,0.0,0.0,0.0,9.8,76.6,92.5,27.0,0.0,22.5,12.08,2916.57,585.0,49741.0,4934.0,4808.0,3715.0,3758.0,3921.0,3883.0,12.0,59.0,4.0,4.0,31.0,5460.0,5513.0,0.0,0.0,20.0
2025-10-24 07:32:19,Sin sesión,,,,12,AIRE-04,,429.311,6584.0,5520.0,0.0,0.0,342.0,9.8,74.7,92.5,29.0,2.2,22.5,12.04,2907.8,577.0,49754.0,4913.0,4784.0,3675.0,3725.0,4070.0,3972.0,12.0,59.6,4.0,4.0,31.0,5406.0,5534.0,0.0,0.0,20.0
2025-10-24 07:37:18,Sin sesión,,,,12,AIRE-04,,430.185,6735.0,5661.0,0.0,0.0,51.0,10.0,76.2,92.5,32.0,0.5,22.5,12.08,2908.48,578.0,49753.0,4931.0,4835.0,3732.0,3768.0,3944.0,3888.0,12.0,59.3,4.0,3.0,31.0,5434.0,5518.0,0.0,0.0,20.0
2025-10-24 07:42:19,Sin sesión,,,,12,AIRE-04,,430.393,6654.0,5609.0,0.0,0.0,0.0,10.1,75.4,92.5,41.0,2.7,22.75,12.08,2918.59,587.0,49738.0,4880.0,4786.0,3694.0,3726.0,3946.0,3821.0,12.1,58.6,4.0,4.0,31.0,5438.0,5495.0,0.0,0.0,21.0
2025-10-24 07:47:18,Sin sesión,,,,12,AIRE-04,,431.912,6832.0,5608.0,0.0,0.0,0.0,10.3,74.1,92.5,48.0,2.8,22.75,12.08,2912.52,581.0,49747.0,5000.0,4861.0,3728.0,3762.0,3866.0,3863.0,12.2,59.3,2.0,2.0,31.0,5438.0,5511.0,0.0,0.0,20.0
2025-10-24 07:52:19,Sin sesión,,,,12,AIRE-04,,431.791,6820.0,5557.0,1.0,0.0,354.0,10.4,73.8,92.5,59.0,3.2,23.0,12.08,2909.83,580.0,49751.0,4864.0,4770.0,3726.0,3742.0,3863.0,3850.0,12.3,58.9,4.0,3.0,31.0,5421.0,5477.0,0.0,0.0,20.0
2025-10-24 07:57:19,Sin sesión,,,,12,AIRE-04,,432.07,7103.0,5799.0,1.0,0.0,354.0,10.7,74.0,92.5,69.0,3.7,23.0,12.04,2903.76,580.0,49760.0,5211.0,5061.0,3895.0,3948.0,4133.0,4096.0,12.4,59.2,3.0,3.0,31.0,5423.0,5495.0,0.0,0.0,20.0
2025-10-24 08:02:19,Sin sesión,,,,12,AIRE-04,,434.439,7079.0,5567.0,1.0,0.0,196.0,10.7,73.8,92.5,74.0,1.3,23.25,12.08,2895.0,575.0,49773.0,4898.0,4762.0,3661.0,3727.0,3849.0,3847.0,12.5,59.1,4.0,4.0,31.0,5427.0,5534.0,0.0,0.0,20.0
2025-10-24 08:07:19,Sin sesión,,,,12,AIRE-04,,434.008,7293.0,5786.0,1.0,0.0,340.0,10.8,72.7,92.5,80.0,1.1,23.25,12.04,2902.41,584.0,49762.0,5174.0,5016.0,3898.0,3921.0,4106.0,4027.0,12.6,58.4,5.0,4.0,31.0,5453.0,5546.0,0.0,0.0,20.0
2025-10-24 08:12:18,Sin sesión,,,,12,AIRE-04,,434.61,6975.0,5580.0,1.0,0.0,190.0,11.0,72.8,92.5,84.0,2.8,23.5,12.08,2890.95,575.0,49779.0,4983.0,4772.0,3655.0,3746.0,3840.0,3857.0,12.8,58.2,5.0,5.0,31.0,5482.0,5572.0,0.0,0.0,20.0
2025-10-24 08:17:19,Sin sesión,,,,12,AIRE-04,,434.296,7181.0,5692.0,1.0,0.0,183.0,11.2,71.9,92.5,91.0,7.7,23.75,12.08,2885.56,575.0,49787.0,5005.0,4852.0,3694.0,3774.0,3836.0,3831.0,13.0,57.9,5.0,4.0,31.0,5418.0,5532.0,0.0,0.0,21.0
2025-10-24 08:22:19,Sin sesión,,,,12,AIRE-04,,434.187,7110.0,5601.0,1.0,0.0,180.0,11.4,71.9,92.5,98.0,8.8,23.75,12.08,2883.54,575.0,49790.0,5024.0,4847.0,3729.0,3769.0,3918.0,3887.0,13.1,57.4,5.0,5.0,31.0,5493.0,5520.0,0.0,0.0,21.0
2025-10-24 08:27:19,Sin sesión,,,,12,AIRE-04,,435.684,7122.0,5621.0,2.0,0.0,180.0,11.2,70.5,92.5,113.0,9.0,24.0,12.08,2895.67,586.0,49772.0,4978.0,4803.0,3698.0,3735.0,3859.0,3847.0,13.1,56.7,6.0,6.0,31.0,5417.0,5523.0,0.0,0.0,20.0
2025-10-24 08:32:18,Sin sesión,,,,12,AIRE-04,,435.623,7530.0,5841.0,2.0,0.0,183.0,11.4,69.7,92.5,125.0,11.1,24.25,12.08,2887.58,579.0,49784.0,5321.0,5116.0,3954.0,4003.0,4289.0,4212.0,13.2,56.3,6.0,5.0,31.0,5419.0,5528.0,0.0,0.0,21.0
2025-10-24 08:37:19,Sin sesión,,,,12,AIRE-04,,438.335,7293.0,5634.0,2.0,0.0,356.0,11.6,68.0,92.5,137.0,11.2,24.5,12.08,2883.54,575.0,49790.0,5016.0,4856.0,3734.0,3766.0,3963.0,3892.0,13.3,55.7,5.0,5.0,31.0,5419.0,5532.0,0.0,0.0,20.0
2025-10-24 08:42:19,Sin sesión,,,,12,AIRE-04,,438.691,7420.0,5647.0,2.0,0.0,182.0,12.0,66.9,92.5,147.0,17.4,24.75,12.04,2863.99,564.0,49819.0,4993.0,4774.0,3648.0,3723.0,4032.0,3860.0,13.4,56.2,5.0,5.0,31.0,5453.0,5535.0,0.0,0.0,21.0
2025-10-24 08:47:19,Sin sesión,,,,12,AIRE-04,,438.004,7405.0,5702.0,3.0,0.0,319.0,12.1,66.8,92.5,157.0,1.2,24.75,12.08,2857.93,564.0,49828.0,5031.0,4821.0,3702.0,3766.0,3880.0,3874.0,13.6,54.3,8.0,6.0,31.0,5450.0,5590.0,0.0,0.0,20.0
2025-10-24 08:52:19,Sin sesión,,,,12,AIRE-04,,438.353,7459.0,5704.0,2.0,0.0,296.0,12.5,65.1,92.5,154.0,1.3,25.25,12.08,2835.69,552.0,49861.0,5100.0,4862.0,3734.0,3787.0,3910.0,3893.0,13.8,53.9,8.0,7.0,31.0,5393.0,5542.0,0.0,0.0,21.0
2025-10-24 08:57:19,Sin sesión,,,,12,AIRE-04,,441.414,7351.0,5637.0,2.0,0.0,313.0,12.7,64.9,92.5,155.0,1.2,25.25,12.08,2828.95,551.0,49871.0,5017.0,4811.0,3673.0,3733.0,3888.0,3867.0,14.1,53.3,7.0,7.0,31.0,5392.0,5580.0,0.0,0.0,20.0
2025-10-24 09:02:18,Sin sesión,,,,12,AIRE-04,,440.783,7455.0,5652.0,3.0,0.0,306.0,13.1,62.6,92.5,181.0,1.1,25.5,12.08,2812.77,541.0,49895.0,5036.0,4806.0,3672.0,3735.0,3835.0,3854.0,14.3,52.5,6.0,6.0,31.0,5413.0,5533.0,0.0,0.0,20.0
