fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 13:31:47,Sin sesión,,,,12,AIRE-05,,417.267,8327.0,5409.0,7.0,0.0,0.0,17.3,50.8,92.5,428.0,0.0,32.5,10.74,2005.99,429.0,51092.0,4844.0,4721.0,4048.0,4006.0,4034.0,4048.0,18.3,44.6,35.0,32.0,30.0,5541.0,5818.0,0.0,0.0,27.0
2025-10-23 13:36:47,Sin sesión,,,,12,AIRE-05,,418.68,8341.0,5439.0,7.0,0.0,0.0,17.4,51.3,92.5,422.0,0.0,32.5,10.74,2010.04,432.0,51086.0,4888.0,4712.0,4053.0,3991.0,4007.0,4036.0,18.3,44.1,33.0,31.0,30.0,5516.0,5769.0,0.0,0.0,28.0
2025-10-23 13:41:47,Sin sesión,,,,12,AIRE-05,,416.78,8342.0,5461.0,7.0,0.0,0.0,17.6,49.9,92.5,445.0,0.0,32.5,10.74,1987.12,418.0,51120.0,4762.0,4638.0,3986.0,3937.0,3988.0,4003.0,18.4,44.0,37.0,33.0,30.0,5532.0,5775.0,0.0,0.0,27.0
2025-10-23 13:46:47,Sin sesión,,,,12,AIRE-05,,418.888,8879.0,5610.0,8.0,0.0,44.0,17.6,51.0,92.5,450.0,0.6,32.75,10.74,1996.56,426.0,51106.0,4901.0,4706.0,4062.0,3984.0,4046.0,4055.0,18.5,44.2,37.0,33.0,30.0,5528.0,5804.0,0.0,0.0,28.0
2025-10-23 13:51:47,Sin sesión,,,,12,AIRE-05,,416.704,8262.0,5441.0,8.0,0.0,0.0,17.6,50.1,92.5,457.0,0.0,32.75,10.74,2001.27,429.0,51099.0,4811.0,4687.0,3975.0,3931.0,3978.0,3993.0,18.5,44.1,37.0,34.0,30.0,5535.0,5781.0,0.0,0.0,27.0
2025-10-23 13:56:47,Sin sesión,,,,12,AIRE-05,,417.673,8179.0,5440.0,7.0,0.0,0.0,17.5,50.9,92.5,445.0,0.0,32.75,10.74,2001.95,430.0,51098.0,4897.0,4742.0,4046.0,3982.0,4020.0,4051.0,18.5,43.9,36.0,32.0,30.0,5558.0,5788.0,0.0,0.0,27.0
2025-10-23 14:01:47,Sin sesión,,,,12,AIRE-05,,416.863,8454.0,5541.0,7.0,0.0,58.0,17.6,50.4,92.5,417.0,0.6,32.75,10.78,1997.23,426.0,51105.0,4878.0,4755.0,4036.0,3962.0,3997.0,4048.0,18.5,44.1,36.0,32.0,30.0,5559.0,5736.0,0.0,0.0,27.0
2025-10-23 14:06:47,Sin sesión,,,,12,AIRE-05,,419.554,8176.0,5380.0,6.0,0.0,0.0,17.6,51.9,92.5,398.0,0.0,32.75,10.78,1998.58,427.0,51103.0,4798.0,4658.0,3981.0,3920.0,3990.0,3994.0,18.5,43.9,36.0,32.0,30.0,5528.0,5770.0,0.0,0.0,28.0
2025-10-23 14:11:47,Sin sesión,,,,12,AIRE-05,,419.091,8541.0,5399.0,7.0,0.0,0.0,17.9,49.3,92.5,413.0,0.0,32.75,10.78,1993.19,424.0,51111.0,4864.0,4741.0,4029.0,3975.0,4015.0,4053.0,18.6,44.2,36.0,33.0,30.0,5552.0,5798.0,0.0,0.0,28.0
2025-10-23 14:16:47,Sin sesión,,,,12,AIRE-05,,417.578,8268.0,5421.0,7.0,0.0,0.0,17.5,50.7,92.5,413.0,0.0,32.75,10.74,1995.21,426.0,51108.0,4810.0,4653.0,3956.0,3896.0,3971.0,3976.0,18.6,43.9,36.0,33.0,30.0,5592.0,5791.0,0.0,0.0,25.0
2025-10-23 14:21:47,Sin sesión,,,,12,AIRE-05,,418.715,8103.0,5394.0,7.0,0.0,0.0,17.5,51.4,92.5,411.0,0.0,32.75,10.74,2005.32,434.0,51093.0,4841.0,4710.0,4069.0,3907.0,4064.0,4048.0,18.6,43.7,37.0,34.0,30.0,5517.0,5752.0,0.0,0.0,27.0
2025-10-23 14:26:47,Sin sesión,,,,12,AIRE-05,,421.028,8270.0,5415.0,6.0,0.0,0.0,17.6,51.3,92.5,388.0,0.0,32.75,10.74,2008.01,434.0,51089.0,4836.0,4717.0,4066.0,3993.0,4038.0,4054.0,18.5,44.0,36.0,32.0,30.0,5537.0,5801.0,0.0,0.0,28.0
2025-10-23 14:31:47,Sin sesión,,,,12,AIRE-05,,419.911,8449.0,5432.0,6.0,0.0,0.0,17.8,50.3,92.5,394.0,0.0,32.75,10.78,2008.69,434.0,51088.0,4784.0,4672.0,3977.0,3925.0,3994.0,4001.0,18.6,44.3,37.0,32.0,30.0,5551.0,5804.0,0.0,0.0,28.0
2025-10-23 14:36:47,Sin sesión,,,,12,AIRE-05,,417.717,8068.0,5392.0,6.0,0.0,323.0,17.8,50.7,92.5,388.0,0.5,32.75,10.74,2001.27,428.0,51099.0,4874.0,4759.0,4027.0,3926.0,4015.0,4032.0,18.6,44.1,36.0,32.0,30.0,5529.0,5761.0,0.0,0.0,28.0
2025-10-23 14:41:47,Sin sesión,,,,12,AIRE-05,,417.289,8484.0,5714.0,6.0,0.0,0.0,17.6,50.5,92.5,379.0,0.0,32.75,10.7,2009.36,435.0,51087.0,5135.0,5032.0,4331.0,4241.0,4426.0,4367.0,18.6,44.0,39.0,35.0,30.0,5522.0,5774.0,0.0,0.0,27.0
2025-10-23 14:46:47,Sin sesión,,,,12,AIRE-05,,419.078,8252.0,5406.0,7.0,0.0,0.0,17.9,49.2,92.5,402.0,0.0,32.75,10.74,1995.88,427.0,51107.0,4835.0,4692.0,3994.0,3932.0,3981.0,3991.0,18.6,44.0,38.0,34.0,30.0,5510.0,5753.0,0.0,0.0,26.0
2025-10-23 14:51:47,Sin sesión,,,,12,AIRE-05,,420.516,8308.0,5548.0,6.0,0.0,0.0,18.4,49.8,92.5,400.0,0.0,33.0,10.74,1965.55,412.0,51152.0,4857.0,4740.0,4065.0,4006.0,4070.0,4061.0,18.8,44.0,37.0,34.0,30.0,5555.0,5776.0,0.0,0.0,27.0
2025-10-23 14:56:47,Sin sesión,,,,12,AIRE-05,,419.68,8332.0,5407.0,6.0,0.0,0.0,18.9,48.1,92.5,397.0,0.0,33.0,10.74,1971.62,418.0,51143.0,4893.0,4783.0,4056.0,3988.0,4058.0,4063.0,19.1,43.6,36.0,32.0,30.0,5470.0,5748.0,0.0,0.0,27.0
2025-10-23 15:01:47,Sin sesión,,,,12,AIRE-05,,419.355,8257.0,5406.0,6.0,0.0,0.0,18.5,48.1,92.5,402.0,0.0,33.25,10.74,1962.18,412.0,51157.0,4773.0,4653.0,3972.0,3935.0,3976.0,3964.0,19.3,42.9,39.0,35.0,30.0,5505.0,5769.0,0.0,0.0,27.0
2025-10-23 15:06:47,Sin sesión,,,,12,AIRE-05,,423.002,8327.0,5406.0,7.0,0.0,0.0,18.5,49.3,92.5,433.0,0.0,33.5,10.74,1956.79,410.0,51165.0,4972.0,4770.0,4015.0,3929.0,4222.0,4201.0,19.4,42.9,37.0,33.0,30.0,5564.0,5807.0,0.0,0.0,28.0
2025-10-23 15:11:47,Sin sesión,,,,12,AIRE-05,,421.554,8351.0,5653.0,6.0,0.0,0.0,18.3,49.4,92.5,402.0,0.0,33.5,10.74,1960.16,413.0,51160.0,4867.0,4778.0,4041.0,3948.0,4029.0,4039.0,19.3,42.9,39.0,34.0,30.0,5609.0,5807.0,0.0,0.0,28.0
2025-10-23 15:16:47,Sin sesión,,,,12,AIRE-05,,420.629,8185.0,5438.0,6.0,0.0,0.0,18.2,49.5,92.5,362.0,0.0,33.5,10.74,1959.49,414.0,51161.0,4710.0,4652.0,3985.0,3923.0,3980.0,3967.0,19.3,43.2,37.0,32.0,30.0,5557.0,5775.0,0.0,0.0,28.0
2025-10-23 15:21:47,Sin sesión,,,,12,AIRE-05,,421.915,8475.0,5703.0,6.0,0.0,0.0,18.2,50.4,92.5,370.0,0.0,33.75,10.7,1961.51,415.0,51158.0,5053.0,4956.0,4252.0,4156.0,4352.0,4322.0,19.3,43.5,36.0,33.0,30.0,5564.0,5774.0,0.0,0.0,28.0
2025-10-23 15:26:48,Sin sesión,,,,12,AIRE-05,,419.877,8100.0,5415.0,6.0,0.0,0.0,18.0,49.3,92.5,356.0,0.0,33.5,10.74,1972.97,424.0,51141.0,4781.0,4710.0,4024.0,3979.0,4030.0,4028.0,19.2,43.0,37.0,32.0,30.0,5534.0,5782.0,0.0,0.0,27.0
2025-10-23 15:31:47,Sin sesión,,,,12,AIRE-05,,420.383,8170.0,5459.0,5.0,0.0,0.0,18.0,50.1,92.5,351.0,0.0,33.5,10.74,1971.62,423.0,51143.0,4836.0,4746.0,3995.0,3948.0,4054.0,4040.0,19.2,43.7,36.0,32.0,30.0,5548.0,5805.0,0.0,0.0,29.0
2025-10-23 15:36:47,Sin sesión,,,,12,AIRE-05,,419.262,8054.0,5401.0,5.0,0.0,0.0,18.1,51.0,92.5,354.0,0.0,33.5,10.74,1979.03,425.0,51132.0,4830.0,4741.0,4030.0,3952.0,4070.0,4045.0,19.1,43.3,34.0,31.0,30.0,5552.0,5840.0,0.0,0.0,28.0
2025-10-23 15:41:47,Sin sesión,,,,12,AIRE-05,,420.126,7934.0,5295.0,5.0,0.0,0.0,18.3,49.2,92.5,349.0,0.5,33.25,10.78,1973.64,421.0,51140.0,4790.0,4678.0,3966.0,3940.0,3987.0,3984.0,19.1,43.1,26.0,26.0,30.0,5516.0,5793.0,0.0,0.0,27.0
2025-10-23 15:46:47,Sin sesión,,,,12,AIRE-05,,421.148,8290.0,5802.0,6.0,0.0,31.0,17.8,49.5,92.5,353.0,0.8,33.25,10.74,1979.71,424.0,51131.0,4979.0,4907.0,4221.0,4137.0,4266.0,4243.0,19.0,42.8,33.0,30.0,30.0,5566.0,5810.0,0.0,0.0,26.0
2025-10-23 15:51:47,Sin sesión,,,,12,AIRE-05,,416.843,7904.0,5393.0,5.0,0.0,0.0,17.8,49.2,92.5,340.0,0.6,33.0,10.78,1981.73,422.0,51128.0,4822.0,4741.0,4023.0,3956.0,4056.0,4029.0,18.9,42.9,29.0,27.0,30.0,5494.0,5769.0,0.0,0.0,27.0
2025-10-23 15:56:47,Sin sesión,,,,12,AIRE-05,,419.36,8050.0,5462.0,5.0,0.0,0.0,17.7,50.2,92.5,327.0,0.7,33.0,10.78,1985.77,422.0,51122.0,4781.0,4655.0,3968.0,3900.0,3995.0,3978.0,18.8,43.3,29.0,28.0,30.0,5577.0,5821.0,0.0,0.0,28.0
2025-10-23 16:01:47,Sin sesión,,,,12,AIRE-05,,419.358,8261.0,5583.0,5.0,0.0,0.0,17.9,50.1,92.5,318.0,0.0,33.0,10.7,1989.82,423.0,51116.0,5008.0,4942.0,4244.0,4167.0,4275.0,4260.0,18.7,43.6,31.0,30.0,30.0,5530.0,5754.0,0.0,0.0,26.0
2025-10-23 16:06:47,Sin sesión,,,,12,AIRE-05,,417.558,7846.0,5489.0,4.0,0.0,49.0,17.8,49.3,92.5,296.0,0.6,32.75,10.74,1988.47,422.0,51118.0,4817.0,4742.0,4034.0,3951.0,4071.0,4044.0,18.7,43.5,30.0,29.0,30.0,5531.0,5799.0,0.0,0.0,26.0
