fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 06:21:54,Sin sesión,,,,12,AIRE-03,,1842.79,6528.0,5227.0,0.0,2.4,180.0,10.3,70.5,92.5,0.0,1.1,24.25,11.94,16290.07,559.0,29899.0,4890.0,4984.0,3922.0,3950.0,4107.0,3721.0,12.0,56.8,5.0,5.0,23.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 06:26:54,Sin sesión,,,,12,AIRE-03,,1842.86,6668.0,5263.0,0.0,2.4,180.0,10.3,70.9,92.5,0.0,0.6,24.25,11.94,16280.64,546.0,29913.0,4890.0,4957.0,3877.0,3956.0,4069.0,3726.0,11.9,57.1,9.0,9.0,23.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 06:31:54,Sin sesión,,,,12,AIRE-03,,1843.446,6445.0,5247.0,0.0,2.4,0.0,10.2,71.4,92.5,0.0,0.0,24.25,11.94,16293.44,568.0,29894.0,4876.0,4961.0,3887.0,3941.0,4071.0,3724.0,11.9,57.2,8.0,7.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 06:36:54,Sin sesión,,,,12,AIRE-03,,1843.222,6411.0,5264.0,0.0,2.4,0.0,10.1,71.9,92.5,0.0,0.0,24.25,11.94,16284.01,549.0,29908.0,4853.0,4975.0,3890.0,3957.0,4070.0,3728.0,11.9,57.3,8.0,7.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 06:41:54,Sin sesión,,,,12,AIRE-03,,1842.995,6422.0,5253.0,0.0,2.4,0.0,9.9,73.1,92.5,0.0,0.0,24.0,11.94,16288.73,557.0,29901.0,4888.0,4992.0,3893.0,3953.0,4146.0,3792.0,11.9,57.7,9.0,7.0,23.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 06:46:54,Sin sesión,,,,12,AIRE-03,,1843.225,6481.0,5288.0,0.0,2.4,0.0,9.8,73.7,92.5,1.0,0.0,24.0,11.94,16298.84,571.0,29886.0,4899.0,5042.0,3947.0,4017.0,4137.0,3824.0,11.8,57.6,6.0,6.0,23.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 06:51:54,Sin sesión,,,,12,AIRE-03,,1842.765,6507.0,5343.0,0.0,2.4,0.0,9.7,75.2,92.5,3.0,0.0,23.75,11.94,16304.23,581.0,29878.0,4966.0,5055.0,3958.0,4033.0,4118.0,3812.0,11.8,58.6,9.0,8.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 06:56:54,Sin sesión,,,,12,AIRE-03,,1843.0,6481.0,5291.0,0.0,2.4,0.0,9.7,74.5,92.5,5.0,0.0,23.75,11.94,16284.01,551.0,29908.0,4883.0,5034.0,3953.0,4039.0,4156.0,3798.0,11.7,58.2,8.0,7.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:01:54,Sin sesión,,,,12,AIRE-03,,1843.277,6549.0,5329.0,0.0,2.4,0.0,9.8,75.4,92.5,8.0,0.0,23.75,11.94,16294.12,568.0,29893.0,4908.0,5041.0,3973.0,4017.0,4143.0,3798.0,11.7,59.0,7.0,7.0,23.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 07:06:54,Sin sesión,,,,12,AIRE-03,,1847.6689,6561.0,5316.0,0.0,2.4,0.0,9.7,75.0,92.5,11.0,0.0,23.5,11.94,16295.47,568.0,29891.0,4910.0,5044.0,3913.0,4017.0,4091.0,3786.0,11.6,59.1,6.0,6.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:11:54,Sin sesión,,,,12,AIRE-03,,1842.583,6578.0,5323.0,0.0,2.4,0.0,9.6,75.1,92.5,18.0,0.0,23.5,11.94,16293.44,568.0,29894.0,4895.0,5045.0,3925.0,4015.0,4109.0,3797.0,11.6,59.6,7.0,6.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:16:54,Sin sesión,,,,12,AIRE-03,,1842.585,6642.0,5331.0,0.0,2.4,0.0,9.6,76.5,92.5,24.0,0.0,23.5,11.94,16292.1,564.0,29896.0,4922.0,5038.0,3978.0,4040.0,4169.0,3800.0,11.6,59.9,5.0,5.0,23.0,0.0,0.0,0.0,0.0,31.0
2025-10-24 07:21:54,Sin sesión,,,,12,AIRE-03,,1842.6689,6566.0,5286.0,0.0,2.4,0.0,9.6,75.5,92.5,25.0,0.0,23.5,11.9,16312.32,593.0,29866.0,4905.0,5025.0,3968.0,4029.0,4254.0,3951.0,11.6,59.9,11.0,7.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:26:54,Sin sesión,,,,12,AIRE-03,,1842.658,6675.0,5289.0,0.0,0.0,0.0,10.0,75.4,92.5,0.0,0.0,23.5,11.94,16306.25,585.0,29875.0,4886.0,5009.0,3985.0,4048.0,4158.0,3798.0,11.6,59.8,6.0,6.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:31:54,Sin sesión,,,,12,AIRE-03,,1842.3459,6560.0,5158.0,0.0,2.4,158.0,9.9,74.7,92.5,31.0,1.2,23.5,11.97,16299.51,578.0,29885.0,4901.0,4976.0,3886.0,3950.0,4055.0,3740.0,11.7,60.0,7.0,6.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:36:54,Sin sesión,,,,12,AIRE-03,,1842.699,6677.0,5239.0,0.0,2.4,0.0,10.2,76.0,92.5,33.0,0.0,23.5,11.94,16291.42,567.0,29897.0,4871.0,4953.0,3903.0,3977.0,4097.0,3732.0,11.6,59.8,8.0,8.0,23.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:41:54,Sin sesión,,,,12,AIRE-03,,1843.257,6663.0,5203.0,0.0,2.4,0.0,10.2,74.6,92.5,42.0,0.0,23.75,11.94,16302.88,582.0,29880.0,4851.0,4975.0,3905.0,3955.0,4135.0,3750.0,11.8,59.3,9.0,8.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:46:54,Sin sesión,,,,12,AIRE-03,,1842.889,6890.0,5253.0,0.0,2.4,0.0,10.5,73.8,92.5,50.0,0.0,23.75,11.94,16299.51,579.0,29885.0,4892.0,4986.0,3876.0,3958.0,4048.0,3729.0,11.9,60.4,6.0,6.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:51:54,Sin sesión,,,,12,AIRE-03,,1843.3459,6802.0,5198.0,1.0,2.4,0.0,10.6,73.4,92.5,61.0,0.0,24.0,11.94,16297.49,570.0,29888.0,4898.0,5002.0,3899.0,3964.0,4058.0,3748.0,12.0,59.2,8.0,8.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 07:56:54,Sin sesión,,,,12,AIRE-03,,1842.76,6993.0,5217.0,1.0,2.4,0.0,10.8,73.2,92.5,71.0,0.0,24.0,11.94,16283.33,549.0,29909.0,4897.0,4958.0,3895.0,3974.0,4055.0,3751.0,12.1,59.7,7.0,7.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:01:54,Sin sesión,,,,12,AIRE-03,,1843.203,7254.0,5292.0,1.0,2.4,180.0,11.0,72.8,92.5,78.0,0.5,24.25,11.94,16281.31,546.0,29912.0,4937.0,4987.0,3888.0,3975.0,4076.0,3742.0,12.2,59.3,8.0,7.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:06:54,Sin sesión,,,,12,AIRE-03,,1843.41,7455.0,5541.0,1.0,2.4,0.0,11.0,72.0,92.5,83.0,0.0,24.5,11.9,16288.05,557.0,29902.0,5245.0,5274.0,4214.0,4264.0,4414.0,4086.0,12.3,58.8,11.0,8.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:11:53,Sin sesión,,,,12,AIRE-03,,1841.774,7199.0,5228.0,1.0,2.4,0.0,11.1,72.6,92.5,86.0,0.0,24.5,11.94,16291.42,564.0,29897.0,4937.0,4968.0,3898.0,3975.0,4032.0,3742.0,12.5,58.6,7.0,6.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:16:54,Sin sesión,,,,12,AIRE-03,,1843.551,7198.0,5249.0,1.0,2.4,180.0,11.4,70.8,92.5,95.0,0.5,24.75,11.9,16283.33,562.0,29909.0,4926.0,4976.0,3888.0,3979.0,4318.0,3971.0,12.7,57.9,9.0,9.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:21:54,Sin sesión,,,,12,AIRE-03,,1843.5811,7235.0,5249.0,1.0,2.4,180.0,11.5,70.8,92.5,102.0,0.5,25.0,11.94,16279.96,551.0,29914.0,4938.0,4981.0,3900.0,3982.0,4060.0,3744.0,12.8,57.7,8.0,8.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:26:54,Sin sesión,,,,12,AIRE-03,,1844.036,7329.0,5293.0,1.0,2.4,0.0,11.3,69.9,92.5,117.0,0.0,25.0,11.94,16288.73,564.0,29901.0,4922.0,4962.0,3914.0,3983.0,4068.0,3735.0,12.9,56.6,8.0,8.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:31:54,Sin sesión,,,,12,AIRE-03,,1843.958,7385.0,5304.0,2.0,2.4,0.0,11.6,69.9,92.5,128.0,0.0,25.25,11.97,16281.99,558.0,29911.0,4994.0,5009.0,3918.0,3993.0,4063.0,3742.0,13.1,55.9,8.0,8.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:36:54,Sin sesión,,,,12,AIRE-03,,1844.743,7383.0,5274.0,2.0,2.4,0.0,11.8,67.7,92.5,143.0,0.0,25.5,11.97,16279.96,553.0,29914.0,5034.0,5008.0,3895.0,3966.0,4108.0,3756.0,13.2,55.7,13.0,11.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 08:41:54,Sin sesión,,,,12,AIRE-03,,1843.886,7603.0,5300.0,2.0,2.4,180.0,12.1,66.6,92.5,153.0,0.5,25.75,11.97,16272.55,545.0,29925.0,4978.0,4987.0,3915.0,3981.0,4065.0,3746.0,13.3,56.0,13.0,12.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:46:54,Sin sesión,,,,12,AIRE-03,,1844.287,7642.0,5420.0,2.0,2.4,180.0,12.2,66.4,92.5,164.0,0.6,26.0,11.94,16273.9,545.0,29923.0,5023.0,5046.0,3963.0,4069.0,4163.0,3838.0,13.6,54.5,9.0,9.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-24 08:51:54,Sin sesión,,,,12,AIRE-03,,1844.618,7725.0,5446.0,2.0,2.4,180.0,12.7,64.4,92.5,162.0,0.6,26.25,11.94,16267.83,534.0,29932.0,5125.0,5083.0,3979.0,4066.0,4200.0,3838.0,13.8,54.1,12.0,11.0,25.0,0.0,0.0,0.0,0.0,30.0
