fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 13:37:19,Sin sesión,,,,12,AIRE-04,,465.99,7899.0,5718.0,7.0,0.0,0.0,17.3,50.3,92.5,364.0,0.0,32.5,12.04,2711.0,539.0,50046.0,5186.0,4927.0,3737.0,3763.0,3989.0,3865.0,18.6,43.3,26.0,25.0,31.0,5370.0,5577.0,0.0,0.0,20.0
2025-10-23 13:42:19,Sin sesión,,,,12,AIRE-04,,463.957,8177.0,5817.0,7.0,0.0,270.0,17.5,49.8,92.5,382.0,0.6,32.5,12.01,2697.52,527.0,50066.0,5445.0,5183.0,3962.0,3957.0,4351.0,4157.0,18.7,42.9,29.0,29.0,31.0,5348.0,5569.0,0.0,0.0,22.0
2025-10-23 13:47:19,Sin sesión,,,,12,AIRE-04,,465.778,8205.0,5698.0,8.0,0.0,0.0,17.5,51.1,92.5,388.0,0.0,32.5,12.04,2709.65,539.0,50048.0,5179.0,4898.0,3708.0,3730.0,3960.0,3827.0,18.7,42.9,29.0,29.0,31.0,5375.0,5530.0,0.0,0.0,20.0
2025-10-23 13:52:19,Sin sesión,,,,12,AIRE-04,,466.099,7902.0,5622.0,8.0,0.0,339.0,17.4,50.1,92.5,394.0,0.9,32.5,12.04,2702.23,532.0,50059.0,5224.0,4996.0,3744.0,3755.0,4034.0,3842.0,18.7,42.8,30.0,30.0,31.0,5333.0,5540.0,0.0,0.0,21.0
2025-10-23 13:57:18,Sin sesión,,,,12,AIRE-04,,466.359,7853.0,5628.0,7.0,0.0,0.0,17.6,50.1,92.5,380.0,0.0,32.75,12.04,2706.95,536.0,50052.0,5164.0,4951.0,3765.0,3761.0,4030.0,3862.0,18.7,42.6,31.0,29.0,31.0,5361.0,5556.0,0.0,0.0,22.0
2025-10-23 14:02:19,Sin sesión,,,,12,AIRE-04,,464.442,7801.0,5589.0,7.0,0.0,334.0,17.4,50.3,92.5,357.0,1.7,32.75,12.04,2699.54,531.0,50063.0,5209.0,4904.0,3663.0,3716.0,3949.0,3816.0,18.8,42.8,28.0,28.0,31.0,5392.0,5583.0,0.0,0.0,22.0
2025-10-23 14:07:19,Sin sesión,,,,12,AIRE-04,,464.203,7945.0,5764.0,6.0,0.0,0.0,17.5,51.4,92.5,343.0,0.5,32.75,12.04,2703.58,535.0,50057.0,5323.0,5089.0,3889.0,3888.0,4180.0,3995.0,18.7,42.9,29.0,29.0,31.0,5326.0,5504.0,0.0,0.0,24.0
2025-10-23 14:12:19,Sin sesión,,,,12,AIRE-04,,465.289,8124.0,5674.0,7.0,0.0,331.0,17.7,49.3,92.5,355.0,0.8,32.75,12.04,2700.21,534.0,50062.0,5249.0,4995.0,3759.0,3761.0,4032.0,3853.0,18.8,42.8,27.0,27.0,31.0,5342.0,5549.0,0.0,0.0,20.0
2025-10-23 14:17:19,Sin sesión,,,,12,AIRE-04,,465.47,7770.0,5633.0,7.0,0.0,0.0,17.6,49.5,92.5,356.0,0.0,32.75,12.04,2695.49,531.0,50069.0,5230.0,5004.0,3742.0,3760.0,4006.0,3858.0,18.9,42.6,30.0,30.0,31.0,5366.0,5596.0,0.0,0.0,21.0
2025-10-23 14:22:19,Sin sesión,,,,12,AIRE-04,,464.386,7870.0,5641.0,7.0,0.0,270.0,17.4,50.7,92.5,352.0,0.6,32.75,12.04,2706.95,542.0,50052.0,5147.0,4904.0,3702.0,3706.0,3964.0,3785.0,18.7,42.3,28.0,26.0,31.0,5362.0,5559.0,0.0,0.0,22.0
2025-10-23 14:27:19,Sin sesión,,,,12,AIRE-04,,465.611,7800.0,5628.0,6.0,0.0,0.0,17.4,51.4,92.5,334.0,0.0,32.75,12.04,2706.95,540.0,50052.0,5222.0,4961.0,3734.0,3762.0,3962.0,3854.0,18.7,42.8,28.0,28.0,31.0,5349.0,5584.0,0.0,0.0,20.0
2025-10-23 14:32:19,Sin sesión,,,,12,AIRE-04,,465.081,8125.0,5828.0,6.0,0.0,326.0,17.5,50.2,92.5,340.0,0.6,32.75,12.01,2711.67,545.0,50045.0,5457.0,5155.0,3881.0,3917.0,4141.0,4022.0,18.8,42.9,28.0,27.0,31.0,5351.0,5560.0,0.0,0.0,23.0
2025-10-23 14:37:19,Sin sesión,,,,12,AIRE-04,,466.73,7753.0,5602.0,6.0,0.0,230.0,17.5,49.5,92.5,332.0,1.0,32.75,12.04,2700.21,534.0,50062.0,5234.0,4914.0,3674.0,3723.0,3973.0,3850.0,18.8,42.7,29.0,27.0,31.0,5383.0,5604.0,0.0,0.0,21.0
2025-10-23 14:42:19,Sin sesión,,,,12,AIRE-04,,465.599,7764.0,5629.0,6.0,0.0,0.0,17.5,50.8,92.5,328.0,0.0,32.75,12.04,2704.26,538.0,50056.0,5106.0,4880.0,3698.0,3707.0,3995.0,3801.0,18.8,42.6,30.0,28.0,31.0,5389.0,5607.0,0.0,0.0,21.0
2025-10-23 14:47:19,Sin sesión,,,,12,AIRE-04,,465.201,7705.0,5547.0,7.0,0.0,0.0,18.0,48.6,92.5,347.0,0.0,32.75,12.04,2693.47,529.0,50072.0,5161.0,4915.0,3697.0,3721.0,3937.0,3801.0,18.9,42.1,32.0,29.0,31.0,5391.0,5577.0,0.0,0.0,22.0
2025-10-23 14:52:19,Sin sesión,,,,12,AIRE-04,,466.476,8010.0,5586.0,7.0,0.0,0.0,18.4,49.4,92.5,345.0,0.0,33.0,12.04,2668.53,515.0,50109.0,5201.0,4954.0,3752.0,3750.0,4030.0,3854.0,19.2,42.5,33.0,30.0,31.0,5400.0,5564.0,0.0,0.0,22.0
2025-10-23 14:57:19,Sin sesión,,,,12,AIRE-04,,463.007,8073.0,5795.0,6.0,0.0,0.0,18.8,47.9,92.5,341.0,0.0,33.0,12.01,2676.62,522.0,50097.0,5499.0,5253.0,3973.0,3978.0,4346.0,4185.0,19.4,42.0,33.0,30.0,31.0,5323.0,5568.0,0.0,0.0,21.0
2025-10-23 15:02:19,Sin sesión,,,,12,AIRE-04,,461.226,7794.0,5678.0,6.0,0.0,0.0,18.4,48.2,92.5,348.0,0.0,33.25,12.04,2665.16,514.0,50114.0,5198.0,4908.0,3688.0,3714.0,3969.0,3816.0,19.6,41.4,34.0,32.0,31.0,5357.0,5586.0,0.0,0.0,22.0
2025-10-23 15:07:19,Sin sesión,,,,12,AIRE-04,,461.172,7949.0,5605.0,7.0,0.0,317.0,18.3,50.0,92.5,374.0,0.7,33.5,12.04,2666.51,518.0,50112.0,5110.0,4875.0,3718.0,3732.0,3994.0,3805.0,19.7,41.4,30.0,28.0,31.0,5388.0,5613.0,0.0,0.0,22.0
2025-10-23 15:12:19,Sin sesión,,,,12,AIRE-04,,461.141,7978.0,5804.0,6.0,0.0,323.0,18.2,49.3,92.5,341.0,0.7,33.5,12.04,2666.51,518.0,50112.0,5359.0,5160.0,3931.0,3929.0,4251.0,4026.0,19.6,41.4,36.0,33.0,31.0,5350.0,5532.0,0.0,0.0,22.0
2025-10-23 15:17:18,Sin sesión,,,,12,AIRE-04,,460.351,7830.0,5669.0,6.0,0.0,0.0,18.0,49.6,92.5,311.0,0.0,33.5,12.04,2670.56,522.0,50106.0,5140.0,4977.0,3731.0,3754.0,4022.0,3853.0,19.6,41.5,33.0,31.0,31.0,5350.0,5589.0,0.0,0.0,21.0
2025-10-23 15:22:19,Sin sesión,,,,12,AIRE-04,,460.463,7799.0,5633.0,6.0,0.0,0.0,18.2,50.2,92.5,316.0,0.0,33.5,12.04,2667.86,519.0,50110.0,5075.0,4906.0,3721.0,3704.0,4026.0,3802.0,19.5,41.7,30.0,29.0,31.0,5365.0,5571.0,0.0,0.0,21.0
2025-10-23 15:27:18,Sin sesión,,,,12,AIRE-04,,460.82,7659.0,5573.0,6.0,0.0,329.0,17.9,49.4,92.5,306.0,0.7,33.5,12.04,2679.99,530.0,50092.0,5118.0,4926.0,3651.0,3703.0,3970.0,3796.0,19.5,41.6,33.0,31.0,31.0,5369.0,5564.0,0.0,0.0,21.0
2025-10-23 15:32:19,Sin sesión,,,,12,AIRE-04,,462.685,7803.0,5674.0,6.0,0.0,0.0,17.8,50.4,92.5,303.0,0.0,33.5,12.04,2675.27,526.0,50099.0,5139.0,4924.0,3713.0,3745.0,4022.0,3849.0,19.4,41.8,32.0,29.0,31.0,5373.0,5561.0,0.0,0.0,22.0
2025-10-23 15:37:19,Sin sesión,,,,12,AIRE-04,,462.873,7793.0,5760.0,6.0,0.0,0.0,17.9,49.7,92.5,0.0,0.0,33.5,12.01,2672.58,522.0,50103.0,5354.0,5104.0,3869.0,3899.0,4207.0,4032.0,19.3,42.3,27.0,26.0,31.0,5356.0,5588.0,0.0,0.0,20.0
2025-10-23 15:42:19,Sin sesión,,,,12,AIRE-04,,465.854,7630.0,5637.0,5.0,0.0,326.0,18.0,48.6,92.5,0.0,0.6,33.25,12.04,2679.99,529.0,50092.0,5155.0,4898.0,3660.0,3707.0,3971.0,3801.0,19.4,41.8,27.0,26.0,31.0,5359.0,5565.0,0.0,0.0,20.0
2025-10-23 15:47:19,Sin sesión,,,,12,AIRE-04,,466.582,7572.0,5729.0,6.0,0.0,329.0,17.6,50.0,92.5,303.0,0.7,33.25,12.04,2684.71,530.0,50085.0,5188.0,4979.0,3707.0,3747.0,4014.0,3842.0,19.2,41.3,27.0,26.0,31.0,5332.0,5527.0,0.0,0.0,20.0
2025-10-23 15:52:19,Sin sesión,,,,12,AIRE-04,,464.509,7617.0,5675.0,5.0,0.0,0.0,17.6,49.8,92.5,291.0,0.0,33.0,12.04,2685.38,529.0,50084.0,5145.0,4927.0,3726.0,3753.0,4043.0,3852.0,19.1,41.4,28.0,27.0,31.0,5354.0,5580.0,0.0,0.0,22.0
2025-10-23 15:57:19,Sin sesión,,,,12,AIRE-04,,465.478,7580.0,5601.0,5.0,0.0,324.0,17.5,50.1,92.5,281.0,0.6,33.0,12.04,2686.73,525.0,50082.0,5193.0,4979.0,3730.0,3759.0,4029.0,3841.0,19.0,41.9,27.0,26.0,31.0,5431.0,5618.0,0.0,0.0,20.0
2025-10-23 16:02:19,Sin sesión,,,,12,AIRE-04,,463.916,7779.0,5732.0,5.0,0.0,0.0,17.8,49.8,92.5,272.0,0.0,32.75,12.04,2685.38,524.0,50084.0,5268.0,5086.0,3863.0,3871.0,4173.0,3972.0,18.9,42.6,26.0,25.0,31.0,5359.0,5562.0,0.0,0.0,20.0
2025-10-23 16:07:19,Sin sesión,,,,12,AIRE-04,,463.905,7566.0,5608.0,4.0,0.0,330.0,17.6,49.7,92.5,252.0,1.0,32.75,12.04,2692.12,530.0,50074.0,5121.0,4929.0,3681.0,3740.0,3978.0,3768.0,18.9,42.0,24.0,23.0,31.0,5353.0,5600.0,0.0,0.0,21.0
2025-10-23 16:12:18,Sin sesión,,,,12,AIRE-04,,464.107,7547.0,5567.0,4.0,0.0,270.0,17.8,49.5,92.5,244.0,0.5,32.75,12.04,2690.78,529.0,50076.0,5154.0,4939.0,3744.0,3768.0,4027.0,3840.0,18.9,42.6,23.0,23.0,31.0,5333.0,5561.0,0.0,0.0,20.0
