fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 00:32:19,Sin sesión,,,,12,AIRE-06,,407.716,6963.0,5525.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2975.2,525.0,49654.0,4761.0,4766.0,3884.0,3874.0,3904.0,3811.0,12.6,45.7,6.0,6.0,31.0,5114.0,5199.0,0.0,0.0,22.0
2025-10-26 00:37:19,Sin sesión,,,,12,AIRE-06,,407.416,6813.0,5634.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2965.77,514.0,49668.0,4972.0,4979.0,4064.0,4058.0,4045.0,4018.0,12.6,45.5,6.0,6.0,31.0,5170.0,5254.0,0.0,0.0,22.0
2025-10-26 00:42:19,Sin sesión,,,,12,AIRE-06,,408.291,6579.0,5475.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.01,2962.4,511.0,49673.0,4783.0,4777.0,3833.0,3845.0,3809.0,3769.0,12.6,45.5,7.0,7.0,31.0,5125.0,5307.0,0.0,0.0,22.0
2025-10-26 00:47:20,Sin sesión,,,,12,AIRE-06,,408.094,6640.0,5481.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.01,2977.9,523.0,49650.0,4804.0,4787.0,3880.0,3899.0,3831.0,3810.0,12.7,45.6,8.0,8.0,30.0,5113.0,5223.0,0.0,0.0,22.0
2025-10-26 00:52:19,Sin sesión,,,,12,AIRE-06,,408.028,6776.0,5495.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.01,2986.66,530.0,49637.0,4781.0,4768.0,3898.0,3891.0,3819.0,3806.0,12.6,46.6,7.0,7.0,30.0,5151.0,5192.0,0.0,0.0,23.0
2025-10-26 00:57:19,Sin sesión,,,,12,AIRE-06,,407.024,6940.0,5480.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2994.08,535.0,49626.0,4839.0,4814.0,3849.0,3874.0,3806.0,3798.0,12.5,47.2,9.0,8.0,30.0,5160.0,5275.0,0.0,0.0,23.0
2025-10-26 01:02:19,Sin sesión,,,,12,AIRE-06,,407.389,7060.0,5491.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.04,2995.42,536.0,49624.0,4810.0,4773.0,3816.0,3811.0,3698.0,3757.0,12.4,47.2,9.0,9.0,30.0,5110.0,5242.0,0.0,0.0,23.0
2025-10-26 01:07:19,Sin sesión,,,,12,AIRE-06,,407.99,7524.0,5703.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3000.82,538.0,49616.0,4927.0,4922.0,4058.0,4044.0,3927.0,3919.0,12.4,47.6,11.0,9.0,30.0,5067.0,5205.0,0.0,0.0,24.0
2025-10-26 01:12:19,Sin sesión,,,,12,AIRE-06,,408.151,7535.0,5757.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,11.97,3002.16,538.0,49614.0,5062.0,5034.0,4143.0,4122.0,4123.0,4075.0,12.3,47.5,11.0,11.0,30.0,5120.0,5222.0,0.0,0.0,23.0
2025-10-26 01:17:20,Sin sesión,,,,12,AIRE-06,,407.233,6970.0,5500.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3002.16,538.0,49614.0,4774.0,4724.0,3819.0,3827.0,3767.0,3779.0,12.2,47.3,7.0,6.0,31.0,5145.0,5262.0,0.0,0.0,23.0
2025-10-26 01:22:19,Sin sesión,,,,12,AIRE-06,,407.23,6981.0,5524.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.04,2997.45,531.0,49621.0,4813.0,4778.0,3883.0,3891.0,3763.0,3800.0,12.2,47.1,7.0,7.0,31.0,5152.0,5267.0,0.0,0.0,23.0
2025-10-26 01:27:19,Sin sesión,,,,12,AIRE-06,,407.66,6899.0,5531.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,2993.4,525.0,49627.0,4828.0,4776.0,3894.0,3907.0,3828.0,3821.0,12.2,47.0,7.0,7.0,31.0,5105.0,5216.0,0.0,0.0,23.0
2025-10-26 01:32:19,Sin sesión,,,,12,AIRE-06,,408.245,6782.0,5486.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,2991.38,521.0,49630.0,4784.0,4760.0,3814.0,3842.0,3744.0,3767.0,12.2,46.7,3.0,3.0,31.0,5133.0,5228.0,0.0,0.0,22.0
2025-10-26 01:37:19,Sin sesión,,,,12,AIRE-06,,407.962,6872.0,5487.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2999.47,527.0,49618.0,4809.0,4745.0,3810.0,3837.0,3796.0,3777.0,12.3,46.7,6.0,6.0,31.0,5159.0,5260.0,0.0,0.0,21.0
2025-10-26 01:42:19,Sin sesión,,,,12,AIRE-06,,408.825,6996.0,5696.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,11.97,3004.19,531.0,49611.0,5005.0,4976.0,4036.0,4062.0,4009.0,3996.0,12.4,46.5,6.0,6.0,31.0,5123.0,5205.0,0.0,0.0,22.0
2025-10-26 01:47:20,Sin sesión,,,,12,AIRE-06,,408.26,7006.0,5573.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3003.51,532.0,49612.0,4873.0,4801.0,3848.0,3898.0,3774.0,3835.0,12.4,46.6,6.0,6.0,30.0,5121.0,5190.0,0.0,0.0,22.0
2025-10-26 01:52:19,Sin sesión,,,,12,AIRE-06,,408.01,6825.0,5502.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3006.21,534.0,49608.0,4793.0,4742.0,3862.0,3887.0,3831.0,3822.0,12.3,46.5,5.0,5.0,30.0,5087.0,5244.0,0.0,0.0,22.0
2025-10-26 01:57:19,Sin sesión,,,,12,AIRE-06,,407.199,7045.0,5544.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3020.36,545.0,49587.0,4777.0,4742.0,3816.0,3829.0,3732.0,3763.0,12.3,46.9,6.0,6.0,30.0,5145.0,5215.0,0.0,0.0,22.0
2025-10-26 02:02:19,Sin sesión,,,,12,AIRE-06,,408.078,7036.0,5505.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.04,3019.69,545.0,49588.0,4776.0,4757.0,3837.0,3815.0,3634.0,3714.0,12.2,46.9,5.0,5.0,30.0,5235.0,5343.0,0.0,0.0,23.0
2025-10-26 02:07:19,Sin sesión,,,,12,AIRE-06,,407.716,7113.0,5576.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3014.97,541.0,49595.0,4781.0,4753.0,3878.0,3881.0,3827.0,3812.0,12.2,47.3,7.0,6.0,30.0,5056.0,5229.0,0.0,0.0,23.0
2025-10-26 02:12:19,Sin sesión,,,,12,AIRE-06,,407.074,7227.0,5720.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,11.97,3016.32,542.0,49593.0,4977.0,4957.0,4039.0,4055.0,3944.0,3981.0,12.1,47.7,6.0,6.0,30.0,5121.0,5230.0,0.0,0.0,23.0
2025-10-26 02:17:20,Sin sesión,,,,12,AIRE-06,,407.023,6919.0,5758.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.04,3022.38,544.0,49584.0,4825.0,4737.0,3824.0,3842.0,3736.0,3793.0,12.1,47.6,5.0,5.0,30.0,5166.0,5262.0,0.0,0.0,23.0
2025-10-26 02:22:19,Sin sesión,,,,12,AIRE-06,,406.985,6861.0,5472.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.04,3017.67,541.0,49591.0,4736.0,4739.0,3835.0,3847.0,3761.0,3769.0,12.0,47.7,6.0,6.0,30.0,5139.0,5232.0,0.0,0.0,23.0
2025-10-26 02:27:19,Sin sesión,,,,12,AIRE-06,,407.223,6935.0,5542.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3023.06,543.0,49583.0,4749.0,4727.0,3798.0,3860.0,3765.0,3773.0,12.0,47.8,6.0,6.0,30.0,5120.0,5188.0,0.0,0.0,23.0
2025-10-26 02:32:19,Sin sesión,,,,12,AIRE-06,,407.045,6844.0,5558.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3019.69,541.0,49588.0,4847.0,4777.0,3843.0,3891.0,3784.0,3814.0,12.0,47.4,6.0,6.0,30.0,5065.0,5214.0,0.0,0.0,22.0
2025-10-26 02:37:19,Sin sesión,,,,12,AIRE-06,,406.843,6809.0,5551.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3021.04,542.0,49586.0,4814.0,4769.0,3828.0,3884.0,3768.0,3826.0,12.0,47.4,6.0,6.0,30.0,5092.0,5182.0,0.0,0.0,22.0
2025-10-26 02:42:19,Sin sesión,,,,12,AIRE-06,,406.246,6717.0,5447.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3029.8,548.0,49573.0,4899.0,4770.0,3822.0,3847.0,3913.0,3926.0,11.9,47.4,8.0,7.0,30.0,5139.0,5284.0,0.0,0.0,22.0
2025-10-26 02:47:20,Sin sesión,,,,12,AIRE-06,,406.566,7039.0,5709.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.0,11.97,3034.52,552.0,49566.0,5010.0,4966.0,4053.0,4059.0,4061.0,4022.0,11.9,47.9,5.0,5.0,31.0,5167.0,5265.0,0.0,0.0,23.0
2025-10-26 02:52:19,Sin sesión,,,,12,AIRE-06,,406.327,6925.0,5578.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.0,12.01,3033.17,551.0,49568.0,4825.0,4779.0,3877.0,3885.0,3828.0,3825.0,11.9,48.3,5.0,5.0,31.0,5142.0,5194.0,0.0,0.0,23.0
2025-10-26 02:57:19,Sin sesión,,,,12,AIRE-06,,406.575,6813.0,5541.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.0,12.01,3028.45,548.0,49575.0,4754.0,4736.0,3857.0,3879.0,3805.0,3841.0,11.8,48.3,8.0,6.0,31.0,5156.0,5253.0,0.0,0.0,23.0
2025-10-26 03:02:19,Sin sesión,,,,12,AIRE-06,,405.694,6830.0,5542.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.0,12.04,3031.82,548.0,49570.0,4747.0,4703.0,3803.0,3818.0,3737.0,3772.0,11.8,48.6,4.0,4.0,31.0,5135.0,5312.0,0.0,0.0,23.0
2025-10-26 03:07:19,Sin sesión,,,,12,AIRE-06,,405.295,6754.0,5532.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,22.75,12.04,3025.75,543.0,49579.0,4759.0,4736.0,3838.0,3837.0,3781.0,3771.0,11.7,48.3,6.0,6.0,31.0,5115.0,5268.0,0.0,0.0,23.0
