fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 07:26:50,Sin sesión,,,,12,AIRE-05,,387.941,6428.0,5435.0,0.0,0.0,0.0,7.7,75.1,93.0,69.0,0.0,21.0,10.7,2268.85,460.0,50702.0,4616.0,4653.0,4022.0,3975.0,3966.0,4045.0,10.8,56.2,1.0,1.0,29.0,5624.0,5760.0,0.0,0.0,26.0
2025-10-25 07:31:50,Sin sesión,,,,12,AIRE-05,,387.336,6615.0,5737.0,0.0,0.0,0.0,7.8,75.2,93.0,89.0,0.0,20.75,10.7,2269.53,459.0,50701.0,5012.0,5020.0,4348.0,4293.0,4016.0,4500.0,10.7,56.7,1.0,0.0,29.0,5628.0,5773.0,0.0,0.0,26.0
2025-10-25 07:36:50,Sin sesión,,,,12,AIRE-05,,389.414,6439.0,5508.0,1.0,0.0,0.0,8.6,72.1,93.0,198.0,0.0,20.75,10.7,2268.85,459.0,50702.0,4637.0,4648.0,4019.0,3994.0,3964.0,4054.0,10.7,56.7,0.0,0.0,29.0,5634.0,5696.0,0.0,0.0,25.0
2025-10-25 07:41:50,Sin sesión,,,,12,AIRE-05,,389.078,6496.0,5356.0,1.0,0.0,0.0,9.6,69.2,93.0,313.0,0.0,21.0,10.66,2255.37,461.0,50722.0,4652.0,4668.0,4043.0,4022.0,4005.0,4080.0,10.9,57.1,1.0,0.0,29.0,5630.0,5768.0,0.0,0.0,26.0
2025-10-25 07:46:53,Sin sesión,,,,12,AIRE-05,,396.293,6613.0,5451.0,1.0,0.0,0.0,10.9,64.8,93.0,352.0,0.0,21.25,10.7,2240.54,456.0,50744.0,4662.0,4667.0,4044.0,4013.0,4023.0,4119.0,11.1,56.9,0.0,0.0,29.0,5589.0,5739.0,0.0,0.0,26.0
2025-10-25 07:51:50,Sin sesión,,,,12,AIRE-05,,393.561,6673.0,5423.0,1.0,0.0,0.0,11.7,60.4,93.0,387.0,0.0,21.75,10.7,2253.35,466.0,50725.0,4722.0,4683.0,4038.0,3987.0,4062.0,4143.0,11.2,56.2,1.0,1.0,29.0,5616.0,5721.0,0.0,0.0,25.0
2025-10-25 07:56:51,Sin sesión,,,,12,AIRE-05,,396.025,6978.0,5669.0,1.0,0.0,0.0,12.5,57.5,93.0,423.0,0.0,22.25,10.66,2248.63,463.0,50732.0,4931.0,4918.0,4234.0,4235.0,4256.0,4356.0,11.5,55.4,1.0,1.0,29.0,5619.0,5747.0,0.0,0.0,24.0
2025-10-25 08:01:50,Sin sesión,,,,12,AIRE-05,,398.277,6744.0,5447.0,1.0,0.0,0.0,12.3,56.4,93.0,458.0,0.0,23.0,10.7,2229.76,451.0,50760.0,4697.0,4691.0,4019.0,4020.0,4006.0,4132.0,11.7,55.0,2.0,1.0,29.0,5604.0,5722.0,0.0,0.0,24.0
2025-10-25 08:06:50,Sin sesión,,,,12,AIRE-05,,401.733,6712.0,5374.0,2.0,0.0,0.0,12.2,57.3,93.0,478.0,0.0,23.5,10.7,2198.08,437.0,50807.0,4762.0,4713.0,4037.0,4045.0,3998.0,4130.0,12.1,53.7,0.0,0.0,30.0,5622.0,5730.0,0.0,0.0,24.0
2025-10-25 08:12:05,Sin sesión,,,,12,AIRE-05,,404.079,6730.0,5464.0,2.0,0.0,0.0,13.6,53.2,93.0,503.0,0.0,24.25,10.7,2152.92,422.0,50874.0,4776.0,4711.0,4002.0,4010.0,3905.0,4081.0,12.4,53.2,1.0,1.0,30.0,5592.0,5756.0,0.0,0.0,24.0
2025-10-25 08:16:51,Sin sesión,,,,12,AIRE-05,,401.644,6615.0,5460.0,2.0,0.0,0.0,13.3,53.7,93.0,538.0,0.0,24.75,10.7,2113.16,408.0,50933.0,4761.0,4723.0,3974.0,3975.0,3949.0,4069.0,12.8,51.6,1.0,0.0,30.0,5645.0,5781.0,0.0,0.0,22.0
2025-10-25 08:21:50,Sin sesión,,,,12,AIRE-05,,402.793,6769.0,5496.0,2.0,0.0,0.0,15.1,49.1,93.0,561.0,0.0,25.25,10.7,2125.96,421.0,50914.0,4764.0,4702.0,4032.0,4044.0,3983.0,4148.0,13.1,51.2,0.0,0.0,30.0,5678.0,5807.0,0.0,0.0,23.0
2025-10-25 08:26:50,Sin sesión,,,,12,AIRE-05,,404.064,6716.0,5474.0,2.0,0.0,0.0,15.6,46.7,93.0,587.0,0.0,25.75,10.7,2104.4,411.0,50946.0,4811.0,4748.0,4014.0,4062.0,3956.0,4137.0,13.5,50.8,1.0,1.0,30.0,5642.0,5749.0,0.0,0.0,22.0
2025-10-25 08:31:50,Sin sesión,,,,12,AIRE-05,,403.839,6636.0,5508.0,2.0,0.0,0.0,15.9,45.9,93.0,613.0,0.0,26.25,10.74,2082.83,408.0,50978.0,4659.0,4641.0,3978.0,3995.0,3857.0,4022.0,13.9,49.3,1.0,0.0,30.0,5628.0,5729.0,0.0,0.0,22.0
2025-10-25 08:36:51,Sin sesión,,,,12,AIRE-05,,404.429,6825.0,5514.0,3.0,0.0,0.0,15.4,47.5,93.0,631.0,0.0,26.5,10.7,2059.24,401.0,51013.0,4764.0,4664.0,3977.0,3976.0,3818.0,3959.0,14.3,48.5,2.0,1.0,29.0,5628.0,5775.0,0.0,0.0,23.0
2025-10-25 08:41:51,Sin sesión,,,,12,AIRE-05,,403.214,7149.0,5634.0,3.0,0.0,90.0,13.4,54.7,93.0,655.0,0.5,26.75,10.7,2073.39,415.0,50992.0,4791.0,4672.0,4005.0,3985.0,3859.0,4009.0,14.3,48.6,3.0,1.0,29.0,5606.0,5784.0,0.0,0.0,26.0
2025-10-25 08:46:50,Sin sesión,,,,12,AIRE-05,,404.955,6802.0,5507.0,3.0,0.0,90.0,12.7,56.3,93.0,674.0,0.7,27.0,10.74,2083.5,422.0,50977.0,4722.0,4642.0,3915.0,3923.0,3832.0,3981.0,14.2,48.5,3.0,3.0,29.0,5620.0,5797.0,0.0,0.0,26.0
2025-10-25 08:51:51,Sin sesión,,,,12,AIRE-05,,407.457,6856.0,5616.0,3.0,0.0,90.0,12.3,57.1,93.0,689.0,1.1,27.0,10.74,2088.89,423.0,50969.0,4787.0,4705.0,3968.0,3941.0,3832.0,3994.0,13.8,48.5,3.0,2.0,29.0,5905.0,6061.0,0.0,0.0,25.0
2025-10-25 08:56:50,Sin sesión,,,,12,AIRE-05,,405.03,7088.0,5558.0,3.0,0.0,90.0,12.6,56.1,93.0,710.0,0.5,27.25,10.7,2095.63,427.0,50959.0,4998.0,4940.0,4228.0,4225.0,4182.0,4307.0,13.8,48.7,3.0,3.0,29.0,5544.0,5729.0,0.0,0.0,24.0
2025-10-25 09:01:50,Sin sesión,,,,12,AIRE-05,,405.382,7160.0,5754.0,3.0,0.0,0.0,13.1,54.1,93.0,731.0,0.0,27.5,10.66,2085.52,419.0,50974.0,4973.0,4853.0,4170.0,4156.0,4145.0,4274.0,14.0,48.5,4.0,3.0,29.0,5610.0,5779.0,0.0,0.0,23.0
2025-10-25 09:06:50,Sin sesión,,,,12,AIRE-05,,406.773,7107.0,5721.0,4.0,0.0,116.0,12.9,54.2,93.0,748.0,1.2,27.75,10.74,2076.76,415.0,50987.0,5085.0,4998.0,4244.0,4243.0,4350.0,4443.0,14.1,48.2,3.0,2.0,29.0,5600.0,5766.0,0.0,0.0,24.0
2025-10-25 09:11:50,Sin sesión,,,,12,AIRE-05,,406.008,7143.0,5626.0,4.0,0.0,63.0,13.1,54.5,93.0,766.0,0.8,28.25,10.74,2086.2,425.0,50973.0,4788.0,4709.0,3993.0,3994.0,3942.0,4061.0,14.3,48.1,3.0,1.0,29.0,5578.0,5759.0,0.0,0.0,25.0
2025-10-25 09:16:55,Sin sesión,,,,12,AIRE-05,,406.068,7100.0,5476.0,4.0,0.0,53.0,13.8,52.2,93.0,783.0,1.4,28.5,10.7,2057.22,411.0,51016.0,4792.0,4713.0,3992.0,4034.0,3944.0,4075.0,14.4,47.6,4.0,4.0,29.0,5670.0,5829.0,0.0,0.0,25.0
2025-10-25 09:21:50,Sin sesión,,,,12,AIRE-05,,411.296,6796.0,5399.0,4.0,0.0,329.0,13.7,52.7,93.0,799.0,0.9,28.75,10.7,2062.61,415.0,51008.0,4739.0,4662.0,3948.0,3992.0,3877.0,4008.0,14.4,47.4,2.0,2.0,29.0,5575.0,5786.0,0.0,0.0,25.0
2025-10-25 09:26:50,Sin sesión,,,,12,AIRE-05,,409.168,6940.0,5550.0,4.0,0.0,0.0,13.8,53.0,93.0,813.0,1.0,29.0,10.7,2051.15,409.0,51025.0,4788.0,4714.0,3993.0,4011.0,3896.0,4060.0,14.5,47.5,3.0,3.0,29.0,5612.0,5741.0,0.0,0.0,24.0
2025-10-25 09:31:50,Sin sesión,,,,12,AIRE-05,,412.515,6918.0,5523.0,4.0,0.0,53.0,14.1,52.9,93.0,834.0,0.6,29.25,10.7,2034.3,405.0,51050.0,4816.0,4747.0,3993.0,4002.0,3962.0,4082.0,14.5,47.5,3.0,3.0,29.0,5608.0,5759.0,0.0,0.0,26.0
2025-10-25 09:36:50,Sin sesión,,,,12,AIRE-05,,412.092,7087.0,5427.0,5.0,0.0,0.0,14.3,51.2,93.0,847.0,0.0,29.75,10.7,2008.01,397.0,51089.0,4996.0,4903.0,4164.0,4161.0,4100.0,4243.0,14.7,46.8,6.0,5.0,30.0,5586.0,5803.0,0.0,0.0,25.0
2025-10-25 09:41:50,Sin sesión,,,,12,AIRE-05,,411.174,6948.0,5595.0,5.0,0.0,90.0,13.9,52.4,93.0,867.0,0.9,30.0,10.7,2003.97,397.0,51095.0,4806.0,4746.0,4000.0,4011.0,3914.0,4051.0,15.0,46.1,5.0,5.0,30.0,5628.0,5753.0,0.0,0.0,23.0
2025-10-25 09:46:50,Sin sesión,,,,12,AIRE-05,,410.144,6973.0,5512.0,5.0,0.0,0.0,15.0,49.6,93.0,882.0,0.5,30.25,10.7,2000.6,400.0,51100.0,4797.0,4704.0,3983.0,4061.0,3933.0,4105.0,15.2,46.5,4.0,4.0,30.0,5573.0,5752.0,0.0,0.0,25.0
2025-10-25 09:51:50,Sin sesión,,,,12,AIRE-05,,411.772,6966.0,5467.0,5.0,0.0,0.0,15.2,48.3,93.0,896.0,0.0,30.75,10.74,1989.82,397.0,51116.0,4780.0,4679.0,3927.0,3967.0,3892.0,4038.0,15.5,45.1,3.0,3.0,30.0,5574.0,5734.0,0.0,0.0,23.0
2025-10-25 09:56:51,Sin sesión,,,,12,AIRE-05,,413.873,6755.0,5618.0,6.0,0.0,57.0,14.7,50.0,93.0,915.0,1.5,31.25,10.7,1984.42,396.0,51124.0,4806.0,4763.0,3990.0,3948.0,3903.0,4032.0,15.8,44.6,5.0,3.0,30.0,5589.0,5791.0,0.0,0.0,23.0
2025-10-25 10:01:50,Sin sesión,,,,12,AIRE-05,,413.077,6474.0,5496.0,6.0,0.0,0.0,14.1,51.8,93.0,927.0,0.0,31.5,10.7,1991.16,401.0,51114.0,4690.0,4608.0,3933.0,3893.0,3888.0,3998.0,15.6,44.1,3.0,3.0,30.0,5602.0,5791.0,0.0,0.0,22.0
