fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 13:40:21,Sin sesión,,,,12,AIRE-02,,1863.999,7851.0,5481.0,6.0,0.0,90.0,17.8,50.9,92.5,462.0,1.2,34.5,12.12,11367.85,548.0,37202.0,4981.0,5094.0,3712.0,3768.0,3744.0,3779.0,18.7,43.2,30.0,28.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-23 13:45:21,Sin sesión,,,,12,AIRE-02,,1863.137,7864.0,5440.0,6.0,0.0,90.0,17.9,50.9,92.5,466.0,0.7,34.5,12.12,11364.48,544.0,37207.0,4943.0,5095.0,3805.0,3809.0,3834.0,3833.0,18.8,43.2,30.0,29.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 13:50:21,Sin sesión,,,,12,AIRE-02,,1864.795,7951.0,5572.0,7.0,0.0,61.0,17.3,52.4,92.5,477.0,0.9,34.75,12.12,11357.07,535.0,37218.0,4954.0,5069.0,3796.0,3809.0,3833.0,3835.0,18.9,42.9,30.0,29.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-23 13:55:21,Sin sesión,,,,12,AIRE-02,,1863.149,7613.0,5597.0,6.0,0.0,52.0,17.3,52.3,92.5,469.0,0.8,34.75,12.12,11375.94,556.0,37190.0,4984.0,5083.0,3799.0,3802.0,3819.0,3816.0,18.9,42.7,28.0,28.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-23 14:00:22,Sin sesión,,,,12,AIRE-02,,1865.688,7628.0,5530.0,6.0,0.0,0.0,18.0,50.4,92.5,443.0,0.0,34.75,12.12,11368.53,546.0,37201.0,4917.0,5072.0,3760.0,3764.0,3770.0,3773.0,18.9,42.7,30.0,29.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-23 14:05:21,Sin sesión,,,,12,AIRE-02,,1864.7889,7797.0,5706.0,5.0,0.0,0.0,17.4,51.7,92.5,414.0,0.0,34.75,12.12,11366.5,542.0,37204.0,4933.0,5065.0,3711.0,3743.0,3768.0,3773.0,18.9,42.8,30.0,30.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-23 14:10:21,Sin sesión,,,,12,AIRE-02,,1864.1,7689.0,5526.0,6.0,0.0,0.0,18.0,50.0,92.5,429.0,0.7,34.75,12.12,11371.9,552.0,37196.0,4948.0,5089.0,3819.0,3806.0,3834.0,3838.0,18.9,43.2,29.0,29.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-23 14:15:21,Sin sesión,,,,12,AIRE-02,,1864.821,8093.0,5710.0,6.0,0.0,52.0,17.5,51.9,92.5,426.0,1.1,34.75,12.12,11358.42,535.0,37216.0,4944.0,5111.0,3822.0,3810.0,3845.0,3817.0,19.0,42.3,33.0,29.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 14:20:21,Sin sesión,,,,12,AIRE-02,,1863.7791,7631.0,5540.0,6.0,0.0,90.0,17.2,51.8,92.5,435.0,0.9,35.0,12.12,11365.83,546.0,37205.0,4896.0,5037.0,3789.0,3755.0,3792.0,3769.0,19.0,42.4,31.0,30.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-23 14:25:21,Sin sesión,,,,12,AIRE-02,,1864.879,7232.0,5379.0,5.0,0.0,0.0,17.5,51.8,92.5,412.0,0.0,34.75,12.12,11369.2,547.0,37200.0,4867.0,5048.0,3757.0,3758.0,3781.0,3771.0,18.8,42.7,33.0,32.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-23 14:30:22,Sin sesión,,,,12,AIRE-02,,1864.5129,7525.0,5394.0,5.0,0.0,90.0,17.9,52.0,92.5,409.0,0.9,34.75,12.12,11370.55,549.0,37198.0,4800.0,5056.0,3857.0,3755.0,3931.0,3838.0,18.8,43.4,29.0,28.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-23 14:35:21,Sin sesión,,,,12,AIRE-02,,1863.282,7705.0,5588.0,5.0,0.0,0.0,17.8,51.0,92.5,411.0,0.8,34.75,12.12,11366.5,547.0,37204.0,5040.0,5104.0,3731.0,3803.0,3785.0,3804.0,18.9,43.0,29.0,29.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 14:40:21,Sin sesión,,,,12,AIRE-02,,1863.7271,7499.0,5470.0,5.0,0.0,0.0,17.5,52.5,92.5,392.0,0.0,34.75,12.12,11357.74,533.0,37217.0,4885.0,5075.0,3779.0,3799.0,3827.0,3810.0,18.8,43.0,33.0,31.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-23 14:45:21,Sin sesión,,,,12,AIRE-02,,1863.056,7719.0,5441.0,6.0,0.0,0.0,18.1,50.3,92.5,415.0,0.6,34.75,12.12,11356.39,533.0,37219.0,4933.0,5067.0,3740.0,3759.0,3787.0,3769.0,18.8,43.3,29.0,28.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 14:50:21,Sin sesión,,,,12,AIRE-02,,1863.9449,7916.0,5586.0,6.0,0.0,52.0,18.4,50.0,92.5,416.0,0.5,34.75,12.08,11370.55,551.0,37198.0,5094.0,5197.0,3898.0,3917.0,3954.0,3928.0,19.1,43.0,32.0,29.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-23 14:55:21,Sin sesión,,,,12,AIRE-02,,1864.304,8132.0,5548.0,6.0,0.0,0.0,18.6,49.7,92.5,418.0,0.0,35.0,12.12,11359.09,534.0,37215.0,4920.0,5092.0,3753.0,3777.0,3807.0,3788.0,19.6,42.9,34.0,30.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-23 15:00:22,Sin sesión,,,,12,AIRE-02,,1863.028,7749.0,5689.0,5.0,0.0,0.0,18.8,48.5,92.5,415.0,0.0,35.0,12.12,11365.16,542.0,37206.0,5004.0,5114.0,3784.0,3813.0,3839.0,3841.0,19.8,42.3,32.0,29.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 15:05:21,Sin sesión,,,,12,AIRE-02,,1864.856,7584.0,5566.0,6.0,0.0,0.0,18.5,49.1,92.5,447.0,0.7,35.25,12.12,11360.44,536.0,37213.0,4976.0,5100.0,3807.0,3805.0,3829.0,3828.0,19.7,42.0,36.0,32.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 15:10:21,Sin sesión,,,,12,AIRE-02,,1863.408,7679.0,5508.0,6.0,0.0,90.0,18.4,49.0,92.5,436.0,1.2,35.25,12.12,11366.5,545.0,37204.0,4943.0,5072.0,3704.0,3753.0,3772.0,3778.0,19.6,42.0,35.0,31.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-23 15:15:21,Sin sesión,,,,12,AIRE-02,,1864.923,7923.0,5653.0,5.0,0.0,0.0,18.4,50.2,92.5,383.0,0.6,35.25,12.12,11357.07,535.0,37218.0,4959.0,5102.0,3704.0,3749.0,3754.0,3763.0,19.7,42.3,30.0,29.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-23 15:20:21,Sin sesión,,,,12,AIRE-02,,1863.449,7621.0,5509.0,5.0,0.0,30.0,18.4,51.2,92.5,390.0,0.7,35.5,12.12,11365.16,543.0,37206.0,4955.0,5108.0,3797.0,3793.0,3837.0,3814.0,19.6,42.6,32.0,31.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-23 15:25:21,Sin sesión,,,,12,AIRE-02,,1863.627,7546.0,5599.0,5.0,0.0,0.0,18.1,50.2,92.5,372.0,0.5,35.25,12.12,11366.5,547.0,37204.0,4916.0,5115.0,3789.0,3802.0,3840.0,3820.0,19.4,42.3,38.0,34.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 15:30:22,Sin sesión,,,,12,AIRE-02,,1864.726,7790.0,5584.0,5.0,0.0,0.0,18.1,51.2,92.5,368.0,1.2,35.25,12.12,11352.35,528.0,37225.0,4913.0,5093.0,3808.0,3809.0,3806.0,3774.0,19.3,42.8,30.0,29.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-23 15:35:21,Sin sesión,,,,12,AIRE-02,,1862.064,7491.0,5462.0,5.0,0.0,0.0,18.0,50.7,92.5,368.0,1.3,35.25,12.12,11351.0,521.0,37227.0,4807.0,5035.0,3786.0,3754.0,3815.0,3746.0,19.2,42.7,28.0,28.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 15:45:21,Sin sesión,,,,12,AIRE-02,,1863.787,7513.0,5616.0,5.0,0.0,31.0,17.9,50.6,92.5,371.0,1.1,35.0,12.12,11357.74,537.0,37217.0,4930.0,5064.0,3769.0,3793.0,3816.0,3804.0,19.3,42.6,23.0,23.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 15:50:21,Sin sesión,,,,12,AIRE-02,,1864.366,7492.0,5648.0,5.0,0.0,52.0,17.8,51.0,92.5,360.0,1.1,35.0,12.08,11353.7,528.0,37223.0,5019.0,5225.0,3926.0,3933.0,3980.0,3956.0,19.1,42.3,27.0,27.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-23 15:55:21,Sin sesión,,,,12,AIRE-02,,1864.427,7248.0,5342.0,4.0,0.0,90.0,17.9,50.0,92.5,344.0,1.1,34.75,12.12,11361.11,536.0,37212.0,4910.0,5077.0,3809.0,3792.0,3758.0,3746.0,19.0,42.3,27.0,27.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 16:00:22,Sin sesión,,,,12,AIRE-02,,1863.874,7288.0,5436.0,4.0,0.0,72.0,17.9,52.2,92.5,335.0,1.2,34.75,12.12,11346.96,521.0,37233.0,4834.0,5002.0,3714.0,3752.0,3798.0,3777.0,18.9,42.9,27.0,27.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 16:05:21,Sin sesión,,,,12,AIRE-02,,1863.582,7322.0,5428.0,4.0,0.0,68.0,17.7,51.2,92.5,316.0,1.1,34.75,12.12,11345.61,524.0,37235.0,4888.0,5075.0,3762.0,3754.0,3833.0,3762.0,18.9,42.5,24.0,24.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-23 16:10:21,Sin sesión,,,,12,AIRE-02,,1862.686,7328.0,5417.0,4.0,0.0,65.0,17.9,51.0,92.5,302.0,0.9,34.5,12.12,11343.59,516.0,37238.0,4944.0,5101.0,3777.0,3788.0,3883.0,3822.0,18.8,42.7,23.0,22.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-23 16:15:21,Sin sesión,,,,12,AIRE-02,,1864.25,7172.0,5436.0,4.0,0.0,0.0,17.9,51.8,92.5,290.0,0.0,34.5,12.12,11351.0,528.0,37227.0,4877.0,5074.0,3800.0,3796.0,3837.0,3793.0,18.9,42.7,25.0,23.0,31.0,0.0,0.0,0.0,0.0,25.0
