fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 01:41:59,Sin sesión,,,,12,AIRE-03,,1844.072,6885.0,5197.0,0.0,4.0,0.0,13.7,63.7,92.3,0.0,0.0,27.25,11.97,16259.07,550.0,29945.0,4827.0,4981.0,3913.0,3946.0,4131.0,3733.0,14.4,52.1,0.0,0.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 01:46:58,Sin sesión,,,,12,AIRE-03,,1844.139,6888.0,5267.0,0.0,4.0,180.0,13.7,64.3,92.3,0.0,0.5,27.25,11.94,16257.05,544.0,29948.0,4908.0,5113.0,3975.0,4006.0,4210.0,3805.0,14.4,52.5,3.0,1.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 01:51:58,Sin sesión,,,,12,AIRE-03,,1843.6949,6943.0,5269.0,0.0,4.0,0.0,13.7,63.9,92.3,0.0,0.0,27.25,11.94,16258.4,545.0,29946.0,4901.0,5046.0,4012.0,4042.0,4201.0,3804.0,14.4,52.3,0.0,0.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 01:56:58,Sin sesión,,,,12,AIRE-03,,1844.015,7398.0,5695.0,0.0,4.0,0.0,13.8,64.1,92.2,0.0,0.0,27.25,11.94,16258.4,543.0,29946.0,5396.0,5567.0,4450.0,4445.0,4422.0,4398.0,14.4,52.4,1.0,1.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 02:01:58,Sin sesión,,,,12,AIRE-03,,1843.95,6912.0,5220.0,0.0,4.0,0.0,13.8,63.1,92.2,0.0,0.0,27.25,11.97,16258.4,547.0,29946.0,4936.0,5053.0,3964.0,3944.0,4166.0,3800.0,14.5,52.3,2.0,2.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 02:06:58,Sin sesión,,,,12,AIRE-03,,1844.106,7074.0,5499.0,0.0,4.0,180.0,13.8,62.1,92.2,0.0,0.5,27.25,11.94,16248.29,532.0,29961.0,5166.0,5265.0,4152.0,4221.0,4372.0,4016.0,14.5,51.9,2.0,2.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 02:11:59,Sin sesión,,,,12,AIRE-03,,1844.0861,6695.0,5203.0,0.0,4.0,228.0,14.1,60.2,92.2,0.0,0.6,27.25,11.94,16250.31,532.0,29958.0,4858.0,5020.0,3887.0,3961.0,4108.0,3717.0,14.5,50.8,0.0,0.0,22.0,0.0,0.0,0.0,0.0,27.0
2025-10-27 02:16:58,Sin sesión,,,,12,AIRE-03,,1844.6281,6863.0,5426.0,0.0,4.0,180.0,14.3,59.0,92.2,0.0,0.5,27.5,11.9,16249.63,533.0,29959.0,5134.0,5243.0,4089.0,4207.0,4342.0,3985.0,14.6,50.1,1.0,1.0,22.0,0.0,0.0,0.0,0.0,27.0
2025-10-27 02:22:02,Sin sesión,,,,12,AIRE-03,,1844.25,6771.0,5343.0,0.0,4.0,180.0,14.1,60.6,92.2,0.0,0.5,27.5,11.94,16249.63,534.0,29959.0,4921.0,5061.0,3960.0,4019.0,4137.0,3826.0,14.6,50.4,1.0,0.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 02:26:58,Sin sesión,,,,12,AIRE-03,,1844.278,6954.0,5553.0,0.0,4.0,180.0,14.0,59.8,92.2,0.0,0.5,27.5,11.94,16247.61,530.0,29962.0,5153.0,5283.0,4165.0,4257.0,4390.0,4027.0,14.7,50.3,0.0,0.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 02:31:58,Sin sesión,,,,12,AIRE-03,,1844.781,6686.0,5375.0,0.0,4.0,150.0,13.9,60.9,92.2,0.0,0.6,27.5,11.94,16238.85,517.0,29975.0,4946.0,5047.0,3928.0,4005.0,4139.0,3812.0,14.6,50.5,0.0,0.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 02:36:58,Sin sesión,,,,12,AIRE-03,,1844.514,6748.0,5494.0,0.0,4.0,180.0,13.8,59.6,92.2,0.0,0.6,27.5,11.94,16242.22,520.0,29970.0,5081.0,5211.0,4092.0,4160.0,4434.0,3961.0,14.6,50.1,0.0,0.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 02:41:59,Sin sesión,,,,12,AIRE-03,,1843.585,6422.0,5230.0,0.0,4.0,180.0,14.1,56.8,92.2,0.0,0.5,27.5,11.97,16238.18,515.0,29976.0,4869.0,4974.0,3835.0,3952.0,4051.0,3732.0,14.6,48.9,0.0,0.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 02:46:58,Sin sesión,,,,12,AIRE-03,,1843.989,6651.0,5447.0,0.0,4.0,180.0,14.2,56.9,92.2,0.0,0.5,27.5,11.94,16230.09,502.0,29988.0,5107.0,5222.0,4071.0,4173.0,4313.0,3967.0,14.7,48.6,0.0,0.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 02:51:58,Sin sesión,,,,12,AIRE-03,,1843.99,6449.0,5283.0,0.0,4.0,180.0,14.0,58.0,92.2,0.0,0.5,27.25,11.97,16238.85,520.0,29975.0,4851.0,5010.0,3862.0,3942.0,4105.0,3717.0,14.7,49.6,2.0,2.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 02:56:58,Sin sesión,,,,12,AIRE-03,,1844.36,6618.0,5389.0,0.0,4.0,156.0,13.8,60.8,92.2,0.0,1.0,27.25,11.94,16242.22,521.0,29970.0,5092.0,5298.0,4080.0,4002.0,4432.0,4027.0,14.5,49.6,1.0,1.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 03:01:58,Sin sesión,,,,12,AIRE-03,,1844.38,6527.0,5323.0,0.0,4.0,180.0,13.7,61.1,92.2,0.0,0.6,27.25,11.97,16242.89,522.0,29969.0,4926.0,5070.0,3980.0,4041.0,4205.0,3809.0,14.5,50.3,1.0,1.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 03:06:58,Sin sesión,,,,12,AIRE-03,,1844.127,6573.0,5357.0,0.0,4.0,180.0,13.5,63.1,92.2,0.0,0.5,27.0,11.94,16235.48,512.0,29980.0,4914.0,5078.0,3921.0,4014.0,4122.0,3786.0,14.4,51.1,2.0,0.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 03:11:59,Sin sesión,,,,12,AIRE-03,,1844.757,7192.0,5308.0,0.0,4.0,180.0,13.7,65.9,92.2,0.0,0.5,27.0,11.94,16240.87,521.0,29972.0,4876.0,5046.0,3954.0,4025.0,4181.0,3788.0,14.3,53.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,31.0
2025-10-27 03:16:58,Sin sesión,,,,12,AIRE-03,,1843.885,6658.0,5243.0,0.0,4.0,180.0,13.7,66.5,92.2,0.0,0.5,27.0,11.97,16234.81,510.0,29981.0,4802.0,4998.0,3858.0,3922.0,4112.0,3726.0,14.3,53.8,0.0,0.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 03:21:58,Sin sesión,,,,12,AIRE-03,,1844.0861,6628.0,5266.0,0.0,4.0,119.0,13.7,66.9,92.2,0.0,0.8,27.0,11.94,16245.59,524.0,29965.0,4790.0,5013.0,3956.0,3939.0,4188.0,3732.0,14.3,54.4,1.0,0.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 03:26:58,Sin sesión,,,,12,AIRE-03,,1843.64,6561.0,5254.0,0.0,4.0,180.0,13.6,67.5,92.2,0.0,0.6,27.0,11.97,16245.59,526.0,29965.0,4843.0,4970.0,3835.0,3962.0,4070.0,3748.0,14.2,55.1,0.0,0.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 03:31:58,Sin sesión,,,,12,AIRE-03,,1844.119,6513.0,5217.0,0.0,4.0,180.0,13.6,68.3,92.2,0.0,0.7,27.0,11.97,16241.55,520.0,29971.0,4844.0,4969.0,3900.0,3948.0,4126.0,3721.0,14.2,55.1,1.0,1.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 03:36:58,Sin sesión,,,,12,AIRE-03,,1843.8199,6460.0,5200.0,0.0,4.0,180.0,13.4,68.1,92.2,0.0,0.5,27.0,11.97,16240.87,522.0,29972.0,4858.0,5004.0,3858.0,3940.0,4038.0,3730.0,14.2,55.3,1.0,1.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 03:41:59,Sin sesión,,,,12,AIRE-03,,1843.96,6585.0,5323.0,0.0,4.0,180.0,13.3,69.7,92.2,0.0,0.6,26.75,11.94,16242.22,519.0,29970.0,4868.0,5058.0,3942.0,4010.0,4182.0,3799.0,14.2,55.1,1.0,1.0,22.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 03:46:58,Sin sesión,,,,12,AIRE-03,,1843.509,6581.0,5262.0,0.0,4.0,180.0,13.4,69.6,92.2,0.0,0.6,26.75,11.94,16235.48,512.0,29980.0,4897.0,5040.0,3961.0,4014.0,4155.0,3805.0,14.2,56.2,3.0,2.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 03:51:58,Sin sesión,,,,12,AIRE-03,,1844.611,6533.0,5305.0,0.0,4.0,180.0,13.3,70.4,92.2,0.0,0.5,26.75,11.94,16246.26,529.0,29964.0,4839.0,5060.0,3971.0,4026.0,4186.0,3816.0,14.2,56.3,2.0,2.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 03:56:58,Sin sesión,,,,12,AIRE-03,,1844.264,6463.0,5292.0,0.0,4.0,180.0,13.4,69.7,92.2,0.0,0.6,26.75,11.97,16232.11,507.0,29985.0,4966.0,5073.0,3948.0,4018.0,4176.0,3806.0,14.2,56.1,0.0,0.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 04:01:59,Sin sesión,,,,12,AIRE-03,,1844.011,6462.0,5242.0,0.0,4.0,0.0,13.2,71.3,92.2,0.0,0.0,26.75,11.97,16235.48,515.0,29980.0,4852.0,4943.0,3885.0,3943.0,4158.0,3795.0,14.2,56.5,2.0,1.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 04:06:59,Sin sesión,,,,12,AIRE-03,,1843.359,6413.0,5248.0,0.0,4.0,0.0,13.0,71.5,92.2,0.0,0.0,26.75,11.97,16234.13,511.0,29982.0,4826.0,4997.0,3862.0,3952.0,4081.0,3725.0,14.2,56.7,1.0,1.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 04:11:59,Sin sesión,,,,12,AIRE-03,,1843.809,6409.0,5220.0,0.0,4.0,180.0,12.9,71.6,92.2,0.0,0.5,26.75,11.97,16242.89,522.0,29969.0,4793.0,4983.0,3838.0,3944.0,4039.0,3719.0,14.1,56.8,2.0,2.0,22.0,0.0,0.0,0.0,0.0,29.0
