fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 14:41:49,Sin sesión,,,,12,AIRE-05,,421.612,7229.0,5452.0,11.0,0.0,322.0,17.7,55.0,92.5,595.0,0.8,33.25,10.78,1946.68,395.0,51180.0,4736.0,4650.0,3930.0,3946.0,3916.0,3988.0,18.9,46.9,49.0,40.0,30.0,5620.0,5832.0,0.0,0.0,24.0
2025-10-24 14:46:49,Sin sesión,,,,12,AIRE-05,,419.868,7281.0,5626.0,12.0,0.0,0.0,17.1,57.4,92.5,624.0,0.0,33.5,10.74,1964.88,408.0,51153.0,4840.0,4761.0,3978.0,3883.0,3987.0,4036.0,18.9,46.3,47.0,40.0,30.0,5582.0,5786.0,0.0,0.0,24.0
2025-10-24 14:51:49,Sin sesión,,,,12,AIRE-05,,419.315,7323.0,5460.0,11.0,0.0,0.0,16.8,57.0,92.5,635.0,0.0,33.5,10.7,1975.66,410.0,51137.0,5035.0,4947.0,4205.0,4187.0,4203.0,4249.0,18.6,46.2,46.0,38.0,30.0,5598.0,5842.0,0.0,0.0,26.0
2025-10-24 14:56:49,Sin sesión,,,,12,AIRE-05,,418.443,7412.0,5726.0,8.0,0.0,34.0,17.2,55.9,92.6,495.0,0.7,33.5,10.74,1974.31,409.0,51139.0,4821.0,4724.0,3959.0,3949.0,3976.0,4046.0,18.5,47.1,45.0,38.0,30.0,5516.0,5770.0,0.0,0.0,26.0
2025-10-24 15:01:49,Sin sesión,,,,12,AIRE-05,,417.262,6900.0,5425.0,6.0,0.0,0.0,16.8,56.6,92.6,372.0,0.0,33.5,10.74,1977.01,412.0,51135.0,4766.0,4657.0,3937.0,3894.0,3936.0,3979.0,18.4,46.6,48.0,41.0,30.0,5551.0,5794.0,0.0,0.0,26.0
2025-10-24 15:06:50,Sin sesión,,,,12,AIRE-05,,420.174,7440.0,5771.0,5.0,0.0,0.0,16.4,59.1,92.6,337.0,0.0,33.25,10.74,1985.77,414.0,51122.0,4983.0,4950.0,4253.0,4159.0,4280.0,4251.0,18.3,47.0,49.0,41.0,30.0,5538.0,5770.0,0.0,0.0,27.0
2025-10-24 15:11:49,Sin sesión,,,,12,AIRE-05,,421.599,6934.0,5370.0,5.0,0.0,0.0,16.3,58.6,92.6,359.0,0.0,33.0,10.74,1995.21,411.0,51108.0,4770.0,4716.0,4020.0,3976.0,4008.0,4023.0,18.0,47.3,50.0,43.0,30.0,5530.0,5781.0,0.0,0.0,26.0
2025-10-24 15:16:49,Sin sesión,,,,12,AIRE-05,,416.398,7176.0,5338.0,4.0,0.0,0.0,16.7,59.0,92.6,270.0,0.0,32.5,10.74,1999.25,414.0,51102.0,4738.0,4640.0,3984.0,3926.0,3970.0,3995.0,17.9,47.9,52.0,41.0,30.0,5593.0,5846.0,0.0,0.0,28.0
2025-10-24 15:22:02,Sin sesión,,,,12,AIRE-05,,418.867,7364.0,5448.0,3.0,0.0,57.0,16.2,59.3,92.6,237.0,0.6,32.25,10.7,2010.04,421.0,51086.0,4787.0,4718.0,4033.0,3974.0,4273.0,4256.0,17.9,47.8,53.0,45.0,30.0,5521.0,5785.0,0.0,0.0,26.0
2025-10-24 15:27:13,Sin sesión,,,,12,AIRE-05,,416.723,7236.0,5284.0,2.0,0.0,0.0,16.0,59.9,92.6,196.0,0.0,32.0,10.74,2011.38,419.0,51084.0,4708.0,4654.0,3967.0,3897.0,3963.0,3962.0,17.7,48.5,55.0,44.0,30.0,5517.0,5788.0,0.0,0.0,28.0
2025-10-24 15:31:53,Sin sesión,,,,12,AIRE-05,,414.524,7469.0,5401.0,2.0,0.0,0.0,15.8,61.7,92.6,180.0,0.0,31.75,10.74,2026.89,422.0,51061.0,4773.0,4727.0,4079.0,3963.0,4060.0,4038.0,17.4,48.9,56.0,46.0,30.0,5525.0,5824.0,0.0,0.0,28.0
2025-10-24 15:36:49,Sin sesión,,,,12,AIRE-05,,412.532,7319.0,5330.0,2.0,0.0,0.0,15.9,60.6,92.6,172.0,0.0,31.5,10.74,2034.97,427.0,51049.0,4688.0,4679.0,3999.0,3904.0,4017.0,3979.0,17.3,49.3,55.0,45.0,29.0,5543.0,5780.0,0.0,0.0,27.0
2025-10-24 15:41:49,Sin sesión,,,,12,AIRE-05,,411.725,7363.0,5507.0,2.0,0.0,0.0,15.9,60.6,92.6,179.0,0.0,31.25,10.7,2034.3,424.0,51050.0,4947.0,4931.0,4226.0,4107.0,4256.0,4205.0,17.2,49.7,55.0,44.0,29.0,5529.0,5778.0,0.0,0.0,26.0
2025-10-24 15:46:49,Sin sesión,,,,12,AIRE-05,,413.019,7756.0,5324.0,4.0,0.0,0.0,16.1,59.8,92.6,253.0,0.0,31.0,10.78,2042.39,431.0,51038.0,4822.0,4739.0,4082.0,3991.0,4101.0,4064.0,17.2,50.0,57.0,46.0,29.0,5540.0,5780.0,0.0,0.0,28.0
2025-10-24 15:51:49,Sin sesión,,,,12,AIRE-05,,413.101,7123.0,5302.0,4.0,0.0,0.0,16.3,58.7,92.6,293.0,0.0,30.75,10.74,2031.6,422.0,51054.0,4673.0,4629.0,3983.0,3933.0,3999.0,4000.0,17.3,49.4,57.0,47.0,29.0,5532.0,5760.0,0.0,0.0,25.0
2025-10-24 15:56:49,Sin sesión,,,,12,AIRE-05,,412.993,7193.0,5383.0,4.0,0.0,55.0,16.5,57.1,92.6,302.0,0.9,31.0,10.74,2028.23,420.0,51059.0,4734.0,4721.0,4024.0,3984.0,4071.0,4040.0,17.4,48.9,56.0,46.0,29.0,5514.0,5795.0,0.0,0.0,26.0
2025-10-24 16:01:59,Sin sesión,,,,12,AIRE-05,,413.46,7308.0,5475.0,6.0,0.0,135.0,17.3,54.7,92.5,422.0,0.6,31.0,10.7,2023.52,420.0,51066.0,4974.0,4913.0,4225.0,4179.0,4261.0,4254.0,17.4,49.1,56.0,46.0,29.0,5487.0,5705.0,0.0,0.0,25.0
2025-10-24 16:06:49,Sin sesión,,,,12,AIRE-05,,413.145,6963.0,5330.0,6.0,0.0,0.0,17.3,54.5,92.5,444.0,0.0,31.25,10.74,2009.36,414.0,51087.0,4790.0,4728.0,4030.0,3967.0,4080.0,4062.0,17.7,48.1,57.0,46.0,29.0,5463.0,5752.0,0.0,0.0,25.0
2025-10-24 16:11:49,Sin sesión,,,,12,AIRE-05,,415.649,7107.0,5268.0,9.0,0.0,0.0,18.7,52.6,92.5,563.0,0.0,31.5,10.74,1985.77,406.0,51122.0,4834.0,4782.0,4078.0,4057.0,4080.0,4121.0,18.0,48.1,57.0,46.0,29.0,5537.0,5740.0,0.0,0.0,25.0
2025-10-24 16:16:49,Sin sesión,,,,12,AIRE-05,,418.977,7347.0,5374.0,13.0,0.0,0.0,20.1,49.6,92.5,975.0,0.0,32.0,10.7,1960.83,400.0,51159.0,5034.0,4961.0,4348.0,4257.0,4341.0,4279.0,18.7,46.6,56.0,46.0,29.0,5514.0,5734.0,0.0,0.0,23.0
2025-10-24 16:21:49,Sin sesión,,,,12,AIRE-05,,419.461,7156.0,5415.0,6.0,0.0,46.0,18.8,49.8,92.5,455.0,1.3,32.75,10.74,1940.61,393.0,51189.0,4829.0,4725.0,3961.0,3941.0,4011.0,4003.0,19.1,45.3,55.0,45.0,29.0,5548.0,5791.0,0.0,0.0,22.0
2025-10-24 16:26:49,Sin sesión,,,,12,AIRE-05,,419.296,6824.0,5479.0,7.0,0.0,0.0,18.1,50.8,92.5,470.0,0.0,33.25,10.74,1954.09,404.0,51169.0,4893.0,4819.0,3972.0,3982.0,4022.0,4057.0,19.2,45.1,54.0,43.0,29.0,5431.0,5748.0,0.0,0.0,22.0
2025-10-24 16:31:49,Sin sesión,,,,12,AIRE-05,,421.377,7278.0,5594.0,7.0,0.0,0.0,18.8,49.2,92.5,479.0,0.0,33.5,10.7,1954.77,404.0,51168.0,5084.0,4991.0,4206.0,4237.0,4269.0,4309.0,19.3,44.7,56.0,45.0,29.0,5536.0,5788.0,0.0,0.0,23.0
2025-10-24 16:36:49,Sin sesión,,,,12,AIRE-05,,426.247,6586.0,5411.0,7.0,0.0,0.0,18.7,46.4,92.5,402.0,0.0,33.75,10.74,1931.18,391.0,51203.0,4794.0,4710.0,3944.0,4021.0,3941.0,4003.0,19.4,42.9,46.0,39.0,31.0,5511.0,5782.0,0.0,0.0,21.0
2025-10-24 16:41:49,Sin sesión,,,,12,AIRE-05,,423.435,6495.0,5481.0,5.0,0.0,327.0,18.1,49.1,92.5,296.0,0.5,33.75,10.78,1926.46,391.0,51210.0,4746.0,4688.0,3891.0,3914.0,3947.0,3968.0,19.5,43.2,49.0,40.0,31.0,5489.0,5789.0,0.0,0.0,23.0
2025-10-24 16:46:49,Sin sesión,,,,12,AIRE-05,,420.345,6398.0,5355.0,2.0,0.0,0.0,18.2,48.7,92.5,198.0,0.0,34.0,10.74,1931.85,396.0,51202.0,4731.0,4705.0,3925.0,3931.0,3938.0,3988.0,19.4,42.8,51.0,42.0,31.0,5527.0,5796.0,0.0,0.0,24.0
2025-10-24 16:51:49,Sin sesión,,,,12,AIRE-05,,418.629,6442.0,5500.0,1.0,0.0,0.0,17.8,50.9,92.5,152.0,0.0,33.75,10.74,1941.96,404.0,51187.0,4816.0,4738.0,3971.0,3957.0,4028.0,4020.0,19.4,43.0,49.0,41.0,31.0,5502.0,5819.0,0.0,0.0,25.0
2025-10-24 16:56:49,Sin sesión,,,,12,AIRE-05,,419.672,6633.0,5683.0,4.0,0.0,0.0,17.3,51.8,92.5,223.0,0.0,33.5,10.7,1963.53,411.0,51155.0,5066.0,5033.0,4155.0,4154.0,4215.0,4251.0,19.1,43.4,40.0,35.0,31.0,5530.0,5819.0,0.0,0.0,25.0
2025-10-24 17:01:49,Sin sesión,,,,12,AIRE-05,,418.628,6186.0,5311.0,3.0,0.0,0.0,16.9,53.3,92.5,227.0,0.0,33.25,10.74,1968.25,402.0,51148.0,4667.0,4660.0,3892.0,3886.0,3971.0,3958.0,18.7,43.8,33.0,30.0,31.0,5486.0,5780.0,0.0,0.0,26.0
2025-10-24 17:06:49,Sin sesión,,,,12,AIRE-05,,415.783,6261.0,5357.0,3.0,0.0,0.0,17.2,52.0,92.5,213.0,0.0,32.75,10.74,1979.03,411.0,51132.0,4704.0,4674.0,3921.0,3908.0,3964.0,3966.0,18.5,43.9,34.0,29.0,31.0,5507.0,5788.0,0.0,0.0,25.0
2025-10-24 17:11:49,Sin sesión,,,,12,AIRE-05,,418.145,6573.0,5560.0,2.0,0.0,0.0,17.4,50.9,92.5,225.0,0.8,32.5,10.7,1981.73,411.0,51128.0,4955.0,4907.0,4181.0,4167.0,4272.0,4252.0,18.4,44.2,36.0,33.0,31.0,5431.0,5704.0,0.0,0.0,25.0
2025-10-24 17:16:49,Sin sesión,,,,12,AIRE-05,,420.894,6297.0,5231.0,5.0,0.0,0.0,17.8,49.6,92.5,373.0,0.0,32.25,10.74,1980.38,410.0,51130.0,4748.0,4689.0,3969.0,3980.0,3979.0,3969.0,18.4,44.4,35.0,32.0,31.0,5473.0,5750.0,0.0,0.0,24.0
