fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 02:00:19,Sin sesión,,,,12,AIRE-02,,1861.181,6640.0,5469.0,0.0,0.0,0.0,13.7,64.6,92.2,0.0,0.0,27.75,12.08,11383.35,503.0,37179.0,4658.0,4967.0,3722.0,3813.0,3832.0,3848.0,14.6,52.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:05:18,Sin sesión,,,,12,AIRE-02,,1861.338,6503.0,5450.0,0.0,0.0,0.0,13.8,64.3,92.2,0.0,0.0,27.75,12.08,11371.9,487.0,37196.0,4701.0,5000.0,3761.0,3809.0,3849.0,3862.0,14.6,52.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:10:18,Sin sesión,,,,12,AIRE-02,,1861.345,6460.0,5468.0,0.0,0.0,0.0,14.0,62.6,92.2,0.0,0.0,28.0,12.08,11375.94,494.0,37190.0,4676.0,4970.0,3695.0,3813.0,3827.0,3869.0,14.6,51.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:15:18,Sin sesión,,,,12,AIRE-02,,1860.927,6449.0,5452.0,0.0,0.0,224.0,14.1,60.8,92.2,0.0,0.8,28.0,12.08,11365.16,482.0,37206.0,4655.0,4973.0,3738.0,3826.0,3820.0,3865.0,14.7,51.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:20:18,Sin sesión,,,,12,AIRE-02,,1860.979,6406.0,5517.0,0.0,0.0,0.0,14.0,61.7,92.2,0.0,0.0,28.0,12.08,11360.44,477.0,37213.0,4681.0,4981.0,3756.0,3813.0,3817.0,3857.0,14.8,51.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:25:18,Sin sesión,,,,12,AIRE-02,,1862.264,6373.0,5483.0,0.0,0.0,0.0,13.9,62.1,92.2,0.0,0.0,28.0,12.08,11365.83,480.0,37205.0,4674.0,5001.0,3782.0,3817.0,3800.0,3846.0,14.8,50.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:30:19,Sin sesión,,,,12,AIRE-02,,1861.427,6331.0,5520.0,0.0,0.0,0.0,13.8,61.8,92.2,0.0,0.0,28.0,12.08,11363.13,480.0,37209.0,4644.0,4968.0,3728.0,3809.0,3801.0,3852.0,14.8,50.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:35:18,Sin sesión,,,,12,AIRE-02,,1861.76,6245.0,5469.0,0.0,0.0,0.0,13.6,62.8,92.2,0.0,0.0,28.0,12.08,11367.18,482.0,37203.0,4610.0,4976.0,3726.0,3812.0,3816.0,3847.0,14.8,50.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:40:18,Sin sesión,,,,12,AIRE-02,,1861.554,6112.0,5463.0,0.0,0.0,0.0,13.8,60.1,92.2,0.0,0.0,28.0,12.08,11357.07,470.0,37218.0,4706.0,4966.0,3731.0,3821.0,3772.0,3861.0,14.7,49.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:45:18,Sin sesión,,,,12,AIRE-02,,1861.524,6174.0,5544.0,0.0,0.0,0.0,14.0,59.3,92.2,0.0,0.0,28.0,12.08,11353.7,465.0,37223.0,4697.0,4995.0,3737.0,3814.0,3807.0,3858.0,14.8,49.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:50:18,Sin sesión,,,,12,AIRE-02,,1861.769,6191.0,5513.0,0.0,0.0,0.0,13.8,60.4,92.2,0.0,0.0,28.0,12.08,11359.09,470.0,37215.0,4718.0,4970.0,3673.0,3821.0,3785.0,3837.0,14.8,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 02:55:18,Sin sesión,,,,12,AIRE-02,,1861.397,6185.0,5512.0,0.0,0.0,0.0,13.7,61.2,92.2,0.0,0.0,27.75,12.08,11355.72,468.0,37220.0,4717.0,5007.0,3746.0,3812.0,3814.0,3851.0,14.8,49.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 03:00:19,Sin sesión,,,,12,AIRE-02,,1861.3149,6239.0,5484.0,0.0,0.0,0.0,13.4,63.7,92.2,0.0,0.0,27.75,12.08,11359.09,474.0,37215.0,4683.0,4986.0,3698.0,3812.0,3757.0,3851.0,14.7,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 03:05:18,Sin sesión,,,,12,AIRE-02,,1861.4449,6131.0,5460.0,0.0,0.0,0.0,13.3,63.9,92.2,0.0,0.0,27.75,12.08,11352.35,462.0,37225.0,4663.0,4989.0,3710.0,3804.0,3818.0,3855.0,14.6,50.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 03:10:18,Sin sesión,,,,12,AIRE-02,,1860.703,6515.0,5519.0,0.0,0.0,0.0,13.4,67.8,92.1,0.0,0.6,27.5,12.08,11355.05,464.0,37221.0,4679.0,4935.0,3759.0,3807.0,3823.0,3863.0,14.5,51.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 03:15:18,Sin sesión,,,,12,AIRE-02,,1860.641,6433.0,5417.0,0.0,0.0,0.0,13.5,68.7,92.2,0.0,0.7,27.5,12.08,11346.96,457.0,37233.0,4687.0,5008.0,3732.0,3808.0,3857.0,3855.0,14.5,51.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 03:20:18,Sin sesión,,,,12,AIRE-02,,1860.434,6468.0,5471.0,0.0,0.0,0.0,13.6,69.0,92.2,0.0,1.0,27.5,12.08,11354.37,467.0,37222.0,4642.0,5000.0,3764.0,3815.0,3855.0,3855.0,14.5,52.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 03:25:18,Sin sesión,,,,12,AIRE-02,,1860.719,6312.0,5416.0,0.0,0.0,0.0,13.5,69.1,92.2,0.0,0.0,27.5,12.08,11356.39,472.0,37219.0,4716.0,4980.0,3737.0,3810.0,3773.0,3846.0,14.4,52.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 03:30:19,Sin sesión,,,,12,AIRE-02,,1860.472,6246.0,5460.0,0.0,0.0,0.0,13.4,70.2,92.2,0.0,0.0,27.5,12.08,11356.39,466.0,37219.0,4600.0,4977.0,3800.0,3817.0,3861.0,3842.0,14.4,53.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 03:35:18,Sin sesión,,,,12,AIRE-02,,1861.041,6221.0,5471.0,0.0,0.0,0.0,13.3,70.5,92.1,0.0,0.0,27.5,12.08,11351.68,465.0,37226.0,4722.0,4973.0,3761.0,3801.0,3793.0,3843.0,14.4,53.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 03:40:18,Sin sesión,,,,12,AIRE-02,,1861.088,6184.0,5461.0,0.0,0.0,0.0,13.1,71.6,92.2,0.0,0.0,27.5,12.08,11356.39,467.0,37219.0,4670.0,4994.0,3760.0,3812.0,3848.0,3862.0,14.4,53.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 03:45:18,Sin sesión,,,,12,AIRE-02,,1860.627,6249.0,5415.0,0.0,0.0,90.0,13.2,71.9,92.2,0.0,0.5,27.25,12.08,11362.46,478.0,37210.0,4701.0,4988.0,3786.0,3816.0,3812.0,3856.0,14.4,54.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 03:50:18,Sin sesión,,,,12,AIRE-02,,1861.235,6223.0,5394.0,0.0,0.0,0.0,13.2,71.9,92.2,0.0,0.0,27.25,12.08,11364.48,475.0,37207.0,4663.0,5013.0,3789.0,3809.0,3845.0,3851.0,14.4,54.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 03:55:18,Sin sesión,,,,12,AIRE-02,,1861.266,6264.0,5481.0,0.0,0.0,0.0,13.2,72.2,92.2,0.0,0.0,27.25,12.08,11348.31,461.0,37231.0,4697.0,5011.0,3814.0,3817.0,3896.0,3864.0,14.4,54.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 04:00:19,Sin sesión,,,,12,AIRE-02,,1860.619,6198.0,5420.0,0.0,0.0,0.0,13.2,72.4,92.2,0.0,0.0,27.25,12.08,11351.68,461.0,37226.0,4635.0,4966.0,3718.0,3807.0,3753.0,3842.0,14.4,54.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 04:05:18,Sin sesión,,,,12,AIRE-02,,1860.833,6152.0,5470.0,0.0,0.0,0.0,13.0,74.0,92.2,0.0,0.0,27.25,12.08,11361.11,474.0,37212.0,4597.0,4922.0,3770.0,3812.0,3827.0,3862.0,14.4,55.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 04:10:18,Sin sesión,,,,12,AIRE-02,,1860.803,6135.0,5408.0,0.0,0.0,0.0,12.9,73.3,92.2,0.0,0.0,27.25,12.08,11377.96,494.0,37187.0,4675.0,4963.0,3735.0,3808.0,3795.0,3853.0,14.2,55.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 04:15:18,Sin sesión,,,,12,AIRE-02,,1861.0291,6241.0,5443.0,0.0,0.0,0.0,12.8,73.7,92.2,0.0,0.0,27.25,12.08,11371.22,488.0,37197.0,4678.0,4978.0,3807.0,3821.0,3824.0,3851.0,14.1,56.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 04:20:18,Sin sesión,,,,12,AIRE-02,,1861.235,6105.0,5419.0,0.0,0.0,0.0,12.6,74.9,92.2,0.0,0.0,27.0,12.08,11365.83,480.0,37205.0,4674.0,4959.0,3759.0,3817.0,3739.0,3841.0,14.1,56.6,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 04:25:18,Sin sesión,,,,12,AIRE-02,,1861.495,6139.0,5427.0,0.0,0.0,270.0,12.5,75.4,92.2,0.0,0.7,27.0,12.08,11361.11,474.0,37212.0,4583.0,4936.0,3798.0,3812.0,3858.0,3861.0,14.0,56.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 04:30:19,Sin sesión,,,,12,AIRE-02,,1862.311,6114.0,5439.0,0.0,0.0,0.0,12.5,74.7,92.2,0.0,0.0,27.0,12.08,11371.22,489.0,37197.0,4623.0,4960.0,3738.0,3812.0,3820.0,3867.0,13.9,56.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
