fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 01:00:20,Sin sesión,,,,12,AIRE-02,,1859.288,6665.0,5390.0,0.0,0.0,0.0,10.5,59.7,92.6,0.0,0.0,24.5,12.08,11365.83,462.0,37205.0,4643.0,4966.0,3781.0,3801.0,3862.0,3842.0,12.0,48.0,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 01:05:19,Sin sesión,,,,12,AIRE-02,,1859.609,6985.0,5436.0,0.0,0.0,270.0,10.5,59.7,92.6,0.0,0.8,24.25,12.08,11373.24,474.0,37194.0,4590.0,4942.0,3797.0,3797.0,3856.0,3838.0,11.9,48.3,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-26 01:10:19,Sin sesión,,,,12,AIRE-02,,1859.204,6931.0,5455.0,0.0,0.0,0.0,10.6,58.8,92.6,0.0,0.0,24.25,12.08,11380.66,485.0,37183.0,4632.0,4961.0,3806.0,3791.0,3870.0,3867.0,11.8,48.6,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 01:15:19,Sin sesión,,,,12,AIRE-02,,1858.835,6888.0,5426.0,0.0,0.0,0.0,10.4,59.8,92.6,0.0,0.0,24.25,12.08,11361.11,459.0,37212.0,4660.0,4944.0,3788.0,3798.0,3836.0,3859.0,11.8,48.7,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 01:20:19,Sin sesión,,,,12,AIRE-02,,1859.692,6973.0,5642.0,0.0,0.0,0.0,10.5,58.7,92.6,0.0,0.0,24.25,12.04,11368.53,466.0,37201.0,5029.0,5314.0,4085.0,4081.0,3860.0,3866.0,11.8,48.2,4.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 01:25:19,Sin sesión,,,,12,AIRE-02,,1858.978,6658.0,5392.0,0.0,0.0,0.0,10.7,57.5,92.6,0.0,0.0,24.25,12.08,11379.31,478.0,37185.0,4585.0,4922.0,3774.0,3773.0,3849.0,3825.0,11.8,48.2,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 01:30:20,Sin sesión,,,,12,AIRE-02,,1859.413,6381.0,5379.0,0.0,0.0,0.0,10.8,55.5,92.6,0.0,0.0,24.25,12.04,11368.53,462.0,37201.0,4586.0,4905.0,3720.0,3772.0,3901.0,3830.0,11.8,48.2,2.0,2.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-26 01:35:19,Sin sesión,,,,12,AIRE-02,,1859.342,6473.0,5378.0,0.0,0.0,217.0,10.9,55.8,92.6,0.0,1.0,24.25,12.08,11367.85,454.0,37202.0,4546.0,4924.0,3742.0,3760.0,3880.0,3832.0,11.9,47.7,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 01:40:19,Sin sesión,,,,12,AIRE-02,,1859.28,6653.0,5438.0,0.0,0.0,0.0,10.8,56.5,92.6,0.0,0.0,24.5,12.04,11363.13,449.0,37209.0,4617.0,4921.0,3715.0,3767.0,3825.0,3819.0,12.0,47.9,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 01:45:19,Sin sesión,,,,12,AIRE-02,,1859.5081,6527.0,5482.0,0.0,0.0,270.0,10.6,57.0,92.6,0.0,0.7,24.5,12.08,11371.9,458.0,37196.0,4597.0,4936.0,3721.0,3763.0,3796.0,3800.0,12.0,47.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 01:50:19,Sin sesión,,,,12,AIRE-02,,1859.819,6595.0,5474.0,0.0,0.0,270.0,10.6,57.2,92.6,0.0,0.6,24.5,12.08,11365.16,452.0,37206.0,4581.0,4914.0,3697.0,3752.0,3817.0,3802.0,11.9,47.8,4.0,3.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 01:55:19,Sin sesión,,,,12,AIRE-02,,1859.297,6659.0,5428.0,0.0,0.0,270.0,10.5,57.5,92.6,0.0,0.6,24.25,12.08,11370.55,457.0,37198.0,4560.0,4889.0,3722.0,3764.0,3786.0,3787.0,11.9,48.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 02:00:20,Sin sesión,,,,12,AIRE-02,,1859.7209,6807.0,5417.0,0.0,0.0,270.0,10.6,58.4,92.6,0.0,0.5,24.25,12.08,11371.22,457.0,37197.0,4595.0,4910.0,3742.0,3766.0,3797.0,3803.0,11.8,48.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 02:05:19,Sin sesión,,,,12,AIRE-02,,1858.989,6816.0,5428.0,0.0,0.0,270.0,10.5,58.6,92.6,0.0,0.5,24.25,12.08,11377.29,463.0,37188.0,4538.0,4888.0,3769.0,3762.0,3808.0,3799.0,11.8,48.6,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 02:10:19,Sin sesión,,,,12,AIRE-02,,1859.37,6798.0,5497.0,0.0,0.0,0.0,10.3,59.3,92.6,0.0,0.0,24.25,12.08,11378.64,469.0,37186.0,4628.0,4943.0,3774.0,3802.0,3832.0,3853.0,11.7,48.5,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 02:15:19,Sin sesión,,,,12,AIRE-02,,1858.918,6825.0,5442.0,0.0,0.0,0.0,10.1,59.9,92.6,0.0,0.0,24.25,12.08,11386.72,480.0,37174.0,4508.0,4885.0,3744.0,3751.0,3826.0,3798.0,11.7,48.9,4.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 02:20:19,Sin sesión,,,,12,AIRE-02,,1859.458,6677.0,5487.0,0.0,0.0,270.0,10.2,59.3,92.6,0.0,1.6,24.25,12.08,11375.27,464.0,37191.0,4649.0,4960.0,3758.0,3804.0,3834.0,3847.0,11.6,48.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 02:25:19,Sin sesión,,,,12,AIRE-02,,1858.689,6678.0,5449.0,0.0,0.0,0.0,10.2,59.4,92.6,0.0,0.0,24.0,12.04,11384.03,474.0,37178.0,4796.0,4946.0,3757.0,3818.0,3974.0,4012.0,11.6,49.3,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 02:30:19,Sin sesión,,,,12,AIRE-02,,1858.8149,6549.0,5417.0,0.0,0.0,270.0,10.1,58.5,92.6,0.0,1.2,24.0,12.08,11373.92,464.0,37193.0,4668.0,4974.0,3788.0,3808.0,3870.0,3859.0,11.5,49.2,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 02:35:19,Sin sesión,,,,12,AIRE-02,,1858.484,6590.0,5500.0,0.0,0.0,0.0,10.1,58.8,92.6,0.0,0.0,24.0,12.08,11372.57,461.0,37195.0,4636.0,4933.0,3756.0,3808.0,3810.0,3851.0,11.5,48.9,2.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 02:40:19,Sin sesión,,,,12,AIRE-02,,1859.2209,6446.0,5460.0,0.0,0.0,0.0,10.0,59.4,92.6,0.0,0.0,24.0,12.08,11371.9,459.0,37196.0,4655.0,4951.0,3804.0,3801.0,3833.0,3849.0,11.5,48.8,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 02:45:19,Sin sesión,,,,12,AIRE-02,,1858.965,6674.0,5457.0,0.0,0.0,0.0,9.9,60.8,92.6,0.0,0.0,23.75,12.08,11373.24,462.0,37194.0,4661.0,4922.0,3779.0,3804.0,3840.0,3848.0,11.5,49.3,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 02:50:19,Sin sesión,,,,12,AIRE-02,,1858.848,6563.0,5458.0,0.0,0.0,0.0,9.9,60.9,92.6,0.0,0.0,23.75,12.08,11374.59,464.0,37192.0,4558.0,4897.0,3742.0,3757.0,3795.0,3794.0,11.4,49.3,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 02:55:19,Sin sesión,,,,12,AIRE-02,,1859.702,6617.0,5418.0,0.0,0.0,0.0,9.8,61.0,92.6,0.0,0.0,23.75,12.08,11377.29,464.0,37188.0,4612.0,4899.0,3734.0,3755.0,3816.0,3808.0,11.4,49.6,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 03:00:19,Sin sesión,,,,12,AIRE-02,,1859.368,6552.0,5415.0,0.0,0.0,0.0,9.6,62.1,92.6,0.0,0.0,23.5,12.08,11379.31,467.0,37185.0,4604.0,4933.0,3732.0,3764.0,3801.0,3812.0,11.3,49.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 03:05:19,Sin sesión,,,,12,AIRE-02,,1859.983,6615.0,5498.0,0.0,0.0,0.0,9.5,61.6,92.6,0.0,0.0,23.5,12.08,11373.92,462.0,37193.0,4622.0,4963.0,3790.0,3806.0,3820.0,3852.0,11.3,49.9,3.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 03:10:19,Sin sesión,,,,12,AIRE-02,,1858.89,6492.0,5548.0,0.0,0.0,0.0,9.6,59.6,92.6,0.0,0.0,23.5,12.04,11367.18,456.0,37203.0,4820.0,5089.0,3883.0,3962.0,4031.0,4024.0,11.2,49.6,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 03:15:19,Sin sesión,,,,12,AIRE-02,,1858.92,6458.0,5462.0,0.0,0.0,0.0,9.7,60.1,92.6,0.0,0.0,23.5,12.04,11359.76,446.0,37214.0,4624.0,4960.0,3772.0,3804.0,3849.0,3861.0,11.2,49.7,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 03:20:19,Sin sesión,,,,12,AIRE-02,,1861.653,6353.0,5438.0,0.0,0.0,0.0,9.8,58.6,92.6,0.0,0.0,23.5,12.08,11367.18,452.0,37203.0,4684.0,4944.0,3749.0,3805.0,3842.0,3859.0,11.2,49.7,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 03:25:19,Sin sesión,,,,12,AIRE-02,,1859.136,6460.0,5467.0,0.0,0.0,0.0,9.9,58.8,92.6,0.0,0.0,23.5,12.08,11373.24,460.0,37194.0,4643.0,4960.0,3711.0,3802.0,3843.0,3864.0,11.2,49.5,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 03:30:19,Sin sesión,,,,12,AIRE-02,,1857.78,6375.0,5464.0,0.0,0.0,0.0,9.7,59.3,92.6,0.0,0.0,23.25,12.04,11365.83,452.0,37205.0,4608.0,4967.0,3755.0,3812.0,3843.0,3870.0,11.2,49.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
