fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 15:50:19,Sin sesión,,,,12,AIRE-02,,1865.226,5974.0,5362.0,15.0,0.0,26.0,22.0,31.6,92.7,1101.0,1.3,39.25,12.12,11305.17,503.0,37295.0,4946.0,5245.0,3609.0,3723.0,3815.0,3695.0,22.3,30.7,1.0,1.0,31.0,0.0,0.0,0.0,0.0,14.0
2025-10-25 15:55:20,Sin sesión,,,,12,AIRE-02,,1865.116,5810.0,5349.0,15.0,0.0,35.0,22.1,31.5,92.7,1088.0,0.9,39.25,12.16,11305.84,502.0,37294.0,5020.0,5293.0,3633.0,3721.0,3836.0,3705.0,22.5,29.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 16:00:36,Sin sesión,,,,12,AIRE-02,,1865.0649,5608.0,5393.0,15.0,0.0,79.0,21.9,30.7,92.7,1072.0,2.2,39.25,12.12,11299.78,495.0,37303.0,5182.0,5320.0,3589.0,3755.0,3843.0,3760.0,22.4,29.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 16:05:20,Sin sesión,,,,12,AIRE-02,,1865.165,5438.0,5275.0,15.0,0.0,0.0,22.5,30.0,92.7,1069.0,0.0,39.5,12.16,11297.76,491.0,37306.0,5139.0,5317.0,3667.0,3760.0,3923.0,3788.0,22.3,29.1,1.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 16:10:19,Sin sesión,,,,12,AIRE-02,,1864.925,5752.0,5508.0,14.0,0.0,64.0,22.0,30.0,92.7,1064.0,1.5,39.5,12.08,11293.04,488.0,37313.0,5236.0,5488.0,3802.0,3901.0,4072.0,3965.0,22.5,28.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 16:15:31,Sin sesión,,,,12,AIRE-02,,1865.8311,5706.0,5451.0,11.0,0.0,68.0,22.1,30.5,92.7,1049.0,1.0,39.5,12.12,11307.87,503.0,37291.0,5192.0,5398.0,3623.0,3779.0,3854.0,3777.0,22.7,28.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 16:20:34,Sin sesión,,,,12,AIRE-02,,1865.592,5856.0,5482.0,7.0,0.0,15.0,22.8,30.1,92.7,1037.0,1.1,39.75,12.12,11297.08,492.0,37307.0,5197.0,5339.0,3662.0,3777.0,3943.0,3793.0,22.7,28.8,1.0,1.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 16:25:22,Sin sesión,,,,12,AIRE-02,,1866.283,5609.0,5431.0,6.0,0.0,52.0,23.0,27.8,92.7,1019.0,2.1,40.0,12.16,11299.1,492.0,37304.0,5155.0,5312.0,3584.0,3737.0,3770.0,3720.0,22.8,28.6,1.0,1.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 16:30:20,Sin sesión,,,,12,AIRE-02,,1864.499,6039.0,5669.0,5.0,0.0,32.0,22.4,28.9,92.7,1015.0,3.0,40.25,12.12,11305.17,500.0,37295.0,5168.0,5359.0,3640.0,3775.0,3836.0,3770.0,23.1,28.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,14.0
2025-10-25 16:35:19,Sin sesión,,,,12,AIRE-02,,1866.296,5503.0,5405.0,5.0,0.0,90.0,23.1,28.1,92.7,993.0,1.3,40.25,12.16,11309.21,503.0,37289.0,5092.0,5330.0,3573.0,3722.0,3792.0,3715.0,23.0,28.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 16:40:19,Sin sesión,,,,12,AIRE-02,,1866.416,5433.0,5483.0,5.0,0.0,71.0,21.7,29.9,92.7,691.0,1.0,40.25,12.16,11296.41,490.0,37308.0,5085.0,5307.0,3620.0,3710.0,3843.0,3709.0,23.0,27.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 16:45:19,Sin sesión,,,,12,AIRE-02,,1864.804,5669.0,5450.0,5.0,0.0,90.0,21.7,30.4,92.7,361.0,0.6,40.25,12.12,11299.78,489.0,37303.0,5231.0,5339.0,3655.0,3757.0,3832.0,3754.0,22.8,28.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 16:50:20,Sin sesión,,,,12,AIRE-02,,1866.616,5521.0,5231.0,5.0,0.0,150.0,22.3,28.6,92.7,230.0,0.6,40.25,12.12,11299.1,491.0,37304.0,5167.0,5368.0,3595.0,3718.0,3831.0,3732.0,22.8,28.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 16:55:19,Sin sesión,,,,12,AIRE-02,,1866.694,5525.0,5370.0,4.0,0.0,32.0,22.4,29.1,92.7,938.0,2.0,40.5,12.16,11301.8,495.0,37300.0,5177.0,5329.0,3566.0,3713.0,3783.0,3705.0,23.0,28.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-25 17:00:20,Sin sesión,,,,12,AIRE-02,,1866.745,5630.0,5274.0,4.0,0.0,90.0,22.7,28.5,92.7,381.0,0.7,40.5,12.12,11302.47,500.0,37299.0,5156.0,5384.0,3665.0,3779.0,3869.0,3771.0,23.0,27.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 17:05:19,Sin sesión,,,,12,AIRE-02,,1865.915,6012.0,5572.0,4.0,0.0,22.0,23.0,28.7,92.7,902.0,1.1,40.75,12.12,11299.78,493.0,37303.0,5308.0,5419.0,3670.0,3777.0,3974.0,3895.0,23.4,27.8,1.0,1.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-25 17:10:19,Sin sesión,,,,12,AIRE-02,,1865.832,5669.0,5357.0,4.0,0.0,90.0,22.6,29.9,92.7,559.0,0.9,40.75,12.16,11305.17,498.0,37295.0,5030.0,5354.0,3666.0,3704.0,3929.0,3703.0,23.3,27.3,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 17:15:20,Sin sesión,,,,12,AIRE-02,,1865.8149,5605.0,5425.0,4.0,0.0,151.0,22.4,28.6,92.7,361.0,0.7,40.75,12.12,11288.99,483.0,37319.0,5244.0,5413.0,3676.0,3764.0,3891.0,3760.0,23.3,27.3,1.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 17:20:19,Sin sesión,,,,12,AIRE-02,,1866.313,5506.0,5372.0,4.0,0.0,0.0,22.0,29.2,92.7,317.0,0.0,40.75,12.16,11295.73,488.0,37309.0,5135.0,5386.0,3713.0,3762.0,3875.0,3699.0,23.2,27.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 17:25:19,Sin sesión,,,,12,AIRE-02,,1864.907,5470.0,5375.0,3.0,0.0,90.0,21.5,30.1,92.7,226.0,0.8,40.75,12.16,11305.17,501.0,37295.0,5002.0,5343.0,3671.0,3730.0,3907.0,3718.0,23.2,26.9,1.0,0.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 17:30:20,Sin sesión,,,,12,AIRE-02,,1866.728,5686.0,5457.0,3.0,0.0,78.0,21.5,28.9,92.7,687.0,2.9,40.75,12.12,11302.47,492.0,37299.0,5144.0,5355.0,3706.0,3768.0,3869.0,3753.0,23.2,27.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 17:35:20,Sin sesión,,,,12,AIRE-02,,1866.168,5831.0,5478.0,3.0,0.0,61.0,22.1,28.2,92.7,663.0,1.3,40.75,12.16,11300.45,493.0,37302.0,5255.0,5358.0,3582.0,3775.0,3854.0,3758.0,23.0,26.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 17:40:25,Sin sesión,,,,12,AIRE-02,,1866.4301,5601.0,5443.0,3.0,0.0,80.0,21.5,29.9,92.7,238.0,1.6,40.75,12.12,11303.15,496.0,37298.0,5103.0,5288.0,3568.0,3704.0,3824.0,3694.0,23.0,26.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 17:45:20,Sin sesión,,,,12,AIRE-02,,1867.025,5700.0,5475.0,3.0,0.0,90.0,21.5,29.0,92.6,245.0,1.0,40.5,12.12,11292.36,483.0,37314.0,5180.0,5511.0,3835.0,3911.0,4072.0,3920.0,22.9,26.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 17:50:19,Sin sesión,,,,12,AIRE-02,,1865.848,5997.0,5482.0,3.0,0.0,90.0,22.2,29.2,92.7,474.0,1.2,40.5,12.12,11293.71,485.0,37312.0,5216.0,5377.0,3646.0,3761.0,3918.0,3772.0,22.9,27.2,1.0,1.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 17:55:19,Sin sesión,,,,12,AIRE-02,,1865.829,5734.0,5458.0,3.0,0.0,0.0,21.5,28.7,92.6,195.0,0.0,40.5,12.16,11293.71,486.0,37312.0,5147.0,5340.0,3588.0,3722.0,3837.0,3712.0,23.0,27.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 18:00:20,Sin sesión,,,,12,AIRE-02,,1866.679,5680.0,5358.0,2.0,0.0,0.0,22.0,28.4,92.6,317.0,0.6,40.5,12.12,11301.13,498.0,37301.0,5331.0,5388.0,3650.0,3778.0,3929.0,3786.0,23.0,27.3,1.0,1.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 18:05:19,Sin sesión,,,,12,AIRE-02,,1867.6429,5747.0,5346.0,2.0,0.0,71.0,22.6,28.7,92.6,297.0,0.9,40.5,12.16,11300.45,495.0,37302.0,5125.0,5413.0,3661.0,3795.0,3863.0,3730.0,23.3,27.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 18:10:19,Sin sesión,,,,12,AIRE-02,,1866.887,5648.0,5492.0,2.0,0.0,0.0,23.1,26.8,92.6,305.0,1.8,40.5,12.16,11293.71,487.0,37312.0,5196.0,5349.0,3604.0,3749.0,3812.0,3715.0,23.5,26.1,1.0,1.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 18:15:19,Sin sesión,,,,12,AIRE-02,,1866.37,5590.0,5499.0,2.0,0.0,90.0,24.0,25.7,92.6,633.0,0.9,40.75,12.12,11305.17,498.0,37295.0,5219.0,5421.0,3647.0,3773.0,3863.0,3739.0,23.5,26.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 18:20:19,Sin sesión,,,,12,AIRE-02,,1866.7581,5568.0,5504.0,2.0,0.0,79.0,24.0,24.4,92.6,630.0,1.8,40.75,12.16,11290.34,485.0,37317.0,5144.0,5369.0,3641.0,3718.0,3824.0,3704.0,23.6,25.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 18:25:19,Sin sesión,,,,12,AIRE-02,,1866.91,6113.0,5856.0,2.0,0.0,90.0,24.1,24.9,92.6,466.0,1.3,40.75,12.12,11303.15,498.0,37298.0,5543.0,5668.0,3896.0,3988.0,4260.0,4095.0,23.7,25.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
