fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 08:52:19,Sin sesión,,,,12,AIRE-06,,416.751,6492.0,5661.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.75,12.04,2864.67,468.0,49818.0,4932.0,4826.0,3748.0,3896.0,3666.0,3790.0,15.5,37.9,1.0,1.0,31.0,5080.0,5280.0,0.0,0.0,18.0
2025-10-26 08:57:19,Sin sesión,,,,12,AIRE-06,,418.803,6623.0,5817.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.0,12.04,2835.01,458.0,49862.0,4955.0,4895.0,3893.0,3906.0,3847.0,3841.0,15.8,37.8,1.0,1.0,31.0,5098.0,5299.0,0.0,0.0,19.0
2025-10-26 09:02:19,Sin sesión,,,,12,AIRE-06,,419.468,6347.0,5692.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.75,12.04,2822.21,455.0,49881.0,4984.0,4856.0,3761.0,3875.0,3738.0,3800.0,16.1,36.6,2.0,2.0,31.0,5052.0,5252.0,0.0,0.0,18.0
2025-10-26 09:07:19,Sin sesión,,,,12,AIRE-06,,421.764,6506.0,5766.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.01,2806.7,451.0,49904.0,5023.0,4891.0,3792.0,3916.0,3749.0,3839.0,16.5,36.7,2.0,2.0,31.0,5062.0,5282.0,0.0,0.0,18.0
2025-10-26 09:12:19,Sin sesión,,,,12,AIRE-06,,423.102,6658.0,5931.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,31.0,11.97,2799.29,450.0,49915.0,5249.0,5072.0,3907.0,4063.0,3917.0,4020.0,16.7,35.9,2.0,1.0,31.0,5043.0,5321.0,0.0,0.0,18.0
2025-10-26 09:17:19,Sin sesión,,,,12,AIRE-06,,424.466,6406.0,5837.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,31.5,12.04,2804.68,455.0,49907.0,5079.0,4925.0,3752.0,3919.0,3727.0,3842.0,16.8,34.7,0.0,0.0,30.0,5104.0,5300.0,0.0,0.0,17.0
2025-10-26 09:22:19,Sin sesión,,,,12,AIRE-06,,425.938,6309.0,5668.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,32.0,12.04,2798.62,453.0,49916.0,5005.0,4862.0,3719.0,3870.0,3687.0,3809.0,17.0,34.9,2.0,2.0,30.0,5058.0,5304.0,0.0,0.0,17.0
2025-10-26 09:27:19,Sin sesión,,,,12,AIRE-06,,426.423,6537.0,5742.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,32.25,12.04,2781.77,448.0,49941.0,5109.0,4911.0,3749.0,3925.0,3735.0,3880.0,17.4,34.1,0.0,0.0,30.0,5047.0,5303.0,0.0,0.0,18.0
2025-10-26 09:32:19,Sin sesión,,,,12,AIRE-06,,427.307,6531.0,6056.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,32.75,12.04,2770.98,444.0,49957.0,5368.0,5193.0,3972.0,4145.0,4049.0,4142.0,17.7,33.2,1.0,1.0,30.0,5079.0,5310.0,0.0,0.0,17.0
2025-10-26 09:37:19,Sin sesión,,,,12,AIRE-06,,428.349,6258.0,5697.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.0,12.04,2759.52,443.0,49974.0,5125.0,4913.0,3640.0,3857.0,3668.0,3809.0,17.7,33.3,0.0,0.0,30.0,5033.0,5294.0,0.0,0.0,17.0
2025-10-26 09:42:19,Sin sesión,,,,12,AIRE-06,,429.672,6488.0,5721.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.5,12.04,2749.41,441.0,49989.0,5221.0,5000.0,3748.0,3928.0,3692.0,3868.0,18.3,33.3,2.0,2.0,30.0,5062.0,5279.0,0.0,0.0,17.0
2025-10-26 09:47:19,Sin sesión,,,,12,AIRE-06,,430.172,6595.0,6011.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.01,2758.18,449.0,49976.0,5291.0,4923.0,3640.0,3850.0,3745.0,3950.0,18.6,32.5,1.0,1.0,30.0,5026.0,5285.0,0.0,0.0,17.0
2025-10-26 09:52:19,Sin sesión,,,,12,AIRE-06,,431.066,6214.0,5787.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.04,2763.57,453.0,49968.0,5176.0,4918.0,3638.0,3842.0,3581.0,3755.0,18.6,32.1,1.0,1.0,30.0,4989.0,5290.0,0.0,0.0,18.0
2025-10-26 09:57:19,Sin sesión,,,,12,AIRE-06,,430.795,6341.0,5765.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2759.52,450.0,49974.0,5162.0,4969.0,3718.0,3898.0,3675.0,3795.0,18.7,32.5,3.0,3.0,30.0,5028.0,5319.0,0.0,0.0,18.0
2025-10-26 10:02:19,Sin sesión,,,,12,AIRE-06,,431.007,6472.0,5762.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2755.48,451.0,49980.0,5126.0,4915.0,3651.0,3838.0,3616.0,3748.0,18.8,32.2,2.0,2.0,30.0,5003.0,5303.0,0.0,0.0,19.0
2025-10-26 10:07:19,Sin sesión,,,,12,AIRE-06,,429.537,6746.0,6025.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.5,12.01,2749.41,449.0,49989.0,5348.0,5148.0,3842.0,4012.0,3851.0,3962.0,18.9,32.3,2.0,2.0,30.0,5023.0,5290.0,0.0,0.0,19.0
2025-10-26 10:12:19,Sin sesión,,,,12,AIRE-06,,429.439,6458.0,5718.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.5,12.04,2766.26,458.0,49964.0,5062.0,4917.0,3691.0,3815.0,3695.0,3719.0,18.9,32.7,4.0,4.0,30.0,5003.0,5282.0,0.0,0.0,19.0
2025-10-26 10:17:19,Sin sesión,,,,12,AIRE-06,,429.684,6561.0,5703.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.5,12.04,2775.7,463.0,49950.0,5146.0,4986.0,3747.0,3888.0,3751.0,3784.0,18.7,32.7,5.0,5.0,31.0,5046.0,5263.0,0.0,0.0,20.0
2025-10-26 10:22:19,Sin sesión,,,,12,AIRE-06,,429.971,6630.0,5748.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.75,12.04,2765.59,458.0,49965.0,5134.0,4953.0,3740.0,3869.0,3788.0,3790.0,18.8,33.6,6.0,6.0,31.0,5020.0,5282.0,0.0,0.0,20.0
2025-10-26 10:27:19,Sin sesión,,,,12,AIRE-06,,430.457,6975.0,5884.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.75,12.01,2744.02,448.0,49997.0,5286.0,5115.0,3997.0,4068.0,4075.0,4031.0,19.0,33.4,6.0,6.0,31.0,5072.0,5294.0,0.0,0.0,20.0
2025-10-26 10:32:19,Sin sesión,,,,12,AIRE-06,,430.375,6720.0,5727.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.0,12.04,2741.33,450.0,50001.0,5137.0,4963.0,3744.0,3879.0,3759.0,3799.0,19.1,33.4,9.0,9.0,31.0,5025.0,5253.0,0.0,0.0,20.0
2025-10-26 10:37:19,Sin sesión,,,,12,AIRE-06,,430.342,6806.0,5672.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.0,12.04,2733.24,449.0,50013.0,5130.0,4937.0,3729.0,3843.0,3741.0,3764.0,19.4,33.6,10.0,8.0,31.0,4982.0,5281.0,0.0,0.0,20.0
2025-10-26 10:42:19,Sin sesión,,,,12,AIRE-06,,431.244,6921.0,5824.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.25,12.04,2725.15,448.0,50025.0,5193.0,5026.0,3787.0,3878.0,3830.0,3777.0,19.7,33.2,8.0,8.0,31.0,5074.0,5278.0,0.0,0.0,20.0
2025-10-26 10:47:19,Sin sesión,,,,12,AIRE-06,,431.481,6690.0,5703.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.5,12.04,2723.8,448.0,50027.0,5203.0,5015.0,3721.0,3888.0,3759.0,3788.0,19.7,33.1,14.0,14.0,31.0,5050.0,5323.0,0.0,0.0,19.0
2025-10-26 10:52:19,Sin sesión,,,,12,AIRE-06,,429.39,6659.0,5643.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.5,12.04,2733.24,455.0,50013.0,5175.0,4941.0,3635.0,3829.0,3653.0,3747.0,19.8,32.8,18.0,17.0,31.0,5038.0,5317.0,0.0,0.0,20.0
2025-10-26 10:57:19,Sin sesión,,,,12,AIRE-06,,430.335,6673.0,5602.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.75,12.04,2733.91,455.0,50012.0,5203.0,4996.0,3737.0,3898.0,3817.0,3816.0,19.8,33.0,18.0,16.0,31.0,5024.0,5328.0,0.0,0.0,19.0
2025-10-26 11:02:19,Sin sesión,,,,12,AIRE-06,,431.916,6998.0,5942.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.0,12.01,2717.06,446.0,50037.0,5320.0,5158.0,3861.0,4003.0,3969.0,3927.0,20.1,32.5,17.0,17.0,31.0,5048.0,5303.0,0.0,0.0,19.0
2025-10-26 11:07:19,Sin sesión,,,,12,AIRE-06,,432.018,6719.0,5706.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.25,12.04,2711.0,445.0,50046.0,5136.0,4917.0,3700.0,3841.0,3724.0,3737.0,20.3,32.5,17.0,16.0,31.0,5008.0,5269.0,0.0,0.0,19.0
2025-10-26 11:12:19,Sin sesión,,,,12,AIRE-06,,433.074,6675.0,5641.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.5,12.04,2712.34,450.0,50044.0,5244.0,5018.0,3750.0,3912.0,3749.0,3800.0,20.3,31.9,22.0,20.0,31.0,5034.0,5270.0,0.0,0.0,19.0
2025-10-26 11:17:19,Sin sesión,,,,12,AIRE-06,,435.286,7035.0,5742.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.25,12.04,2679.32,438.0,50093.0,5252.0,5086.0,3803.0,3916.0,3885.0,3837.0,20.6,32.2,19.0,19.0,31.0,5046.0,5332.0,0.0,0.0,19.0
2025-10-26 11:22:19,Sin sesión,,,,12,AIRE-06,,438.067,7100.0,6069.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.75,12.01,2673.93,439.0,50101.0,5573.0,5316.0,3921.0,4064.0,4093.0,4081.0,21.0,31.4,22.0,22.0,31.0,5048.0,5295.0,0.0,0.0,19.0
2025-10-26 11:27:19,Sin sesión,,,,12,AIRE-06,,440.869,6750.0,5601.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.25,12.04,2671.9,442.0,50104.0,5448.0,5076.0,3606.0,3847.0,3627.0,3859.0,21.4,30.6,22.0,22.0,31.0,5065.0,5365.0,0.0,0.0,17.0
