fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 14:47:19,Sin sesión,,,,12,AIRE-04,,464.364,7059.0,5788.0,12.0,0.0,270.0,17.0,55.9,92.6,556.0,0.5,33.5,12.04,2668.53,512.0,50109.0,5321.0,5100.0,3761.0,3872.0,4061.0,3960.0,19.0,44.8,36.0,33.0,31.0,5357.0,5594.0,0.0,0.0,22.0
2025-10-24 14:52:19,Sin sesión,,,,12,AIRE-04,,465.618,6828.0,5625.0,11.0,0.0,0.0,16.9,56.7,92.5,544.0,0.0,33.5,12.08,2684.71,525.0,50085.0,5157.0,4932.0,3679.0,3746.0,3889.0,3844.0,18.9,44.9,42.0,36.0,31.0,5386.0,5584.0,0.0,0.0,19.0
2025-10-24 14:57:19,Sin sesión,,,,12,AIRE-04,,467.154,6822.0,6118.0,7.0,0.0,0.0,16.9,55.4,92.6,417.0,0.0,33.5,12.08,2678.64,519.0,50094.0,5142.0,4963.0,3681.0,3765.0,3917.0,3863.0,18.9,45.2,41.0,36.0,31.0,5350.0,5554.0,0.0,0.0,17.0
2025-10-24 15:02:19,Sin sesión,,,,12,AIRE-04,,466.21,6859.0,5667.0,5.0,0.0,0.0,16.7,56.8,92.6,296.0,0.0,33.25,12.08,2686.73,527.0,50082.0,5053.0,4845.0,3653.0,3719.0,3933.0,3810.0,18.7,45.1,42.0,36.0,31.0,5300.0,5585.0,0.0,0.0,20.0
2025-10-24 15:07:19,Sin sesión,,,,12,AIRE-04,,465.635,7130.0,5779.0,5.0,0.0,322.0,16.3,58.6,92.6,284.0,1.0,33.25,12.08,2692.12,521.0,50074.0,5190.0,4937.0,3673.0,3749.0,3968.0,3838.0,18.5,45.5,45.0,38.0,31.0,5370.0,5605.0,0.0,0.0,21.0
2025-10-24 15:12:19,Sin sesión,,,,12,AIRE-04,,465.459,6927.0,5603.0,5.0,0.0,0.0,16.4,58.5,92.6,318.0,0.0,32.75,12.04,2695.49,518.0,50069.0,5244.0,5072.0,3744.0,3758.0,4189.0,4009.0,18.3,46.1,45.0,39.0,31.0,5345.0,5584.0,0.0,0.0,20.0
2025-10-24 15:17:19,Sin sesión,,,,12,AIRE-04,,463.379,7320.0,5502.0,3.0,0.0,0.0,16.7,57.8,92.6,231.0,0.5,32.5,12.08,2699.54,521.0,50063.0,5143.0,4970.0,3749.0,3733.0,3966.0,3832.0,18.2,47.2,49.0,40.0,31.0,5329.0,5550.0,0.0,0.0,20.0
2025-10-24 15:22:35,Sin sesión,,,,12,AIRE-04,,462.28,7217.0,5746.0,3.0,0.0,0.0,16.2,58.6,92.6,201.0,0.8,32.25,12.04,2706.28,522.0,50053.0,5338.0,5136.0,3878.0,3911.0,4271.0,4095.0,18.1,46.6,48.0,40.0,31.0,5340.0,5531.0,0.0,0.0,18.0
2025-10-24 15:27:19,Sin sesión,,,,12,AIRE-04,,460.436,7010.0,5583.0,2.0,0.0,0.0,15.9,59.6,92.6,165.0,0.0,32.0,12.08,2707.63,520.0,50051.0,5033.0,4951.0,3746.0,3747.0,4028.0,3836.0,17.8,47.2,51.0,41.0,31.0,5320.0,5540.0,0.0,0.0,19.0
2025-10-24 15:32:19,Sin sesión,,,,12,AIRE-04,,460.306,7040.0,5626.0,2.0,0.0,0.0,15.8,59.8,92.6,156.0,0.6,31.75,12.08,2723.13,524.0,50028.0,5112.0,4943.0,3735.0,3751.0,3990.0,3830.0,17.6,47.9,53.0,45.0,31.0,5355.0,5589.0,0.0,0.0,20.0
2025-10-24 15:37:19,Sin sesión,,,,12,AIRE-04,,458.177,7111.0,5559.0,2.0,0.0,0.0,15.8,60.3,92.6,139.0,1.2,31.5,12.08,2731.89,530.0,50015.0,5090.0,4893.0,3693.0,3717.0,3927.0,3792.0,17.4,48.4,51.0,43.0,31.0,5344.0,5600.0,0.0,0.0,20.0
2025-10-24 15:42:22,Sin sesión,,,,12,AIRE-04,,459.288,7032.0,5531.0,2.0,0.0,0.0,15.7,60.2,92.6,157.0,0.9,31.0,12.08,2732.56,531.0,50014.0,5079.0,4910.0,3763.0,3749.0,4052.0,3835.0,17.3,48.6,49.0,42.0,31.0,5314.0,5566.0,0.0,0.0,20.0
2025-10-24 15:47:25,Sin sesión,,,,12,AIRE-04,,456.757,7548.0,5574.0,4.0,0.0,336.0,16.1,59.1,92.6,225.0,0.9,31.0,12.08,2741.33,537.0,50001.0,5108.0,4963.0,3759.0,3764.0,4045.0,3858.0,17.3,49.1,51.0,42.0,31.0,5400.0,5597.0,0.0,0.0,20.0
2025-10-24 15:52:29,Sin sesión,,,,12,AIRE-04,,459.272,6880.0,5509.0,4.0,0.0,0.0,16.4,57.8,92.6,255.0,0.6,31.0,12.08,2732.56,529.0,50014.0,5044.0,4880.0,3691.0,3721.0,4029.0,3819.0,17.4,48.6,51.0,43.0,31.0,5405.0,5584.0,0.0,0.0,19.0
2025-10-24 15:57:19,Sin sesión,,,,12,AIRE-04,,461.375,6862.0,5572.0,4.0,0.0,0.0,16.2,57.5,92.6,268.0,0.7,31.0,12.08,2727.85,526.0,50021.0,5033.0,4896.0,3703.0,3750.0,4016.0,3822.0,17.6,48.0,50.0,43.0,31.0,5330.0,5552.0,0.0,0.0,19.0
2025-10-24 16:02:19,Sin sesión,,,,12,AIRE-04,,458.94,7031.0,5520.0,6.0,0.0,0.0,17.2,55.5,92.6,364.0,0.9,31.25,12.08,2719.08,523.0,50034.0,5091.0,4953.0,3765.0,3779.0,4148.0,3879.0,17.7,47.7,52.0,44.0,31.0,5368.0,5548.0,0.0,0.0,20.0
2025-10-24 16:07:19,Sin sesión,,,,12,AIRE-04,,460.026,6868.0,5635.0,7.0,0.0,0.0,17.4,53.8,92.6,404.0,0.6,31.25,12.04,2710.32,520.0,50047.0,5170.0,5010.0,3837.0,3895.0,4210.0,4000.0,17.9,47.1,52.0,43.0,31.0,5318.0,5564.0,0.0,0.0,19.0
2025-10-24 16:12:19,Sin sesión,,,,12,AIRE-04,,463.577,6880.0,5468.0,9.0,0.0,0.0,18.4,52.0,92.5,492.0,0.0,31.75,12.08,2692.8,514.0,50073.0,5058.0,4934.0,3671.0,3720.0,3990.0,3849.0,18.3,47.2,50.0,42.0,31.0,5364.0,5542.0,0.0,0.0,20.0
2025-10-24 16:17:19,Sin sesión,,,,12,AIRE-04,,466.164,6991.0,5905.0,13.0,0.0,323.0,19.8,47.4,92.5,788.0,0.7,32.5,12.08,2664.49,504.0,50115.0,5297.0,5033.0,3654.0,3797.0,4034.0,3906.0,19.0,45.0,49.0,42.0,31.0,5344.0,5557.0,0.0,0.0,17.0
2025-10-24 16:22:19,Sin sesión,,,,12,AIRE-04,,462.34,6932.0,5721.0,6.0,0.0,0.0,18.6,50.1,92.5,391.0,0.0,33.0,12.08,2647.64,496.0,50140.0,5215.0,5019.0,3656.0,3787.0,4032.0,3889.0,19.4,43.9,50.0,42.0,31.0,5339.0,5581.0,0.0,0.0,20.0
2025-10-24 16:27:19,Sin sesión,,,,12,AIRE-04,,460.229,6624.0,5622.0,7.0,0.0,0.0,18.3,49.4,92.5,0.0,0.7,33.5,12.08,2663.14,510.0,50117.0,5135.0,4981.0,3610.0,3714.0,3999.0,3818.0,19.3,43.5,50.0,42.0,31.0,5286.0,5531.0,0.0,0.0,18.0
2025-10-24 16:32:19,Sin sesión,,,,12,AIRE-04,,461.054,6839.0,5618.0,7.0,0.0,0.0,18.4,50.4,92.5,411.0,0.6,33.75,12.04,2677.3,522.0,50096.0,5380.0,5177.0,3675.0,3777.0,4120.0,3970.0,19.5,43.4,50.0,41.0,31.0,5354.0,5590.0,0.0,0.0,16.0
2025-10-24 16:37:19,Sin sesión,,,,12,AIRE-04,,461.74,6394.0,5693.0,6.0,0.0,0.0,18.7,46.3,92.5,338.0,0.0,34.0,12.08,2651.01,503.0,50135.0,5178.0,4993.0,3653.0,3764.0,4036.0,3886.0,19.6,41.1,38.0,34.0,31.0,5320.0,5597.0,0.0,0.0,16.0
2025-10-24 16:42:19,Sin sesión,,,,12,AIRE-04,,463.274,6334.0,5697.0,5.0,0.0,221.0,18.2,48.1,92.5,252.0,0.6,34.0,12.08,2646.97,502.0,50141.0,5130.0,4916.0,3621.0,3741.0,4000.0,3845.0,19.6,41.6,44.0,36.0,31.0,5278.0,5581.0,0.0,0.0,20.0
2025-10-24 16:47:19,Sin sesión,,,,12,AIRE-04,,460.907,6242.0,5541.0,2.0,0.0,0.0,18.4,48.1,92.5,163.0,0.0,34.0,12.08,2651.01,506.0,50135.0,5026.0,4971.0,3649.0,3721.0,3964.0,3803.0,19.6,41.4,45.0,38.0,31.0,5302.0,5577.0,0.0,0.0,18.0
2025-10-24 16:52:19,Sin sesión,,,,12,AIRE-04,,464.954,6381.0,5690.0,2.0,0.0,0.0,17.7,50.0,92.6,133.0,0.0,33.75,12.08,2657.08,511.0,50126.0,5161.0,4923.0,3563.0,3705.0,3910.0,3781.0,19.6,41.6,38.0,35.0,31.0,5345.0,5641.0,0.0,0.0,18.0
2025-10-24 16:57:25,Sin sesión,,,,12,AIRE-04,,464.855,6476.0,5789.0,4.0,0.0,325.0,17.2,50.9,92.6,197.0,1.6,33.5,12.04,2670.56,510.0,50106.0,5295.0,5142.0,3752.0,3889.0,4097.0,3986.0,19.1,42.1,33.0,31.0,31.0,5280.0,5585.0,0.0,0.0,21.0
2025-10-24 17:02:19,Sin sesión,,,,12,AIRE-04,,466.265,6302.0,5548.0,3.0,0.0,319.0,16.9,52.5,92.6,202.0,0.6,33.0,12.08,2677.97,508.0,50095.0,5078.0,4954.0,3657.0,3738.0,4058.0,3833.0,18.8,42.8,27.0,26.0,31.0,5298.0,5571.0,0.0,0.0,19.0
2025-10-24 17:07:19,Sin sesión,,,,12,AIRE-04,,463.698,6175.0,5451.0,2.0,0.0,0.0,17.2,51.5,92.5,181.0,0.0,32.75,12.08,2684.71,514.0,50085.0,5076.0,4928.0,3639.0,3687.0,3982.0,3795.0,18.6,42.7,31.0,30.0,31.0,5381.0,5568.0,0.0,0.0,19.0
2025-10-24 17:12:20,Sin sesión,,,,12,AIRE-04,,464.102,6303.0,5592.0,2.0,0.0,0.0,17.3,51.0,92.5,203.0,0.6,32.5,12.08,2690.1,519.0,50077.0,5094.0,4965.0,3672.0,3746.0,4013.0,3839.0,18.6,43.2,27.0,27.0,31.0,5347.0,5524.0,0.0,0.0,16.0
2025-10-24 17:17:19,Sin sesión,,,,12,AIRE-04,,463.539,6253.0,5501.0,5.0,0.0,270.0,17.5,49.3,92.5,330.0,0.5,32.25,12.08,2685.38,515.0,50084.0,5092.0,4943.0,3629.0,3750.0,4050.0,3846.0,18.6,42.7,26.0,26.0,31.0,5309.0,5558.0,0.0,0.0,18.0
2025-10-24 17:22:19,Sin sesión,,,,12,AIRE-04,,465.422,6400.0,5727.0,5.0,0.0,0.0,17.8,47.7,92.5,300.0,0.7,32.5,12.04,2673.93,504.0,50101.0,5256.0,5056.0,3747.0,3874.0,4178.0,3961.0,18.8,42.4,26.0,26.0,31.0,5340.0,5576.0,0.0,0.0,16.0
