fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 22:01:53,Sin sesión,,,,12,AIRE-03,,1844.264,6855.0,5230.0,0.0,2.4,160.0,13.1,70.6,92.6,0.0,1.0,26.75,11.9,16261.77,549.0,29941.0,4961.0,5081.0,4002.0,4037.0,4239.0,3814.0,14.1,56.9,7.0,7.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 22:06:53,Sin sesión,,,,12,AIRE-03,,1844.09,6971.0,5311.0,0.0,2.4,135.0,13.0,68.7,92.6,0.0,0.6,26.75,11.94,16256.37,544.0,29949.0,4985.0,5111.0,3959.0,4017.0,4194.0,3808.0,14.0,57.1,7.0,6.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:11:53,Sin sesión,,,,12,AIRE-03,,1843.62,6979.0,5271.0,0.0,2.4,180.0,12.9,66.4,92.6,0.0,0.8,26.75,11.94,16262.44,553.0,29940.0,4985.0,5072.0,3953.0,4024.0,4149.0,3804.0,13.9,55.7,4.0,3.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:16:53,Sin sesión,,,,12,AIRE-03,,1844.104,6783.0,5267.0,0.0,2.4,146.0,12.7,65.5,92.6,0.0,1.0,26.75,11.94,16269.18,563.0,29930.0,4930.0,5041.0,3963.0,4036.0,4173.0,3788.0,13.8,54.5,5.0,4.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:21:53,Sin sesión,,,,12,AIRE-03,,1843.821,6766.0,5280.0,0.0,2.4,157.0,12.6,65.3,92.6,0.0,0.8,26.75,11.94,16257.72,531.0,29947.0,4947.0,5066.0,3968.0,4042.0,4184.0,3803.0,13.7,54.4,4.0,4.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:26:53,Sin sesión,,,,12,AIRE-03,,1843.595,6720.0,5263.0,0.0,2.4,180.0,12.6,65.2,92.6,0.0,0.5,26.75,11.97,16268.51,541.0,29931.0,4838.0,4966.0,3855.0,3957.0,4080.0,3726.0,13.7,54.2,4.0,4.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:31:53,Sin sesión,,,,12,AIRE-03,,1843.97,6743.0,5300.0,0.0,2.4,180.0,12.6,64.5,92.6,0.0,0.5,26.75,11.97,16257.72,526.0,29947.0,4871.0,4984.0,3861.0,3957.0,4105.0,3730.0,13.6,53.9,3.0,3.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:36:53,Sin sesión,,,,12,AIRE-03,,1843.479,6691.0,5246.0,0.0,2.4,136.0,12.5,64.8,92.6,0.0,1.1,26.5,11.97,16264.46,536.0,29937.0,4884.0,5017.0,3900.0,3956.0,4129.0,3725.0,13.6,53.8,4.0,2.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:41:53,Sin sesión,,,,12,AIRE-03,,1843.531,6649.0,5250.0,0.0,2.4,135.0,12.5,64.7,92.6,0.0,0.7,26.5,11.97,16257.05,528.0,29948.0,4890.0,5009.0,3914.0,3964.0,4143.0,3727.0,13.4,54.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:46:53,Sin sesión,,,,12,AIRE-03,,1843.054,6646.0,5233.0,0.0,2.4,180.0,12.5,64.9,92.6,0.0,0.7,26.5,11.97,16260.42,532.0,29943.0,4855.0,4996.0,3871.0,3963.0,4117.0,3713.0,13.5,54.3,5.0,4.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:51:53,Sin sesión,,,,12,AIRE-03,,1843.704,6584.0,5213.0,0.0,2.4,151.0,12.4,65.2,92.6,0.0,0.7,26.5,11.97,16261.77,533.0,29941.0,4862.0,5016.0,3870.0,3960.0,4094.0,3712.0,13.5,54.3,4.0,4.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 22:56:53,Sin sesión,,,,12,AIRE-03,,1843.734,6609.0,5275.0,0.0,2.4,180.0,12.4,65.0,92.6,0.0,0.7,26.25,11.94,16260.42,533.0,29943.0,4987.0,5089.0,3971.0,4014.0,4226.0,3810.0,13.5,54.3,4.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:01:53,Sin sesión,,,,12,AIRE-03,,1843.423,6682.0,5296.0,0.0,2.4,180.0,12.4,65.8,92.6,0.0,0.6,26.25,11.97,16262.44,535.0,29940.0,4961.0,5061.0,3943.0,4029.0,4126.0,3804.0,13.4,54.4,3.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:06:54,Sin sesión,,,,12,AIRE-03,,1843.7111,6987.0,5318.0,0.0,2.4,180.0,12.3,66.3,92.6,0.0,0.5,26.25,11.94,16265.14,539.0,29936.0,4948.0,5066.0,3962.0,4041.0,4184.0,3812.0,13.5,54.6,5.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:11:57,Sin sesión,,,,12,AIRE-03,,1843.821,6775.0,5322.0,0.0,2.4,180.0,12.2,66.9,92.6,0.0,0.5,26.25,11.94,16269.85,545.0,29929.0,4989.0,5090.0,3950.0,4037.0,4138.0,3801.0,13.5,54.7,4.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:16:53,Sin sesión,,,,12,AIRE-03,,1843.772,6674.0,5282.0,0.0,2.4,180.0,12.1,66.5,92.6,0.0,0.5,26.0,11.94,16266.48,541.0,29934.0,4908.0,5043.0,3963.0,4019.0,4200.0,3812.0,13.5,54.6,3.0,2.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:21:53,Sin sesión,,,,12,AIRE-03,,1843.72,6673.0,5312.0,0.0,2.4,153.0,12.1,66.7,92.6,0.0,0.7,26.0,11.94,16261.09,532.0,29942.0,4972.0,5092.0,3910.0,4033.0,4144.0,3805.0,13.5,54.0,4.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:26:53,Sin sesión,,,,12,AIRE-03,,1843.29,6540.0,5280.0,0.0,2.4,180.0,12.2,64.9,92.6,0.0,0.5,26.0,11.94,16251.66,518.0,29956.0,4918.0,5051.0,3955.0,4029.0,4183.0,3798.0,13.4,54.0,3.0,3.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 23:31:53,Sin sesión,,,,12,AIRE-03,,1844.019,6560.0,5233.0,0.0,2.4,180.0,12.0,70.3,92.6,0.0,0.5,26.0,11.94,16262.44,534.0,29940.0,4948.0,5064.0,3899.0,3950.0,4146.0,3795.0,13.4,56.0,3.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:36:53,Sin sesión,,,,12,AIRE-03,,1843.672,6606.0,5232.0,0.0,2.4,180.0,11.9,69.7,92.6,0.0,0.5,25.75,11.97,16266.48,541.0,29934.0,4804.0,4959.0,3867.0,3939.0,4077.0,3723.0,13.4,56.2,4.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:41:54,Sin sesión,,,,12,AIRE-03,,1843.281,6657.0,5190.0,0.0,0.0,0.0,11.7,69.8,92.6,0.0,0.0,25.75,11.97,16269.85,550.0,29929.0,4885.0,4989.0,3863.0,3949.0,4100.0,3735.0,13.3,56.1,3.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:46:53,Sin sesión,,,,12,AIRE-03,,1842.739,6906.0,5587.0,0.0,0.0,180.0,11.6,70.7,92.6,0.0,0.5,25.75,11.94,16258.4,533.0,29946.0,5377.0,5433.0,4349.0,4378.0,4739.0,4290.0,13.3,56.1,4.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:51:53,Sin sesión,,,,12,AIRE-03,,1843.59,6520.0,5210.0,0.0,0.0,0.0,11.5,72.1,92.6,0.0,0.0,25.75,11.94,16279.96,562.0,29914.0,4842.0,5004.0,3906.0,3938.0,4100.0,3729.0,13.2,56.3,5.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 23:56:53,Sin sesión,,,,12,AIRE-03,,1842.991,6777.0,5457.0,0.0,0.0,180.0,11.5,71.7,92.6,0.0,0.5,25.5,11.94,16273.9,550.0,29923.0,5092.0,5205.0,4146.0,4200.0,4321.0,3943.0,13.2,56.2,4.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 00:01:53,Sin sesión,,,,12,AIRE-03,,1844.072,6529.0,5275.0,0.0,0.0,180.0,11.4,71.9,92.5,0.0,0.5,25.5,11.94,16278.62,561.0,29916.0,4934.0,5065.0,3955.0,4013.0,4141.0,3795.0,13.1,57.1,6.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 00:06:53,Sin sesión,,,,12,AIRE-03,,1843.1479,6613.0,5300.0,0.0,2.4,180.0,11.5,73.0,92.5,0.0,0.5,25.5,11.94,16278.62,562.0,29916.0,4936.0,5078.0,3989.0,4018.0,4148.0,3800.0,13.1,57.6,5.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 00:11:54,Sin sesión,,,,12,AIRE-03,,1842.5439,6634.0,5268.0,0.0,2.4,180.0,11.3,72.4,92.5,0.0,0.5,25.25,11.94,16287.38,572.0,29903.0,4943.0,5079.0,3941.0,4007.0,4134.0,3796.0,13.0,57.5,3.0,3.0,23.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 00:16:53,Sin sesión,,,,12,AIRE-03,,1843.0861,6779.0,5329.0,0.0,2.4,180.0,11.3,71.6,92.5,0.0,0.5,25.25,11.94,16279.29,561.0,29915.0,4936.0,5054.0,3956.0,4001.0,4202.0,3810.0,13.0,57.0,5.0,4.0,23.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 00:21:53,Sin sesión,,,,12,AIRE-03,,1842.675,6966.0,5283.0,0.0,2.4,180.0,11.5,70.7,92.5,0.0,0.5,25.25,11.94,16288.05,572.0,29902.0,4888.0,5033.0,4017.0,4041.0,4163.0,3804.0,13.0,56.9,4.0,4.0,23.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 00:26:53,Sin sesión,,,,12,AIRE-03,,1843.129,6795.0,5295.0,0.0,2.4,180.0,11.7,70.1,92.5,0.0,0.6,25.25,11.94,16269.85,547.0,29929.0,4931.0,5064.0,3983.0,4032.0,4172.0,3798.0,13.0,56.5,5.0,5.0,23.0,0.0,0.0,0.0,0.0,29.0
2025-10-24 00:31:53,Sin sesión,,,,12,AIRE-03,,1843.679,6786.0,5290.0,0.0,2.4,180.0,11.8,69.5,92.5,0.0,0.5,25.25,11.94,16275.25,556.0,29921.0,4915.0,5049.0,3942.0,4029.0,4156.0,3800.0,13.1,56.2,6.0,5.0,23.0,0.0,0.0,0.0,0.0,29.0
