fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 11:32:00,Sin sesión,,,,12,AIRE-03,,1850.675,7434.0,5621.0,15.0,4.0,0.0,24.0,36.2,92.7,1005.0,0.0,43.25,11.97,16071.02,406.0,30224.0,5586.0,5418.0,3849.0,4016.0,4199.0,3775.0,24.0,34.6,18.0,18.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-28 11:37:01,Sin sesión,,,,12,AIRE-03,,1850.201,7268.0,5256.0,15.0,4.0,90.0,25.2,34.7,92.7,1008.0,0.9,43.5,11.97,16079.79,419.0,30211.0,5479.0,5369.0,3754.0,3937.0,4170.0,3685.0,24.1,34.5,22.0,22.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 11:42:01,Sin sesión,,,,12,AIRE-03,,1849.7111,6896.0,5443.0,15.0,4.0,0.0,25.7,35.3,92.6,1021.0,0.0,43.75,11.97,16078.44,415.0,30213.0,5648.0,5529.0,3927.0,4066.0,4230.0,3768.0,24.5,34.3,13.0,12.0,26.0,0.0,0.0,0.0,0.0,25.0
2025-10-28 11:47:00,Sin sesión,,,,12,AIRE-03,,1850.071,7186.0,5657.0,15.0,4.0,90.0,24.3,36.7,92.6,1017.0,1.0,44.0,11.97,16097.31,442.0,30185.0,5489.0,5377.0,3784.0,3939.0,4162.0,3678.0,24.7,33.5,23.0,19.0,26.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 11:52:00,Sin sesión,,,,12,AIRE-03,,1850.752,7223.0,5514.0,15.0,4.0,90.0,24.3,36.0,92.6,1027.0,1.1,44.0,11.97,16102.03,448.0,30178.0,5599.0,5354.0,3648.0,3894.0,4130.0,3726.0,24.6,33.7,20.0,20.0,26.0,0.0,0.0,0.0,0.0,27.0
2025-10-28 11:57:01,Sin sesión,,,,12,AIRE-03,,1849.783,7365.0,5522.0,15.0,4.0,126.0,24.5,34.8,92.6,1031.0,1.2,43.75,11.97,16085.18,421.0,30203.0,5679.0,5498.0,3775.0,4026.0,4211.0,3769.0,24.5,33.5,24.0,22.0,26.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 12:02:01,Sin sesión,,,,12,AIRE-03,,1849.953,7329.0,5769.0,15.0,4.0,90.0,24.5,35.4,92.6,1026.0,0.6,44.0,12.01,16091.24,435.0,30194.0,5690.0,5448.0,3801.0,4025.0,4217.0,3772.0,25.1,32.9,25.0,25.0,26.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 12:07:01,Sin sesión,,,,12,AIRE-03,,1849.452,7147.0,5392.0,15.0,4.0,0.0,24.6,35.3,92.6,1024.0,0.0,44.0,11.97,16077.76,420.0,30214.0,5585.0,5406.0,3745.0,3884.0,4168.0,3680.0,25.1,32.7,24.0,22.0,26.0,0.0,0.0,0.0,0.0,26.0
2025-10-28 12:12:01,Sin sesión,,,,12,AIRE-03,,1850.6331,7134.0,5289.0,15.0,4.0,120.0,24.2,36.5,92.6,1037.0,1.3,43.75,11.97,16091.24,420.0,30194.0,5698.0,5443.0,3812.0,4001.0,4222.0,3733.0,24.6,33.4,22.0,21.0,25.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 12:17:00,Sin sesión,,,,12,AIRE-03,,1850.024,7359.0,5314.0,15.0,4.0,90.0,25.0,33.6,92.6,1040.0,1.6,43.75,11.97,16090.57,419.0,30195.0,5610.0,5454.0,3830.0,4038.0,4302.0,3766.0,24.7,33.0,22.0,22.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-28 12:22:00,Sin sesión,,,,12,AIRE-03,,1847.803,6902.0,5154.0,15.0,4.0,129.0,24.8,33.5,92.6,1047.0,1.3,43.5,11.97,16093.27,427.0,30191.0,5512.0,5368.0,3745.0,3918.0,4180.0,3634.0,24.8,32.5,22.0,22.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-28 12:27:01,Sin sesión,,,,12,AIRE-03,,1849.8521,7044.0,5176.0,15.0,4.0,69.0,25.0,34.0,92.6,1045.0,1.3,43.5,11.97,16081.13,412.0,30209.0,5537.0,5489.0,3928.0,4052.0,4372.0,3749.0,24.8,32.6,24.0,23.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 12:32:00,Sin sesión,,,,12,AIRE-03,,1850.335,7297.0,5481.0,15.0,4.0,0.0,25.5,33.7,92.6,1034.0,0.0,43.5,11.97,16081.81,409.0,30208.0,5788.0,5507.0,3794.0,4023.0,4194.0,3778.0,25.1,32.7,21.0,18.0,25.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 12:37:01,Sin sesión,,,,12,AIRE-03,,1850.6169,6634.0,5357.0,15.0,4.0,0.0,25.1,33.7,92.6,1056.0,0.0,43.75,11.97,16077.76,402.0,30214.0,5575.0,5403.0,3687.0,3922.0,4153.0,3671.0,25.3,31.5,15.0,15.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 12:42:01,Sin sesión,,,,12,AIRE-03,,1850.408,6882.0,5262.0,15.0,4.0,134.0,25.3,33.2,92.6,1053.0,0.9,43.75,11.97,16084.5,409.0,30204.0,5601.0,5460.0,3702.0,3935.0,4268.0,3680.0,25.3,32.0,19.0,19.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-28 12:47:01,Sin sesión,,,,12,AIRE-03,,1849.506,6686.0,5201.0,15.0,4.0,63.0,25.3,33.2,92.6,1060.0,2.0,43.75,11.97,16089.9,424.0,30196.0,5802.0,5523.0,3758.0,4026.0,4208.0,3735.0,25.3,31.6,19.0,17.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-28 12:52:01,Sin sesión,,,,12,AIRE-03,,1850.234,6808.0,5356.0,15.0,4.0,64.0,25.1,33.1,92.6,1050.0,2.3,43.75,12.01,16100.01,448.0,30181.0,5581.0,5430.0,3689.0,3933.0,4167.0,3684.0,25.6,31.5,22.0,20.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 12:57:01,Sin sesión,,,,12,AIRE-03,,1849.301,6739.0,5383.0,15.0,4.0,113.0,25.0,33.5,92.6,1044.0,1.2,44.0,12.01,16079.11,417.0,30212.0,5682.0,5415.0,3607.0,3922.0,4061.0,3673.0,25.6,30.6,19.0,19.0,25.0,0.0,0.0,0.0,0.0,23.0
2025-10-28 13:02:01,Sin sesión,,,,12,AIRE-03,,1850.866,6852.0,5313.0,15.0,4.0,66.0,26.2,31.7,92.6,1067.0,1.5,44.0,12.01,16075.07,403.0,30218.0,6002.0,5557.0,3646.0,4026.0,4117.0,3764.0,25.8,31.1,18.0,16.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 13:07:01,Sin sesión,,,,12,AIRE-03,,1850.2841,6683.0,5606.0,15.0,4.0,71.0,25.2,31.8,92.6,1055.0,0.9,44.25,11.97,16078.44,413.0,30213.0,5778.0,5546.0,3806.0,4029.0,4235.0,3773.0,26.1,29.8,18.0,18.0,25.0,0.0,0.0,0.0,0.0,25.0
2025-10-28 13:12:01,Sin sesión,,,,12,AIRE-03,,1851.1851,6452.0,5425.0,15.0,4.0,90.0,25.2,30.4,92.6,1064.0,1.0,44.25,12.01,16069.68,394.0,30226.0,5665.0,5437.0,3589.0,3888.0,4076.0,3637.0,26.0,29.5,11.0,11.0,26.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 13:17:01,Sin sesión,,,,12,AIRE-03,,1848.665,6778.0,5499.0,15.0,4.0,0.0,25.6,31.1,92.6,1067.0,0.0,44.25,11.94,16071.7,405.0,30223.0,6074.0,5875.0,4067.0,4283.0,4511.0,4030.0,25.7,28.9,8.0,8.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 13:22:01,Sin sesión,,,,12,AIRE-03,,1850.382,6770.0,5059.0,15.0,4.0,317.0,27.1,30.4,92.6,1056.0,0.7,44.25,11.97,16075.07,411.0,30218.0,5754.0,5666.0,3899.0,4057.0,4346.0,3761.0,26.0,30.0,18.0,15.0,26.0,0.0,0.0,0.0,0.0,20.0
2025-10-28 13:27:01,Sin sesión,,,,12,AIRE-03,,1850.5909,6726.0,5673.0,15.0,4.0,63.0,26.5,30.8,92.6,1053.0,1.0,44.5,11.97,16072.37,404.0,30222.0,5830.0,5571.0,3700.0,3927.0,4123.0,3686.0,26.7,29.2,11.0,11.0,26.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 13:32:01,Sin sesión,,,,12,AIRE-03,,1850.358,6059.0,5485.0,15.0,4.0,130.0,26.0,28.6,92.6,1062.0,2.2,44.75,12.01,16066.98,398.0,30230.0,5865.0,5551.0,3555.0,3908.0,4048.0,3646.0,26.7,27.4,11.0,11.0,26.0,0.0,0.0,0.0,0.0,27.0
2025-10-28 13:37:01,Sin sesión,,,,12,AIRE-03,,1850.962,6479.0,5080.0,15.0,4.0,0.0,27.8,27.0,92.6,1057.0,0.0,44.75,11.97,16062.26,390.0,30237.0,5848.0,5596.0,3651.0,3925.0,4086.0,3666.0,26.8,27.3,7.0,7.0,26.0,0.0,0.0,0.0,0.0,31.0
2025-10-28 13:42:01,Sin sesión,,,,12,AIRE-03,,1851.032,6280.0,5820.0,15.0,4.0,127.0,26.3,28.0,92.6,1045.0,1.3,45.0,11.97,16067.65,422.0,30229.0,5753.0,5594.0,3756.0,3991.0,4234.0,3743.0,27.2,26.7,11.0,7.0,26.0,0.0,0.0,0.0,0.0,27.0
2025-10-28 13:47:01,Sin sesión,,,,12,AIRE-03,,1850.4091,6329.0,5608.0,15.0,4.0,0.0,26.3,27.4,92.6,1050.0,0.0,45.25,11.97,16061.59,407.0,30238.0,5809.0,5642.0,3759.0,3975.0,4262.0,3749.0,27.1,26.5,10.0,8.0,26.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 13:52:01,Sin sesión,,,,12,AIRE-03,,1851.1639,6124.0,5552.0,15.0,4.0,0.0,26.4,28.6,92.6,1052.0,0.0,45.25,11.97,16047.43,393.0,30259.0,5897.0,5660.0,3729.0,3959.0,4189.0,3736.0,27.0,26.5,8.0,8.0,26.0,0.0,0.0,0.0,0.0,26.0
2025-10-28 13:57:01,Sin sesión,,,,12,AIRE-03,,1850.465,6304.0,5433.0,15.0,4.0,0.0,27.1,25.9,92.6,1044.0,0.0,45.5,11.97,16066.31,419.0,30231.0,5855.0,5595.0,3670.0,3903.0,4163.0,3650.0,27.1,26.3,20.0,19.0,26.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 14:02:01,Sin sesión,,,,12,AIRE-03,,1851.035,6049.0,5669.0,15.0,4.0,0.0,27.1,25.4,92.6,1037.0,0.0,45.5,12.01,16042.72,386.0,30266.0,5909.0,5653.0,3599.0,3885.0,4100.0,3653.0,27.4,26.0,14.0,12.0,26.0,0.0,0.0,0.0,0.0,19.0
