fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 23:06:55,Sin sesión,,,,12,AIRE-03,,1842.833,6100.0,5138.0,0.0,2.4,159.0,11.4,58.6,92.9,0.0,0.9,25.75,11.94,16256.37,527.0,29949.0,4845.0,5005.0,3879.0,3943.0,4125.0,3720.0,12.6,49.4,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 23:11:55,Sin sesión,,,,12,AIRE-03,,1843.092,6034.0,5185.0,0.0,2.4,157.0,11.3,58.1,92.9,0.0,0.9,25.75,11.94,16248.96,516.0,29960.0,4885.0,5011.0,3841.0,3949.0,4105.0,3720.0,12.6,49.2,0.0,0.0,26.0,0.0,0.0,0.0,0.0,27.0
2025-10-24 23:16:55,Sin sesión,,,,12,AIRE-03,,1843.076,5996.0,5146.0,0.0,2.4,180.0,11.4,57.3,92.9,0.0,0.7,25.75,11.97,16242.89,507.0,29969.0,4888.0,5004.0,3830.0,3966.0,4104.0,3717.0,12.6,48.9,0.0,0.0,26.0,0.0,0.0,0.0,0.0,27.0
2025-10-24 23:21:56,Sin sesión,,,,12,AIRE-03,,1843.224,6102.0,5197.0,0.0,2.4,180.0,11.4,58.8,92.9,0.0,0.8,25.5,11.97,16235.48,492.0,29980.0,4881.0,5010.0,3838.0,3941.0,4094.0,3723.0,12.7,49.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 23:26:55,Sin sesión,,,,12,AIRE-03,,1842.921,6016.0,5145.0,0.0,2.4,180.0,11.4,57.5,92.9,0.0,0.6,25.5,11.97,16248.96,517.0,29960.0,4865.0,4992.0,3820.0,3945.0,4073.0,3729.0,12.7,48.5,0.0,0.0,26.0,0.0,0.0,0.0,0.0,27.0
2025-10-24 23:32:00,Sin sesión,,,,12,AIRE-03,,1842.387,6108.0,5186.0,0.0,2.4,180.0,11.4,58.1,92.9,0.0,1.2,25.5,11.97,16250.31,516.0,29958.0,4893.0,5011.0,3895.0,3954.0,4123.0,3700.0,12.7,48.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 23:37:08,Sin sesión,,,,12,AIRE-03,,1843.838,5983.0,5196.0,0.0,2.4,0.0,11.4,57.5,92.9,0.0,0.0,25.5,11.94,16251.66,518.0,29956.0,4833.0,4985.0,3857.0,3959.0,4102.0,3713.0,12.7,48.7,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 23:41:55,Sin sesión,,,,12,AIRE-03,,1840.157,6046.0,5208.0,0.0,2.4,180.0,11.4,57.9,92.9,0.0,0.8,25.5,11.97,16255.7,524.0,29950.0,4864.0,5039.0,3852.0,3943.0,4132.0,3725.0,12.7,48.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 23:47:10,Sin sesión,,,,12,AIRE-03,,1842.829,6260.0,5273.0,0.0,2.4,180.0,11.4,58.7,92.9,0.0,0.9,25.5,11.94,16248.96,513.0,29960.0,4955.0,5091.0,3997.0,4006.0,4240.0,3784.0,12.7,48.9,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 23:52:10,Sin sesión,,,,12,AIRE-03,,1843.3621,6140.0,5279.0,0.0,2.4,143.0,11.2,58.7,92.9,0.0,0.7,25.5,11.94,16253.68,526.0,29953.0,4964.0,5095.0,3894.0,4018.0,4159.0,3800.0,12.7,48.8,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-24 23:56:55,Sin sesión,,,,12,AIRE-03,,1843.708,6172.0,5250.0,0.0,2.4,160.0,11.2,58.2,92.9,0.0,1.1,25.5,11.94,16250.98,517.0,29957.0,4960.0,5080.0,3916.0,4033.0,4182.0,3792.0,12.6,49.2,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:01:55,Sin sesión,,,,12,AIRE-03,,1842.808,6168.0,5270.0,0.0,2.4,136.0,11.1,58.8,92.9,0.0,0.6,25.5,11.97,16255.7,526.0,29950.0,4939.0,5067.0,3909.0,4025.0,4164.0,3789.0,12.6,49.2,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:06:55,Sin sesión,,,,12,AIRE-03,,1842.951,6035.0,5197.0,0.0,2.4,180.0,11.0,59.2,92.9,0.0,0.6,25.5,11.97,16251.66,523.0,29956.0,4941.0,5061.0,3892.0,4014.0,4157.0,3801.0,12.5,49.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:11:55,Sin sesión,,,,12,AIRE-03,,1843.219,6144.0,5261.0,0.0,2.4,150.0,10.9,58.9,92.9,0.0,1.2,25.25,11.9,16259.74,528.0,29944.0,4957.0,5070.0,3896.0,4014.0,4178.0,3792.0,12.5,49.5,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:16:55,Sin sesión,,,,12,AIRE-03,,1843.11,6078.0,5243.0,0.0,2.4,90.0,10.8,60.2,92.9,0.0,0.5,25.25,11.97,16263.79,535.0,29938.0,4955.0,5071.0,3910.0,4025.0,4165.0,3794.0,12.4,49.8,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:21:55,Sin sesión,,,,12,AIRE-03,,1842.745,6120.0,5271.0,0.0,2.4,139.0,10.7,59.6,92.9,0.0,1.0,25.25,11.94,16255.7,518.0,29950.0,4941.0,5064.0,3907.0,4006.0,4174.0,3789.0,12.3,49.7,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:26:55,Sin sesión,,,,12,AIRE-03,,1843.006,6330.0,5532.0,0.0,2.4,180.0,10.7,60.4,92.9,0.0,0.6,25.25,11.9,16259.74,514.0,29944.0,5127.0,5284.0,4158.0,4253.0,4402.0,4036.0,12.2,50.4,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:31:55,Sin sesión,,,,12,AIRE-03,,1842.276,6042.0,5238.0,0.0,2.4,0.0,10.5,61.5,92.9,0.0,0.0,25.0,11.94,16263.11,519.0,29939.0,4950.0,5040.0,3806.0,3934.0,4167.0,3783.0,12.2,50.3,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:36:59,Sin sesión,,,,12,AIRE-03,,1843.113,6061.0,5227.0,0.0,2.4,180.0,10.5,62.1,92.9,0.0,0.9,25.0,11.97,16262.44,517.0,29940.0,4850.0,4997.0,3866.0,3960.0,4151.0,3726.0,12.1,50.8,0.0,0.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:41:55,Sin sesión,,,,12,AIRE-03,,1842.7469,6061.0,5187.0,0.0,2.4,161.0,10.3,61.8,92.9,0.0,1.3,25.0,11.97,16263.11,519.0,29939.0,4820.0,4975.0,3855.0,3939.0,4096.0,3698.0,12.0,50.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:46:55,Sin sesión,,,,12,AIRE-03,,1842.957,5980.0,5254.0,0.0,2.4,0.0,10.2,62.5,92.9,0.0,0.0,24.75,11.97,16268.51,528.0,29931.0,4822.0,4974.0,3844.0,3936.0,4075.0,3713.0,11.9,51.1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:51:55,Sin sesión,,,,12,AIRE-03,,1842.948,5866.0,5159.0,0.0,2.4,0.0,10.1,62.6,92.9,0.0,0.0,24.75,11.94,16267.16,524.0,29933.0,4787.0,4966.0,3818.0,3944.0,4082.0,3717.0,11.9,51.1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 00:56:55,Sin sesión,,,,12,AIRE-03,,1842.576,5938.0,5177.0,0.0,2.4,137.0,10.2,62.1,92.9,0.0,0.5,24.75,11.97,16261.09,518.0,29942.0,4795.0,4986.0,3860.0,3948.0,4080.0,3726.0,11.9,51.4,1.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 01:01:55,Sin sesión,,,,12,AIRE-03,,1842.6899,5901.0,5177.0,0.0,2.4,0.0,10.1,61.8,92.9,0.0,0.0,24.5,11.94,16273.22,530.0,29924.0,4852.0,5014.0,3836.0,3952.0,4083.0,3714.0,11.7,50.8,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 01:06:55,Sin sesión,,,,12,AIRE-03,,1842.358,5877.0,5180.0,0.0,2.4,0.0,10.0,61.5,92.9,0.0,0.0,24.5,11.94,16265.81,521.0,29935.0,4847.0,4999.0,3831.0,3956.0,4062.0,3717.0,11.6,50.9,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 01:11:55,Sin sesión,,,,12,AIRE-03,,1842.746,5909.0,5196.0,0.0,2.4,0.0,10.0,61.7,92.9,0.0,0.0,24.5,11.97,16264.46,519.0,29937.0,4880.0,5001.0,3855.0,3943.0,4142.0,3750.0,11.7,50.9,0.0,0.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 01:16:55,Sin sesión,,,,12,AIRE-03,,1842.656,5934.0,5157.0,0.0,2.4,0.0,10.0,62.3,92.9,0.0,0.0,24.25,11.97,16273.22,532.0,29924.0,4930.0,5072.0,3866.0,3936.0,4148.0,3795.0,11.7,51.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 01:21:55,Sin sesión,,,,12,AIRE-03,,1842.906,6198.0,5545.0,0.0,2.4,0.0,10.0,61.0,92.9,0.0,0.0,24.25,11.9,16264.46,520.0,29937.0,5175.0,5288.0,4106.0,4237.0,4416.0,4045.0,11.7,50.9,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 01:26:55,Sin sesión,,,,12,AIRE-03,,1842.801,5908.0,5265.0,0.0,2.4,0.0,9.9,61.9,92.9,0.0,0.0,24.25,11.94,16265.81,521.0,29935.0,4950.0,5068.0,3902.0,4016.0,4147.0,3789.0,11.8,50.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 01:31:55,Sin sesión,,,,12,AIRE-03,,1842.198,5993.0,5340.0,0.0,2.4,0.0,10.0,61.1,92.9,0.0,0.0,24.25,11.94,16257.05,508.0,29948.0,4992.0,5077.0,3928.0,4035.0,4155.0,3794.0,11.8,50.6,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 01:36:55,Sin sesión,,,,12,AIRE-03,,1842.184,5964.0,5265.0,0.0,2.4,0.0,10.0,61.7,92.9,0.0,0.0,24.25,11.94,16271.2,532.0,29927.0,4876.0,5020.0,3912.0,4029.0,4159.0,3790.0,11.9,50.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,28.0
