fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 01:42:20,Sin sesión,,,,12,AIRE-04,,440.424,6910.0,5716.0,0.0,0.0,315.0,13.6,63.8,92.3,0.0,0.9,26.25,12.04,2825.58,544.0,49876.0,5111.0,4955.0,3797.0,3895.0,4039.0,3998.0,14.7,51.5,0.0,0.0,31.0,5533.0,5528.0,0.0,0.0,21.0
2025-10-27 01:47:20,Sin sesión,,,,12,AIRE-04,,442.275,6777.0,5629.0,0.0,0.0,328.0,13.5,64.6,92.3,0.0,0.7,26.25,12.08,2831.64,550.0,49867.0,4890.0,4837.0,3710.0,3770.0,3981.0,3863.0,14.8,51.9,0.0,0.0,31.0,5563.0,5553.0,0.0,0.0,20.0
2025-10-27 01:52:21,Sin sesión,,,,12,AIRE-04,,443.393,6876.0,5764.0,0.0,0.0,320.0,13.5,64.2,92.3,0.0,0.9,26.25,12.04,2834.34,553.0,49863.0,5066.0,4993.0,3795.0,3875.0,4098.0,3977.0,14.7,51.9,0.0,0.0,31.0,5485.0,5505.0,0.0,0.0,19.0
2025-10-27 01:57:20,Sin sesión,,,,12,AIRE-04,,440.156,6840.0,5610.0,0.0,0.0,0.0,13.6,64.4,92.2,0.0,0.0,26.25,12.04,2831.64,550.0,49867.0,4863.0,4867.0,3722.0,3767.0,3983.0,3863.0,14.8,51.6,0.0,0.0,31.0,5487.0,5490.0,0.0,0.0,21.0
2025-10-27 02:02:20,Sin sesión,,,,12,AIRE-04,,440.201,6705.0,5573.0,0.0,0.0,318.0,13.7,63.3,92.2,0.0,0.6,26.25,12.04,2835.69,554.0,49861.0,5053.0,5016.0,3811.0,3767.0,4016.0,3993.0,14.8,51.4,0.0,0.0,31.0,5505.0,5539.0,0.0,0.0,20.0
2025-10-27 02:07:20,Sin sesión,,,,12,AIRE-04,,441.215,6652.0,5625.0,0.0,0.0,0.0,13.7,62.3,92.2,0.0,0.9,26.25,12.08,2830.97,549.0,49868.0,4951.0,4839.0,3688.0,3766.0,3914.0,3871.0,14.8,51.2,0.0,0.0,31.0,5517.0,5568.0,0.0,0.0,20.0
2025-10-27 02:12:20,Sin sesión,,,,12,AIRE-04,,441.691,6582.0,5527.0,0.0,0.0,320.0,13.9,60.3,92.2,0.0,1.0,26.5,12.08,2826.25,545.0,49875.0,4936.0,4878.0,3684.0,3762.0,3940.0,3891.0,14.8,50.7,0.0,0.0,31.0,5479.0,5561.0,0.0,0.0,18.0
2025-10-27 02:17:20,Sin sesión,,,,12,AIRE-04,,441.365,6518.0,5574.0,0.0,0.0,323.0,14.1,59.3,92.2,0.0,0.6,26.5,12.08,2825.58,543.0,49876.0,4932.0,4821.0,3657.0,3735.0,3877.0,3817.0,14.9,50.1,0.0,0.0,31.0,5453.0,5545.0,0.0,0.0,17.0
2025-10-27 02:22:21,Sin sesión,,,,12,AIRE-04,,441.504,6657.0,5652.0,0.0,0.0,338.0,13.9,60.9,92.2,0.0,0.8,26.5,12.08,2820.18,543.0,49884.0,4990.0,4825.0,3703.0,3767.0,3904.0,3873.0,14.9,50.4,0.0,0.0,31.0,5495.0,5522.0,0.0,0.0,19.0
2025-10-27 02:27:20,Sin sesión,,,,12,AIRE-04,,442.167,6550.0,5625.0,0.0,0.0,322.0,13.8,60.1,92.2,0.0,0.9,26.5,12.08,2809.4,538.0,49900.0,4911.0,4820.0,3618.0,3711.0,3866.0,3829.0,15.0,50.0,0.0,0.0,31.0,5472.0,5552.0,0.0,0.0,18.0
2025-10-27 02:32:20,Sin sesión,,,,12,AIRE-04,,442.959,6494.0,5684.0,0.0,0.0,313.0,13.8,60.8,92.2,0.0,0.9,26.5,12.08,2804.68,539.0,49907.0,4910.0,4844.0,3671.0,3765.0,3873.0,3879.0,15.0,49.9,0.0,0.0,31.0,5496.0,5576.0,0.0,0.0,20.0
2025-10-27 02:37:20,Sin sesión,,,,12,AIRE-04,,442.411,6433.0,5564.0,0.0,0.0,323.0,13.6,59.3,92.2,0.0,1.0,26.5,12.08,2794.57,531.0,49922.0,4903.0,4791.0,3609.0,3711.0,3835.0,3806.0,15.0,49.3,0.0,0.0,31.0,5443.0,5524.0,0.0,0.0,19.0
2025-10-27 02:42:20,Sin sesión,,,,12,AIRE-04,,442.092,6433.0,5664.0,0.0,0.0,321.0,14.0,57.0,92.2,0.0,0.9,26.5,12.08,2797.94,534.0,49917.0,4987.0,4885.0,3667.0,3774.0,3900.0,3872.0,15.0,48.5,0.0,0.0,31.0,5423.0,5522.0,0.0,0.0,19.0
2025-10-27 02:47:20,Sin sesión,,,,12,AIRE-04,,443.004,6388.0,5657.0,0.0,0.0,321.0,14.1,57.0,92.2,0.0,0.7,26.25,12.08,2792.55,531.0,49925.0,4991.0,4856.0,3673.0,3781.0,3915.0,3867.0,15.1,48.3,0.0,0.0,31.0,5441.0,5539.0,0.0,0.0,18.0
2025-10-27 02:52:21,Sin sesión,,,,12,AIRE-04,,441.849,6396.0,5650.0,0.0,0.0,321.0,13.8,59.4,92.2,0.0,1.0,26.25,12.08,2796.59,535.0,49919.0,4978.0,4829.0,3641.0,3728.0,3843.0,3820.0,15.1,48.7,0.0,0.0,31.0,5474.0,5511.0,0.0,0.0,19.0
2025-10-27 02:57:20,Sin sesión,,,,12,AIRE-04,,439.648,6648.0,5886.0,0.0,0.0,322.0,13.6,60.9,92.2,0.0,1.2,26.25,12.04,2804.68,543.0,49907.0,5215.0,5155.0,3944.0,4022.0,3929.0,3930.0,15.1,49.4,0.0,0.0,31.0,5489.0,5547.0,0.0,0.0,21.0
2025-10-27 03:02:20,Sin sesión,,,,12,AIRE-04,,439.766,6339.0,5600.0,0.0,0.0,318.0,13.5,61.7,92.2,0.0,1.0,26.25,12.08,2812.77,550.0,49895.0,4953.0,4798.0,3600.0,3716.0,3784.0,3827.0,15.0,49.6,0.0,0.0,31.0,5498.0,5512.0,0.0,0.0,20.0
2025-10-27 03:07:20,Sin sesión,,,,12,AIRE-04,,438.959,6565.0,5794.0,0.0,0.0,312.0,13.4,63.5,92.2,0.0,1.0,26.0,12.04,2808.05,546.0,49902.0,5125.0,5002.0,3814.0,3929.0,4014.0,4022.0,14.9,50.4,0.0,0.0,31.0,5501.0,5561.0,0.0,0.0,20.0
2025-10-27 03:12:20,Sin sesión,,,,12,AIRE-04,,438.307,6840.0,5595.0,0.0,0.0,308.0,13.5,66.4,92.2,0.0,1.0,26.0,12.04,2811.42,549.0,49897.0,4862.0,4833.0,3679.0,3721.0,4013.0,3824.0,14.9,52.0,0.0,0.0,31.0,5491.0,5539.0,0.0,0.0,20.0
2025-10-27 03:17:20,Sin sesión,,,,12,AIRE-04,,440.367,6588.0,5597.0,0.0,0.0,297.0,13.5,67.4,92.2,0.0,1.0,26.0,12.08,2810.07,548.0,49899.0,4912.0,4835.0,3696.0,3757.0,4055.0,3875.0,14.9,53.0,0.0,0.0,31.0,5497.0,5532.0,0.0,0.0,20.0
2025-10-27 03:22:21,Sin sesión,,,,12,AIRE-04,,441.143,6536.0,5648.0,0.0,0.0,289.0,13.5,67.7,92.2,0.0,0.9,25.75,12.08,2818.16,555.0,49887.0,4832.0,4808.0,3729.0,3757.0,4073.0,3876.0,14.9,53.4,1.0,0.0,31.0,5506.0,5547.0,0.0,0.0,19.0
2025-10-27 03:27:20,Sin sesión,,,,12,AIRE-04,,440.984,6439.0,5591.0,0.0,0.0,317.0,13.5,67.9,92.2,0.0,1.1,25.75,12.08,2816.81,554.0,49889.0,4791.0,4792.0,3677.0,3728.0,3946.0,3811.0,14.9,53.8,0.0,0.0,31.0,5506.0,5557.0,0.0,0.0,22.0
2025-10-27 03:32:20,Sin sesión,,,,12,AIRE-04,,439.566,6430.0,5597.0,0.0,0.0,313.0,13.4,68.9,92.2,0.0,1.1,25.75,12.08,2814.79,552.0,49892.0,4811.0,4831.0,3744.0,3775.0,3948.0,3857.0,14.8,54.1,0.0,0.0,31.0,5516.0,5519.0,0.0,0.0,20.0
2025-10-27 03:37:20,Sin sesión,,,,12,AIRE-04,,438.683,6282.0,5520.0,0.0,0.0,316.0,13.3,67.7,92.2,0.0,1.0,25.75,12.08,2823.55,560.0,49879.0,4854.0,4816.0,3711.0,3724.0,3993.0,3814.0,14.8,54.2,0.0,0.0,31.0,5499.0,5523.0,0.0,0.0,18.0
2025-10-27 03:42:20,Sin sesión,,,,12,AIRE-04,,438.821,6601.0,5741.0,0.0,0.0,318.0,13.1,70.2,92.2,0.0,1.2,25.75,12.04,2822.88,559.0,49880.0,5086.0,5023.0,3905.0,3923.0,4173.0,4020.0,14.8,54.9,0.0,0.0,31.0,5507.0,5521.0,0.0,0.0,20.0
2025-10-27 03:47:20,Sin sesión,,,,12,AIRE-04,,440.09,6363.0,5551.0,0.0,0.0,319.0,13.3,70.6,92.2,0.0,1.3,25.75,12.08,2826.25,562.0,49875.0,4935.0,4816.0,3697.0,3736.0,4006.0,3834.0,14.7,56.0,1.0,1.0,31.0,5552.0,5549.0,0.0,0.0,19.0
2025-10-27 03:52:21,Sin sesión,,,,12,AIRE-04,,440.884,6388.0,5611.0,0.0,0.0,321.0,13.3,70.4,92.2,0.0,1.1,25.75,12.04,2818.84,556.0,49886.0,5029.0,4812.0,3730.0,3777.0,4139.0,4035.0,14.7,56.2,0.0,0.0,31.0,5484.0,5522.0,0.0,0.0,19.0
2025-10-27 03:57:20,Sin sesión,,,,12,AIRE-04,,438.495,6379.0,5574.0,0.0,0.0,316.0,13.3,70.1,92.2,0.0,1.1,25.75,12.04,2818.16,554.0,49887.0,4832.0,4819.0,3701.0,3769.0,4041.0,3874.0,14.7,56.3,0.0,0.0,31.0,5491.0,5508.0,0.0,0.0,18.0
2025-10-27 04:02:20,Sin sesión,,,,12,AIRE-04,,440.807,6358.0,5615.0,0.0,0.0,314.0,13.1,71.7,92.2,0.0,0.8,25.75,12.04,2821.53,557.0,49882.0,4833.0,4757.0,3673.0,3731.0,3898.0,3820.0,14.7,55.9,0.0,0.0,31.0,5477.0,5517.0,0.0,0.0,17.0
2025-10-27 04:07:20,Sin sesión,,,,12,AIRE-04,,438.921,6449.0,5713.0,0.0,0.0,311.0,12.9,72.0,92.2,0.0,0.8,25.75,12.08,2823.55,559.0,49879.0,4942.0,4858.0,3670.0,3768.0,3825.0,3879.0,14.6,56.1,0.0,0.0,31.0,5691.0,5644.0,0.0,0.0,18.0
2025-10-27 04:12:20,Sin sesión,,,,12,AIRE-04,,437.833,6350.0,5572.0,0.0,0.0,314.0,12.8,71.7,92.2,0.0,1.1,25.75,12.08,2822.21,552.0,49881.0,4881.0,4807.0,3662.0,3741.0,3820.0,3824.0,14.5,55.9,0.0,0.0,31.0,5481.0,5477.0,0.0,0.0,19.0
2025-10-27 04:17:20,Sin sesión,,,,12,AIRE-04,,438.284,6391.0,5604.0,0.0,0.0,316.0,12.7,73.0,92.2,0.0,1.2,25.5,12.08,2832.32,561.0,49866.0,4896.0,4810.0,3680.0,3755.0,3866.0,3884.0,14.4,56.7,0.0,0.0,31.0,5540.0,5537.0,0.0,0.0,20.0
