fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 03:10:17,Sin sesión,,,,12,AIRE-02,,1860.932,6312.0,5358.0,0.0,0.0,0.0,11.3,77.3,92.5,0.0,0.0,25.25,12.08,11398.18,504.0,37157.0,4625.0,4881.0,3746.0,3765.0,3752.0,3816.0,12.7,59.3,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-28 03:15:17,Sin sesión,,,,12,AIRE-02,,1861.533,6255.0,5387.0,0.0,0.0,0.0,11.1,77.1,92.5,0.0,0.0,25.25,12.08,11392.79,499.0,37165.0,4505.0,4915.0,3708.0,3764.0,3771.0,3809.0,12.6,59.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 03:20:18,Sin sesión,,,,12,AIRE-02,,1861.6331,6195.0,5403.0,0.0,0.0,0.0,10.9,78.7,92.5,0.0,0.0,25.0,12.08,11391.44,499.0,37167.0,4595.0,4919.0,3717.0,3765.0,3767.0,3805.0,12.5,59.7,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-28 03:25:18,Sin sesión,,,,12,AIRE-02,,1860.838,6236.0,5379.0,0.0,0.0,0.0,10.8,80.2,92.5,0.0,0.0,25.0,12.08,11397.51,504.0,37158.0,4563.0,4888.0,3774.0,3777.0,3764.0,3802.0,12.5,59.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 03:30:18,Sin sesión,,,,12,AIRE-02,,1861.15,6233.0,5428.0,0.0,0.0,270.0,11.0,78.8,92.5,0.0,0.7,25.0,12.08,11404.92,511.0,37147.0,4580.0,4951.0,3783.0,3812.0,3803.0,3805.0,12.4,60.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-28 03:35:17,Sin sesión,,,,12,AIRE-02,,1860.469,6131.0,5393.0,0.0,0.0,303.0,11.0,79.5,92.5,0.0,0.5,25.0,12.08,11408.29,519.0,37142.0,4530.0,4897.0,3694.0,3767.0,3758.0,3815.0,12.3,60.7,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 03:40:18,Sin sesión,,,,12,AIRE-02,,1860.568,6304.0,5414.0,0.0,0.0,270.0,11.1,78.3,92.5,0.0,0.7,25.0,12.08,11409.64,516.0,37140.0,4696.0,4998.0,3764.0,3817.0,3809.0,3859.0,12.3,60.8,1.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 03:45:18,Sin sesión,,,,12,AIRE-02,,1861.049,6475.0,5642.0,0.0,0.0,0.0,11.1,77.3,92.5,0.0,0.0,24.75,12.04,11406.27,519.0,37145.0,4887.0,5256.0,4050.0,4066.0,4208.0,4221.0,12.3,60.8,1.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 03:50:17,Sin sesión,,,,12,AIRE-02,,1860.652,6220.0,5418.0,0.0,0.0,0.0,11.0,77.1,92.5,0.0,0.0,24.75,12.08,11389.42,493.0,37170.0,4629.0,4930.0,3734.0,3805.0,3825.0,3880.0,12.3,60.5,1.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 03:55:17,Sin sesión,,,,12,AIRE-02,,1861.103,6281.0,5578.0,0.0,0.0,270.0,11.1,76.9,92.5,0.0,0.5,25.0,12.04,11388.75,492.0,37171.0,4798.0,5088.0,3867.0,3950.0,3958.0,4023.0,12.4,60.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:00:18,Sin sesión,,,,12,AIRE-02,,1860.525,6234.0,5421.0,0.0,0.0,270.0,11.0,77.6,92.5,0.0,0.8,25.0,12.08,11406.94,514.0,37144.0,4564.0,4957.0,3775.0,3778.0,3837.0,3866.0,12.4,60.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:05:17,Sin sesión,,,,12,AIRE-02,,1860.512,6258.0,5359.0,0.0,0.0,0.0,11.0,77.2,92.5,0.0,0.0,25.0,12.08,11393.46,498.0,37164.0,4616.0,4921.0,3682.0,3763.0,3772.0,3823.0,12.4,60.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:10:17,Sin sesión,,,,12,AIRE-02,,1860.715,6155.0,5481.0,0.0,0.0,0.0,11.1,76.4,92.5,0.0,0.0,25.0,12.08,11386.72,494.0,37174.0,4588.0,4921.0,3715.0,3782.0,3741.0,3832.0,12.3,60.6,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:15:17,Sin sesión,,,,12,AIRE-02,,1860.066,6353.0,5471.0,0.0,0.0,270.0,11.2,75.9,92.6,0.0,1.1,25.0,12.08,11386.05,489.0,37175.0,4598.0,4932.0,3775.0,3830.0,3844.0,3872.0,12.3,60.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:20:17,Sin sesión,,,,12,AIRE-02,,1859.858,6244.0,5465.0,0.0,0.0,270.0,11.3,75.8,92.6,0.0,0.5,25.0,12.08,11396.16,504.0,37160.0,4661.0,4921.0,3713.0,3815.0,3799.0,3874.0,12.4,60.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:25:17,Sin sesión,,,,12,AIRE-02,,1861.6541,6178.0,5498.0,0.0,0.0,0.0,11.1,75.2,92.6,0.0,0.0,25.0,12.08,11390.77,497.0,37168.0,4698.0,4950.0,3720.0,3813.0,3785.0,3868.0,12.3,60.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:30:18,Sin sesión,,,,12,AIRE-02,,1860.481,6142.0,5477.0,0.0,0.0,213.0,11.2,74.5,92.6,0.0,0.8,25.0,12.08,11385.38,494.0,37176.0,4648.0,4956.0,3764.0,3812.0,3833.0,3875.0,12.4,59.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:35:17,Sin sesión,,,,12,AIRE-02,,1861.072,6218.0,5477.0,0.0,0.0,0.0,11.2,75.5,92.6,0.0,0.0,25.0,12.08,11388.75,494.0,37171.0,4632.0,4931.0,3708.0,3775.0,3731.0,3822.0,12.4,60.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:40:17,Sin sesión,,,,12,AIRE-02,,1861.021,6153.0,5500.0,0.0,0.0,0.0,11.0,76.5,92.6,0.0,0.0,25.0,12.08,11392.79,499.0,37165.0,4556.0,4890.0,3729.0,3778.0,3772.0,3832.0,12.4,60.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:45:17,Sin sesión,,,,12,AIRE-02,,1860.51,6088.0,5476.0,0.0,0.0,0.0,10.9,76.5,92.6,0.0,0.0,25.0,12.08,11393.46,499.0,37164.0,4589.0,4911.0,3713.0,3771.0,3789.0,3823.0,12.3,60.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:50:17,Sin sesión,,,,12,AIRE-02,,1860.256,6062.0,5465.0,0.0,0.0,208.0,10.8,76.6,92.6,0.0,0.6,25.0,12.08,11385.38,492.0,37176.0,4508.0,4866.0,3740.0,3820.0,3780.0,3823.0,12.3,59.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 04:55:17,Sin sesión,,,,12,AIRE-02,,1860.95,5992.0,5472.0,0.0,0.0,0.0,11.0,75.8,92.6,0.0,0.0,25.0,12.08,11381.33,484.0,37182.0,4562.0,4896.0,3774.0,3808.0,3718.0,3803.0,12.3,60.2,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:00:18,Sin sesión,,,,12,AIRE-02,,1860.486,6239.0,5489.0,0.0,0.0,0.0,11.1,75.3,92.6,0.0,0.0,25.0,12.08,11384.03,489.0,37178.0,4598.0,4989.0,3751.0,3820.0,3839.0,3856.0,12.3,59.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:05:17,Sin sesión,,,,12,AIRE-02,,1860.8,6231.0,5473.0,0.0,0.0,0.0,11.3,75.0,92.6,0.0,0.0,25.0,12.08,11389.42,497.0,37170.0,4667.0,4941.0,3771.0,3816.0,3809.0,3883.0,12.4,59.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:10:17,Sin sesión,,,,12,AIRE-02,,1861.576,6051.0,5525.0,0.0,0.0,0.0,11.2,75.9,92.6,0.0,0.0,25.0,12.08,11392.12,500.0,37166.0,4624.0,4936.0,3744.0,3819.0,3831.0,3871.0,12.4,60.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:15:17,Sin sesión,,,,12,AIRE-02,,1860.605,6156.0,5532.0,0.0,0.0,222.0,11.2,75.4,92.6,0.0,0.9,25.0,12.08,11383.35,487.0,37179.0,4562.0,4938.0,3783.0,3814.0,3820.0,3859.0,12.4,59.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:20:17,Sin sesión,,,,12,AIRE-02,,1861.03,6313.0,5582.0,0.0,0.0,0.0,11.4,74.5,92.6,0.0,0.0,25.0,12.04,11388.07,493.0,37172.0,4855.0,5105.0,3841.0,3925.0,3985.0,4053.0,12.5,59.8,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:25:17,Sin sesión,,,,12,AIRE-02,,1860.851,6237.0,5463.0,0.0,0.0,0.0,11.3,74.7,92.6,0.0,0.0,25.25,12.08,11382.01,487.0,37181.0,4615.0,4913.0,3711.0,3777.0,3763.0,3832.0,12.5,59.8,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:30:18,Sin sesión,,,,12,AIRE-02,,1861.282,6144.0,5497.0,0.0,0.0,0.0,11.1,75.7,92.6,0.0,0.0,25.25,12.08,11388.07,491.0,37172.0,4608.0,4863.0,3671.0,3765.0,3702.0,3807.0,12.5,59.9,1.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:35:17,Sin sesión,,,,12,AIRE-02,,1860.314,6197.0,5465.0,0.0,0.0,0.0,10.9,76.5,92.6,0.0,0.0,25.25,12.08,11387.4,495.0,37173.0,4622.0,4914.0,3674.0,3768.0,3730.0,3808.0,12.4,59.6,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 05:40:17,Sin sesión,,,,12,AIRE-02,,1861.052,5991.0,5398.0,0.0,0.0,0.0,10.8,76.8,92.6,0.0,0.0,25.0,12.08,11398.86,508.0,37156.0,4575.0,4894.0,3726.0,3777.0,3730.0,3817.0,12.4,60.0,2.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
